assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,16.8,75,182,1,0,5.9,4.2,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,212929,1,1,38.0,2,-4220,1646,5866,69,True,0
0,0,4,0,10.8,75,192,1,0,1.4,3.4,2019-12-28T12:30:00Z,28,4,0,0,0,0,20,0,213134,0,2,0.0,1,-207,3480,3687,69,False,0
0,0,15,0,16.9,75,210,1,0,4.9,12.6,2020-01-01T17:30:00Z,45,19,0,0,0,0,21,0,209631,0,4,19.0,1,-3694,2817,6511,69,False,0
0,0,15,0,54.8,75,212,3,0,8.2,21.4,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,205865,3,0,6.0,2,-4122,2696,6818,69,True,0
0,0,16,0,30.3,75,227,1,0,4.3,10.4,2020-01-18T15:00:00Z,90,14,0,0,0,0,23,0,202817,0,1,2.0,2,-3294,2388,5682,69,False,0
0,0,17,0,27.8,75,232,1,0,4.2,11.6,2020-01-21T19:30:00Z,90,4,0,0,0,0,24,0,200672,1,3,3.0,2,-2178,1806,3984,69,True,0
1,0,16,0,30.7,75,241,1,0,7.5,12.6,2020-02-01T15:00:00Z,90,2,0,0,0,0,25,0,200641,1,2,32.0,5,-681,3328,4009,69,True,0
0,0,14,0,50.2,75,258,1,0,10.5,24.2,2020-02-09T14:00:00Z,83,15,0,0,0,0,26,0,200105,1,2,31.0,2,-946,1847,2793,69,False,0
0,0,3,0,1.5,75,262,1,0,0.6,4.6,2020-02-22T15:00:00Z,20,5,0,0,0,0,27,0,198217,0,3,0.0,1,-1760,1270,3030,68,False,0
1,0,18,0,30.4,75,272,2,0,5.9,29.0,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,196559,2,2,0.0,5,-1794,885,2679,68,True,0
0,0,10,0,29.7,75,286,2,0,7.9,9.6,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,195611,1,2,40.0,2,-1006,1327,2333,68,False,0
0,0,0,0,0.0,75,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,195780,2,0,0.0,0,-1385,4896,6281,68,True,0
0,0,0,0,0.0,75,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,20,0,0,0,0,40,0,193392,0,1,0.0,0,-2586,410,2996,68,False,0
0,0,0,0,0.0,75,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,13,0,0,0,0,41,0,190124,4,1,0.0,0,-3355,136,3491,68,True,0
0,0,0,0,0.0,75,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,186818,2,5,0.0,0,-3313,39,3352,68,False,0
0,0,0,0,0.0,75,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,185311,0,0,0.0,0,-1591,58,1649,68,True,0
0,0,0,0,0.0,75,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,9,0,0,0,0,44,0,183985,1,4,0.0,0,-1367,14,1381,68,True,0
0,0,0,0,0.0,75,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,11,0,0,0,0,45,0,183060,1,2,0.0,0,-914,18,932,68,False,0
0,0,0,0,0.0,75,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,16,0,0,0,0,46,0,182565,2,0,0.0,0,-536,26,562,68,True,0
0,0,0,0,0.0,75,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,8,0,0,0,0,47,0,181674,3,1,0.0,0,-800,40,840,68,False,0
