assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,351,0.00,0.03,0.03,0.74,180,1,0,1.2,3.4,2023-12-24T13:00:00Z,15,7,0,0,0,0,18,0,5955,0,1,2,9.0,1,-383,103,486,44,True,0
0,0,3,0,1.6,351,0.00,0.00,0.00,0.05,183,0,0,0.8,6.6,2023-12-27T19:30:00Z,25,4,0,0,0,0,19,0,5948,0,4,1,0.0,1,-98,172,270,44,False,0
0,0,12,1,12.8,351,0.03,0.03,0.00,0.46,200,0,0,2.9,15.8,2023-12-30T15:00:00Z,90,9,0,0,0,0,20,0,5870,1,0,3,0.0,2,-115,262,377,44,True,1
0,0,13,1,0.7,351,0.01,0.01,0.00,1.25,204,0,0,2.0,19.4,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,5694,1,0,0,0.0,3,-190,608,798,44,False,0
0,0,10,0,3.9,351,0.03,0.11,0.08,1.78,218,3,0,1.7,5.0,2024-02-01T20:15:00Z,81,14,0,0,0,0,22,0,5942,1,4,3,8.0,2,172,581,409,44,True,0
0,0,3,0,0.3,351,0.00,0.00,0.00,0.25,226,1,0,0.4,3.8,2024-02-04T14:00:00Z,18,7,0,0,0,0,23,0,6061,0,4,2,0.0,1,112,339,227,44,False,0
0,0,7,0,1.8,351,0.03,0.05,0.02,0.30,240,1,0,0.9,6.4,2024-02-10T15:00:00Z,27,4,0,0,0,0,24,0,6083,0,2,0,1.0,1,-15,369,384,44,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,6384,0,2,1,0.0,0,164,554,390,44,False,0
0,0,5,0,0.3,351,0.00,0.00,0.00,0.10,260,0,0,0.4,3.4,2024-02-25T13:30:00Z,13,17,0,0,0,0,26,0,6347,0,0,1,0.0,1,-29,399,428,44,True,0
0,0,14,0,8.3,351,0.07,0.07,0.00,2.19,267,3,0,2.2,13.6,2024-03-02T15:00:00Z,90,15,0,0,0,0,27,0,6183,1,0,3,0.0,2,-117,196,313,44,False,0
0,0,15,0,14.8,351,0.02,0.04,0.02,2.62,280,1,0,2.6,10.2,2024-03-09T15:00:00Z,79,10,0,0,0,0,28,0,6124,0,1,2,1.0,2,-81,199,280,44,True,0
0,0,11,0,13.3,351,0.02,0.04,0.02,0.93,291,2,0,2.4,9.4,2024-03-30T17:30:00Z,70,2,0,0,0,0,30,0,6029,1,0,2,1.0,2,31,224,193,44,False,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,6250,0,1,1,0.0,0,199,348,149,44,False,0
0,0,8,0,13.3,351,0.05,0.19,0.14,1.08,320,2,0,3.8,3.0,2024-04-06T14:00:00Z,86,19,0,0,0,0,32,0,6060,1,2,1,22.0,2,-194,74,268,44,True,0
0,0,15,0,17.7,351,0.02,0.06,0.04,1.90,329,2,0,4.1,21.0,2024-04-13T14:00:00Z,90,16,0,0,0,0,33,0,6164,1,2,2,2.0,2,81,260,179,44,False,0
0,0,11,0,7.7,351,0.01,0.01,0.00,1.21,340,2,0,2.3,13.6,2024-04-20T18:30:00Z,90,1,0,0,0,0,34,0,6548,1,2,0,2.0,2,293,565,272,44,True,0
0,0,-1,0,4.7,351,0.01,0.02,0.01,1.53,290,1,0,0.8,1.6,2024-04-24T18:45:00Z,54,3,0,0,0,0,34,0,6548,1,1,0,2.0,1,293,565,272,44,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,6131,0,1,2,0.0,0,-354,86,440,44,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,5765,0,1,5,0.0,0,-362,13,375,44,False,0
0,0,3,0,8.9,351,0.10,0.10,0.00,0.00,370,0,0,1.0,1.4,2024-05-11T14:00:00Z,11,8,0,0,0,0,37,0,5645,0,3,1,0.0,1,-154,96,250,44,True,0
0,0,6,0,10.5,351,0.00,0.00,0.00,0.46,377,0,0,1.5,4.0,2024-05-19T15:00:00Z,6,11,0,0,0,0,38,0,5542,0,0,2,0.0,1,-98,71,169,44,False,0
