assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,1.9,388,0.02,0.04,0.02,1.91,197,4,0,1.5,10.2,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,618009,1,1,4,3.0,0,-64354,15935,80289,46,False,0
1,0,17,0,11.5,388,0.12,0.12,0.00,1.90,207,2,0,4.3,29.4,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,587040,1,2,3,2.0,3,-36402,18805,55207,46,True,1
0,0,10,0,16.7,388,0.02,0.06,0.04,1.32,220,2,0,4.5,24.6,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,581502,1,2,0,4.0,1,-8138,18534,26672,46,True,0
0,0,14,0,40.3,388,0.11,0.11,0.00,0.85,221,1,0,7.4,31.2,2025-01-26T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,534999,1,1,1,2.0,2,-47178,6963,54141,45,False,0
0,0,-4,0,1.5,388,0.01,0.01,0.00,1.67,234,2,0,1.7,11.4,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,6,1,0,0,0,24,0,491607,1,1,2,4.0,-1,-41155,5256,46411,45,False,0
0,0,9,0,4.3,388,0.02,0.02,0.00,1.66,250,1,0,1.8,11.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,470517,1,1,0,2.0,2,-25651,8074,33725,44,True,0
1,3,40,1,26.0,388,0.33,0.36,0.03,1.22,251,0,0,8.5,40.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,455878,1,1,0,19.0,12,-16808,4742,21550,44,False,0
0,1,29,1,20.7,388,0.07,0.07,0.00,0.38,266,0,0,4.6,24.8,2025-02-27T20:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,608818,1,0,2,0.0,7,143177,148718,5541,44,True,0
0,0,13,0,3.6,388,0.01,0.01,0.00,1.38,279,1,0,1.8,14.0,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,671695,1,1,0,0.0,2,66742,88922,22180,44,True,0
0,0,10,0,3.5,388,0.03,0.03,0.00,1.00,284,1,0,2.8,20.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,821864,1,1,1,4.0,2,84076,98187,14111,45,False,0
0,0,18,0,17.8,388,0.14,0.14,0.00,1.18,295,1,0,5.6,34.0,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,745339,1,0,1,4.0,2,-11586,52272,63858,45,False,0
0,0,11,0,2.8,388,0.01,0.01,0.00,2.12,310,2,0,2.0,15.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,732452,1,2,2,2.0,1,-13122,28067,41189,45,True,0
0,0,19,0,25.4,388,0.15,0.15,0.00,1.78,315,2,0,5.5,28.0,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,675387,1,1,2,2.0,1,-53010,9008,62018,45,False,0
0,0,0,0,0.0,388,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,627704,0,1,1,0.0,0,-39527,27091,66618,45,True,0
0,0,6,0,24.2,388,0.06,0.20,0.14,1.31,333,3,0,6.1,15.8,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,521794,1,2,3,21.0,1,-64905,1362,66267,45,False,0
1,2,23,0,16.8,388,0.07,0.11,0.04,0.77,350,1,0,5.8,30.4,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,562324,1,1,1,11.0,7,-16576,7622,24198,44,True,0
1,3,36,1,23.8,388,0.22,0.22,0.00,2.28,355,0,0,6.3,33.4,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,557174,1,2,0,6.0,12,-4862,13241,18103,44,False,0
0,0,8,0,5.3,388,0.02,0.02,0.00,1.96,370,2,0,3.2,25.0,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,604781,1,2,1,2.0,1,43097,48871,5774,44,True,0
1,0,23,0,20.5,388,0.04,0.04,0.00,0.79,373,1,0,5.5,34.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,760100,1,3,1,0.0,5,132070,142118,10048,45,False,0
