assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-4,0,14.3,418,0.03,0.03,0.00,0.61,218,2,0,1.9,4.2,2025-01-18T12:30:00Z,24,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,379749,0,4,1,0.0,0,-2904,4212,7116,56,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,379840,0,3,1,0.0,0,-2550,7088,9638,56,False,0
0,0,1,0,1.8,418,0.01,0.01,0.00,0.73,238,1,0,0.6,4.0,2025-02-01T15:00:00Z,26,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,376797,0,2,1,0.0,1,-5064,3764,8828,56,True,0
0,0,-8,0,15.3,418,0.03,0.03,0.00,1.11,247,3,0,2.0,4.4,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,375975,1,0,4,0.0,0,-3411,3906,7317,56,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,376078,0,3,4,0.0,0,-1425,3023,4448,56,True,0
0,0,7,0,2.2,418,0.01,0.01,0.00,1.03,269,0,0,1.3,10.4,2025-02-26T20:15:00Z,21,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,374291,0,0,2,0.0,1,-2621,1985,4606,56,False,0
0,2,29,1,32.3,418,0.03,0.05,0.02,0.45,279,0,0,5.2,17.6,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,373718,1,1,0,2.0,8,-1775,3717,5492,56,False,0
0,0,21,0,26.3,418,0.04,0.04,0.00,1.42,299,1,0,5.8,25.6,2025-04-02T18:45:00Z,88,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,466797,1,1,2,6.0,2,86799,110781,23982,56,True,0
0,0,26,1,14.8,418,0.05,0.08,0.03,0.25,307,0,0,3.6,19.8,2025-04-07T19:00:00Z,86,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,485227,1,3,0,1.0,6,19307,39719,20412,56,False,0
0,0,10,0,40.3,418,0.08,0.08,0.00,0.37,317,1,0,5.6,13.6,2025-04-13T15:30:00Z,77,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,547408,1,1,4,2.0,2,57796,66974,9178,56,True,0
1,1,36,1,28.3,418,0.04,0.04,0.00,1.68,289,0,0,6.5,34.8,2025-04-16T18:30:00Z,78,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,547408,1,0,5,2.0,10,57796,66974,9178,56,True,0
0,0,-5,0,21.2,418,0.05,0.05,0.00,2.11,321,4,0,4.2,20.4,2025-04-19T16:30:00Z,75,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,528398,1,1,4,0.0,0,-9047,20070,29117,56,False,0
2,3,50,1,62.8,418,0.51,0.51,0.00,0.10,337,0,0,12.5,58.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,897380,1,0,3,4.0,15,95788,106486,10698,56,True,0
0,0,12,0,7.9,418,0.04,0.04,0.00,0.69,344,1,0,2.5,17.4,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,699503,1,1,1,0.0,2,62995,76212,13217,57,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,653562,0,0,2,0.0,0,-41062,15725,56787,57,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,570715,0,0,1,0.0,0,-81685,357,82042,57,False,0
0,0,10,0,41.6,418,0.05,0.09,0.04,0.58,376,1,0,5.4,9.2,2025-05-25T15:00:00Z,27,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,505428,0,1,0,3.0,1,-65145,508,65653,56,True,0
