assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,10165,0,2,0,0.0,0,-35,0,35,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,10114,0,1,4,0.0,0,-48,0,48,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,10052,0,2,2,0.0,0,-65,0,65,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,10011,0,6,0,0.0,0,-41,0,41,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,9985,0,1,3,0.0,0,-31,0,31,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,9938,0,1,5,0.0,0,-46,0,46,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,9906,0,0,4,0.0,0,-31,0,31,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,9894,0,2,0,0.0,0,-15,0,15,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,9881,0,1,0,0.0,0,-13,0,13,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,9852,0,0,1,0.0,0,-27,0,27,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,9841,0,2,2,0.0,0,-12,0,12,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,9825,0,0,2,0.0,0,-17,0,17,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,9816,0,0,0,0.0,0,-9,0,9,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,9803,0,2,5,0.0,0,-14,0,14,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,9796,0,2,0,0.0,0,-6,0,6,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,9796,0,1,2,0.0,0,-6,0,6,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,9781,0,0,1,0.0,0,-9,0,9,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,9773,0,0,0,0.0,0,-8,0,8,70,False,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,9765,0,1,3,0.0,0,-8,0,8,70,True,0
0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,9758,0,2,0,0.0,0,-7,0,7,70,False,0
