assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,406,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,34161,0,0,2,3,0.0,0,-190,523,713,54,True,0
0,0,0,0,0,0.0,0,406,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,34011,0,0,5,4,0.0,0,-325,247,572,54,False,0
0,0,0,0,0,0.0,0,406,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,33756,0,0,0,3,0.0,0,-411,291,702,54,True,0
0,0,0,0,0,0.0,0,406,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,33595,0,0,3,0,0.0,0,-423,592,1015,54,False,0
0,0,11,0,0,3.5,1,406,0.01,0.01,0.00,0.18,167,0,0,0.8,4.0,2025-12-20T15:00:00Z,23,False,19,0,0,0,1,0,17,0,33656,0,1,0,3,0.0,1,-170,563,733,54,True,0
0,0,0,0,0,0.0,0,406,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,33762,0,0,2,1,0.0,0,-116,446,562,54,False,0
0,0,0,0,0,0.0,0,406,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,33685,0,0,0,0,0.0,0,-211,267,478,54,False,0
0,0,2,0,3,0.3,4,406,0.00,0.00,0.00,1.24,197,1,0,0.8,8.0,2026-01-04T17:30:00Z,39,False,7,0,0,0,1,0,20,0,33707,0,1,1,1,0.0,1,-111,199,310,54,True,0
0,0,16,0,3,2.9,5,406,0.01,0.01,0.00,1.16,208,1,0,1.9,15.8,2026-01-07T19:30:00Z,90,False,6,0,0,0,7,0,21,0,36143,1,2,1,1,0.0,2,2016,2411,395,54,True,0
0,0,15,0,13,6.7,15,406,0.03,0.03,0.00,2.27,216,2,0,3.3,26.4,2026-01-17T12:30:00Z,90,False,14,0,0,0,3,0,22,0,40111,1,2,0,2,0.0,3,3378,4758,1380,54,False,0
0,0,27,1,4,11.8,6,406,0.02,0.02,0.00,0.61,228,0,0,2.7,15.6,2026-01-24T15:00:00Z,90,False,20,0,0,0,2,0,23,0,47387,1,2,0,2,0.0,6,6176,8356,2180,54,True,0
0,0,9,0,7,2.1,9,406,0.01,0.01,0.00,1.05,239,2,0,2.3,20.6,2026-02-01T16:30:00Z,90,False,18,0,0,0,7,0,24,0,46473,1,2,2,2,0.0,0,-886,2534,3420,54,False,1
