assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,16841,0,0,2,3,0.0,0,-339,112,451,39,False,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,16852,0,0,2,0,0.0,0,-278,104,382,39,True,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,16806,0,0,1,3,0.0,0,-262,67,329,39,False,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,16685,0,0,1,0,0.0,0,-170,57,227,39,True,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,16611,0,0,1,2,0.0,0,-192,86,278,39,False,0
0,0,16,0,0,0.8,0,197,0.00,0.39,0.39,0.00,153,0,1,5.0,32.6,2025-12-13T17:30:00Z,13,False,10,0,0,0,0,0,16,0,18205,0,0,3,2,17.0,7,385,974,589,38,True,0
0,0,4,0,2,0.3,2,197,0.00,0.00,0.00,0.34,162,0,0,0.2,2.0,2025-12-20T15:00:00Z,13,False,4,0,0,0,0,0,17,0,41786,0,0,1,1,0.0,1,15965,16908,943,38,False,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,49594,0,0,0,0,0.0,0,4281,6073,1792,38,True,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,41543,0,0,3,1,0.0,0,-858,1687,2545,38,True,0
0,0,2,0,2,0.5,3,197,0.00,0.13,0.13,0.12,193,0,0,1.0,2.6,2026-01-03T15:00:00Z,35,False,6,0,0,0,1,0,20,0,37017,0,1,0,2,7.0,1,-661,973,1634,38,False,0
0,0,0,0,0,0.1,0,197,0.00,0.00,0.00,0.02,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,1,False,14,0,0,0,0,0,21,0,36194,0,0,2,2,0.0,1,-848,778,1626,38,True,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,36132,0,0,1,1,0.0,0,-325,1287,1612,38,False,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,34978,0,0,2,2,0.0,0,-1110,227,1337,38,True,0
0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,33686,0,0,0,3,0.0,0,-1409,223,1632,38,False,0
