assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,45902,0,0,4,3,0.0,0,-317,0,317,55,True,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,19,0,0,0,0,0,15,0,45503,0,0,1,1,0.0,0,-397,0,397,55,True,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,12,0,0,0,0,0,16,0,44912,0,0,0,2,0.0,0,-580,0,580,55,False,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,44518,0,0,0,0,0.0,0,-408,0,408,55,True,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,1,0,0,0,0,0,18,0,44172,0,0,1,2,0.0,0,-346,0,346,55,False,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,43987,0,0,2,2,0.0,0,-201,0,201,55,False,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,43871,0,0,0,2,0.0,0,-126,0,126,55,True,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,43723,0,0,1,1,0.0,0,-150,0,150,55,False,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,43502,0,0,1,1,0.0,0,-217,0,217,55,True,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,43387,0,0,1,2,0.0,0,-120,0,120,55,False,0
0,0,0,0,0,0.0,0,164,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,43256,0,0,1,1,0.0,0,-131,0,131,55,True,0
