assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,17,0,5.0,42,0.05,0.15,0.10,1.31,221,1,0,4.1,30.8,2025-01-26T16:30:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,3796,1,1,1,5.0,3,179,496,317,50,True,0
0,0,12,0,3.2,42,0.02,0.06,0.04,1.63,240,2,0,1.7,13.0,2025-02-01T17:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,4221,1,0,2,1.0,2,260,605,345,50,False,0
0,0,3,0,0.4,42,0.00,0.00,0.00,0.02,241,0,0,0.4,3.2,2025-02-15T15:00:00Z,15,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,6070,1,1,1,0.0,1,1618,2097,479,50,True,0
0,0,0,0,0.0,42,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,6070,0,2,2,0.0,0,1618,2097,479,50,True,0
0,0,0,0,0.0,42,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,4837,0,1,2,0.0,0,-1171,193,1364,50,True,0
0,0,0,0,0.0,42,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,4019,0,1,4,0.0,0,-830,12,842,50,False,0
0,0,6,0,4.1,42,0.00,0.00,0.00,0.52,271,0,0,1.2,7.4,2025-03-08T17:30:00Z,29,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,3868,0,1,0,0.0,1,-219,142,361,50,False,0
0,0,20,1,12.3,42,0.02,0.02,0.00,0.90,293,0,0,3.1,18.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,3910,1,3,0,0.0,3,47,208,161,50,False,0
0,0,4,0,10.7,42,0.02,0.11,0.09,0.41,301,0,0,2.1,4.2,2025-04-05T16:30:00Z,28,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,3952,0,1,2,6.0,1,25,152,127,50,True,0
0,0,3,0,0.4,42,0.00,0.00,0.00,0.04,319,0,0,0.1,0.6,2025-04-12T14:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,4070,0,3,0,0.0,1,89,236,147,50,False,0
0,0,19,0,25.8,42,0.28,0.29,0.01,1.00,321,1,0,4.7,19.4,2025-04-19T16:30:00Z,81,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,4360,1,1,4,2.0,2,194,363,169,50,True,0
0,0,9,0,5.2,42,0.01,0.01,0.00,1.33,336,2,0,1.2,7.2,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,4360,1,1,2,0.0,2,194,363,169,50,False,0
0,0,11,1,8.4,42,0.02,0.02,0.00,0.85,342,0,0,2.4,15.6,2025-05-03T11:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,4343,1,0,1,0.0,3,77,166,89,50,True,0
0,0,2,1,1.3,42,0.01,0.42,0.41,0.80,351,0,0,2.4,5.0,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,4499,1,1,0,18.0,3,116,247,131,50,False,0
0,2,33,1,15.1,42,0.14,0.18,0.04,0.51,362,0,1,7.8,39.8,2025-05-16T18:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,4708,1,0,2,23.0,10,175,280,105,50,True,0
0,0,16,0,1.1,42,0.02,0.02,0.00,1.99,375,1,0,0.3,1.6,2025-05-25T15:00:00Z,83,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,8589,1,0,2,0.0,2,3276,3582,306,50,False,0
