assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,1.0,228,0.01,0.01,0.00,0.83,125,2,0,1.9,16.0,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,602181,1,1,2,2.0,1,61376,77700,16324,46,False,0
0,0,16,0,11.3,228,0.71,0.71,0.00,1.26,140,1,0,2.7,13.6,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,564923,1,1,1,2.0,2,-31553,7213,38766,47,False,0
0,0,11,0,1.8,228,0.01,0.01,0.00,1.74,143,2,0,1.9,15.6,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,550130,1,2,0,2.0,1,-16133,6943,23076,47,True,0
0,0,8,0,0.3,228,0.00,0.00,0.00,1.25,153,2,0,1.6,11.2,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,487468,1,2,1,4.0,1,-61861,3606,65467,46,True,0
0,0,15,0,0.4,228,0.01,0.01,0.00,1.61,167,2,0,2.5,24.4,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,431835,1,2,2,0.0,1,-54021,4412,58433,46,False,0
0,0,14,0,0.4,228,0.00,0.00,0.00,1.14,172,1,0,1.3,10.2,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,409960,1,1,1,2.0,2,-23701,5709,29410,45,True,0
0,0,13,0,0.8,228,0.01,0.01,0.00,2.74,186,2,0,1.2,10.8,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,396415,1,1,2,0.0,1,-16075,3743,19818,45,False,0
1,0,22,0,10.8,228,0.01,0.01,0.00,1.40,192,1,0,4.4,33.0,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,383297,1,1,3,0.0,5,-13969,6420,20389,45,True,0
0,0,10,0,2.3,228,0.00,0.00,0.00,2.53,201,3,0,1.7,14.6,2024-01-20T12:30:00Z,86,1,0,0,0,0,21,0,358862,1,0,5,0.0,1,-24234,12877,37111,45,False,0
0,0,15,0,10.9,228,0.01,0.01,0.00,0.78,212,2,0,2.6,15.4,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,357242,1,2,3,0.0,1,-4124,11298,15422,44,True,0
0,0,2,0,3.2,228,0.00,0.00,0.00,0.35,224,1,0,0.5,1.6,2024-02-03T15:00:00Z,27,5,0,0,0,0,23,0,343185,1,1,4,0.0,0,-14233,3118,17351,44,False,1
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,278996,0,3,1,0.0,0,-63772,462,64234,44,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,227834,0,1,1,0.0,0,-46430,143,46573,43,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,6,0,0,0,0,26,0,199122,0,0,3,0.0,0,-30133,224,30357,43,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,188196,0,1,3,0.0,0,-15580,68,15648,43,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,174051,0,1,1,0.0,0,-14138,81,14219,42,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,161098,0,1,1,0.0,0,-7782,99,7881,42,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,157405,0,0,1,0.0,0,-3762,84,3846,42,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,153569,0,4,2,0.0,0,-3787,103,3890,42,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,149930,0,1,0,0.0,0,-3647,86,3733,42,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,145334,0,2,5,0.0,0,-4163,89,4252,42,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,145334,0,0,2,0.0,0,-4163,89,4252,42,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,142301,0,1,1,0.0,0,-3477,71,3548,42,False,0
0,0,4,0,11.1,228,0.00,0.00,0.00,0.00,356,0,0,1.5,3.6,2024-05-06T19:00:00Z,12,14,0,0,0,0,36,0,141229,0,0,4,0.0,1,-1185,354,1539,42,True,0
0,0,5,0,0.0,228,0.00,0.00,0.00,0.31,370,0,0,0.5,4.6,2024-05-11T14:00:00Z,20,20,0,0,0,0,37,0,144609,0,3,1,0.0,1,2915,4334,1419,42,False,0
0,0,28,1,15.2,228,0.04,0.04,0.00,1.08,376,0,0,2.3,8.0,2024-05-19T15:00:00Z,75,2,0,0,0,0,38,0,146614,1,0,5,0.0,6,1987,3350,1363,42,True,0
