assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,35,1,18.8,398,0.11,0.79,0.68,0.81,210,0,1,10.3,43.6,2025-01-15T19:30:00Z,77,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,2537534,1,0,3,41.0,9,691190,741447,50257,76,True,0
0,0,10,0,13.0,398,0.17,0.48,0.31,2.26,218,4,0,4.2,2.2,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,2862444,1,4,1,27.0,2,331918,367442,35524,77,True,0
1,0,16,0,20.4,398,0.17,0.27,0.10,0.72,228,1,0,5.0,18.0,2025-01-25T15:00:00Z,87,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,2947908,1,3,1,12.0,5,75020,191436,116416,77,False,0
0,0,8,0,42.3,398,0.19,0.25,0.06,1.56,238,2,0,6.9,7.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,2676535,1,2,1,19.0,1,-263917,65247,329164,77,True,1
0,0,4,0,6.8,398,0.01,0.01,0.00,1.28,247,3,0,1.3,3.8,2025-02-15T15:00:00Z,72,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,1810908,1,0,4,2.0,2,-859534,24656,884190,76,False,0
0,0,8,0,5.4,398,0.04,0.49,0.45,2.18,259,3,0,2.5,1.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,1702497,1,3,4,18.0,2,-134644,34495,169139,75,True,0
0,0,1,0,6.0,398,0.11,0.15,0.04,1.70,269,2,0,2.3,6.8,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,1498099,1,0,2,10.0,2,-204730,15407,220137,75,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,1162926,0,1,0,0.0,0,-336277,20867,357144,74,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,948823,0,1,2,0.0,0,-52375,67574,119949,74,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,953640,0,3,0,0.0,0,3639,42934,39295,74,False,0
0,0,3,0,0.8,398,0.00,0.00,0.00,0.35,317,0,0,0.5,4.4,2025-04-13T15:30:00Z,12,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,934709,0,1,4,0.0,1,-20312,32833,53145,74,True,0
0,0,2,0,1.8,398,0.00,0.06,0.06,0.52,289,0,0,0.1,0.0,2025-04-16T18:30:00Z,28,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,934709,0,0,5,1.0,1,-20312,32833,53145,74,True,0
0,0,4,0,2.5,398,0.01,0.01,0.00,0.41,321,2,0,0.7,2.8,2025-04-19T16:30:00Z,25,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,878309,0,1,4,2.0,1,-50629,6779,57408,74,False,0
0,0,3,0,13.3,398,0.07,0.13,0.06,0.00,337,0,0,2.6,4.2,2025-04-26T14:00:00Z,23,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,964345,0,0,3,8.0,1,53448,67272,13824,74,True,0
0,0,7,0,9.4,398,0.03,0.07,0.04,0.52,344,0,0,1.3,2.8,2025-05-04T13:00:00Z,34,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,918314,0,1,1,1.0,1,-19622,8166,27788,74,False,0
0,0,7,1,2.9,398,0.02,0.02,0.00,0.55,356,0,0,0.8,0.0,2025-05-11T11:00:00Z,64,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,898829,1,0,2,6.0,3,-19692,8780,28472,74,True,0
0,0,6,0,16.5,398,0.15,0.15,0.00,0.64,361,1,0,2.5,2.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,891546,1,0,1,6.0,2,-7873,6481,14354,74,False,0
0,0,5,0,1.9,398,0.02,0.04,0.02,0.24,376,0,0,0.3,0.2,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,931878,1,1,0,1.0,1,32434,42936,10502,74,True,0
