assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,45,1,2,8.3,3,228,0.06,0.68,0.62,0.03,103,0,1,8.8,43.0,2025-11-08T20:00:00Z,76,False,20,0,0,0,3,0,11,0,130228,1,1,0,3,37.0,15,3677,6376,2699,49,True,0
0,0,8,0,2,1.8,3,228,0.02,0.15,0.13,0.17,114,0,0,2.9,9.8,2025-11-22T12:30:00Z,23,False,3,0,0,0,3,0,12,0,209360,0,1,2,0,17.0,1,61523,65499,3976,49,False,0
0,0,6,0,3,11.8,6,228,0.01,0.01,0.00,1.26,123,1,0,2.6,14.2,2025-11-30T16:30:00Z,90,False,1,0,0,0,3,0,13,0,189865,1,3,1,1,0.0,2,-5412,11318,16730,49,True,0
0,0,14,0,2,16.8,6,228,0.07,0.07,0.00,2.17,136,1,0,3.4,16.8,2025-12-03T20:15:00Z,45,False,11,0,0,0,6,0,14,0,208302,0,4,1,3,0.0,1,13212,18820,5608,49,False,0
0,1,32,1,2,8.8,6,228,0.03,0.03,0.00,1.42,142,0,0,2.5,13.8,2025-12-06T15:00:00Z,90,False,4,0,0,0,9,0,15,0,200769,1,4,0,0,2.0,7,-4892,7058,11950,49,False,0
1,3,56,1,5,30.4,5,228,0.13,0.46,0.33,1.03,154,0,1,12.2,67.2,2025-12-13T15:00:00Z,90,False,9,0,0,0,4,0,16,0,210810,1,0,0,2,24.0,18,6355,19756,13401,49,True,0
0,0,-8,0,4,3.4,4,228,0.01,0.01,0.00,1.95,168,2,0,0.5,1.8,2025-12-20T12:30:00Z,53,False,15,0,0,0,1,0,17,0,348392,1,0,2,2,0.0,-1,123753,131621,7868,50,False,1
0,0,3,0,0,0.7,3,228,0.03,0.03,0.00,0.44,174,1,0,1.2,7.2,2025-12-27T17:30:00Z,21,False,2,0,0,0,2,0,18,0,327937,0,3,2,1,4.0,1,-4751,28538,33289,50,True,0
0,0,5,0,3,5.7,5,228,0.03,0.11,0.08,3.14,184,2,0,2.4,10.2,2025-12-30T19:30:00Z,90,False,4,0,0,0,2,0,19,0,325262,1,2,2,2,8.0,1,-6178,19219,25397,50,True,0
0,0,10,0,5,2.6,6,228,0.01,0.01,0.00,0.99,197,1,0,1.3,10.8,2026-01-04T17:30:00Z,90,False,13,0,0,0,8,0,20,0,300436,1,1,1,1,0.0,2,-26837,7447,34284,50,False,0
0,0,11,0,1,12.5,2,228,0.06,0.06,0.00,0.62,207,1,0,2.4,7.8,2026-01-07T19:30:00Z,75,False,10,0,0,0,6,0,21,0,300284,1,1,1,2,4.0,2,-3328,15484,18812,50,False,0
0,0,0,0,0,0.0,0,228,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,274140,0,0,0,2,0.0,0,-25722,10178,35900,50,True,0
0,0,9,0,3,3.4,3,228,0.00,0.00,0.00,1.09,225,1,0,1.1,8.0,2026-01-25T14:00:00Z,16,False,8,0,0,0,0,0,23,0,255836,0,0,3,1,0.0,1,-19235,4677,23912,49,False,0
0,0,5,0,1,14.3,1,228,0.03,0.03,0.00,0.92,233,2,0,2.5,6.4,2026-01-31T17:30:00Z,80,False,19,0,0,0,5,0,24,0,250790,1,0,2,3,4.0,1,-5976,11595,17571,49,True,0
