assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,14.8,210,0.07,0.11,0.04,3.11,112,2,0,2.7,6.2,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,12,0,170350,1,2,2,6.0,0,-8148,4490,12638,49,False,1
0,0,-2,0,2.5,210,0.01,0.01,0.00,0.04,124,1,0,0.6,3.6,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,13,0,164738,1,1,1,0.0,1,-6336,3306,9642,49,True,1
0,0,24,1,16.9,210,0.06,0.06,0.00,0.49,136,0,0,4.4,20.6,2024-12-03T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,14,0,160959,1,1,0,6.0,6,-4689,3744,8433,49,False,0
0,0,0,0,11.5,210,0.07,0.07,0.00,1.45,143,2,0,2.9,15.0,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,15,0,155610,1,2,2,2.0,1,-5372,2590,7962,48,True,0
1,2,42,1,25.1,210,0.47,0.47,0.00,0.85,153,0,0,5.8,28.4,2024-12-15T14:00:00Z,84,0,0,0,0,0,0,0,False,5,0,0,0,0,16,0,152135,1,3,1,4.0,11,-4326,2608,6934,48,False,0
1,0,2,0,37.1,210,0.12,0.12,0.00,2.87,163,5,0,7.7,39.8,2024-12-21T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,164274,1,5,1,0.0,3,10256,14925,4669,48,True,0
0,1,29,1,13.1,210,0.04,0.04,0.00,1.47,172,0,0,3.6,20.4,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,170777,1,0,0,2.0,7,5863,12806,6943,48,False,0
0,0,16,0,30.2,210,0.60,0.60,0.00,0.94,183,1,0,4.8,17.6,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,209027,1,1,2,0.0,2,34478,39789,5311,48,True,0
0,0,12,0,11.2,210,0.01,0.01,0.00,1.24,194,1,0,3.7,26.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,199504,1,1,1,0.0,2,-7661,12944,20605,48,True,0
0,0,24,1,15.8,210,0.04,0.24,0.20,1.45,205,0,0,5.9,20.2,2025-01-15T19:30:00Z,78,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,218760,1,2,0,23.0,6,14857,28318,13461,48,False,0
0,0,19,1,2.0,210,0.06,0.06,0.00,0.28,220,0,0,1.6,14.0,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,219635,1,2,0,0.0,6,2577,10180,7603,48,False,0
0,0,-1,0,11.6,210,0.02,0.02,0.00,1.53,224,2,0,1.9,7.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,220735,1,2,1,0.0,1,121,10261,10140,48,True,0
0,0,27,1,46.3,210,0.19,0.28,0.09,1.02,237,0,0,8.1,19.4,2025-02-02T14:00:00Z,87,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,209795,1,2,0,15.0,6,-10188,2591,12779,48,False,0
0,0,-6,0,1.5,210,0.01,0.01,0.00,0.69,243,1,0,0.0,0.0,2025-02-15T17:30:00Z,59,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,211821,1,2,1,0.0,1,-14,5952,5966,48,True,0
0,1,23,1,21.2,210,0.04,0.04,0.00,0.21,255,0,0,4.2,18.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,209117,1,2,0,2.0,7,-3037,2599,5636,48,False,0
1,0,16,0,10.8,210,0.31,0.91,0.60,0.38,263,1,0,5.1,30.6,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,210679,1,1,4,10.0,5,962,5118,4156,48,True,0
0,0,21,1,12.5,210,0.01,0.01,0.00,1.16,274,0,0,3.2,15.4,2025-03-08T15:00:00Z,71,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,235328,1,0,1,4.0,6,22519,26626,4107,48,True,0
