assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.4,261,0.00,0.08,0.08,0.37,206,1,0,0.3,0.4,2023-01-21T15:00:00Z,21,5,0,0,0,0,21,0,369114,0,2,2,2.0,1,-23576,1973,25549,80,True,0
0,0,27,0,25.3,261,0.02,0.39,0.37,1.30,211,2,1,8.2,36.6,2023-02-04T15:00:00Z,66,2,0,0,0,0,22,0,379991,1,4,2,20.0,7,7738,22608,14870,80,False,0
1,2,38,0,29.3,261,0.09,0.64,0.55,1.17,226,1,1,10.7,51.2,2023-02-11T15:00:00Z,87,18,0,0,0,0,23,0,416866,1,1,4,26.0,11,34256,46723,12467,80,True,1
0,0,9,0,36.8,261,0.08,0.28,0.20,4.23,236,3,0,7.0,11.8,2023-02-19T14:00:00Z,90,14,0,0,0,0,24,0,523092,1,0,3,21.0,2,102684,112156,9472,81,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,522593,0,1,0,0.0,0,1736,51316,49580,81,True,0
0,0,21,0,67.2,261,0.85,0.89,0.04,1.38,259,1,0,9.6,14.8,2023-03-04T17:30:00Z,90,17,0,0,0,0,26,0,548939,1,0,1,14.0,1,23743,109839,86096,81,False,1
0,0,16,0,41.7,261,0.24,0.51,0.27,1.53,266,3,0,9.2,17.2,2023-03-11T15:00:00Z,89,6,0,0,0,0,27,0,570656,1,3,1,33.0,2,19776,68173,48397,81,True,0
1,0,14,0,39.1,261,0.25,0.27,0.02,0.64,273,1,0,6.5,23.4,2023-03-18T15:00:00Z,89,4,0,0,0,0,28,0,1197342,1,1,1,2.0,4,474743,493670,18927,82,False,1
0,0,3,0,1.9,261,0.00,0.11,0.11,2.29,285,2,0,2.6,7.2,2023-04-01T14:00:00Z,90,7,0,0,0,0,29,0,1380964,1,1,2,17.0,2,298124,343667,45543,83,False,0
0,0,15,0,42.9,261,0.10,0.14,0.04,0.95,66,1,0,7.1,12.6,2023-04-04T18:45:00Z,84,2,0,0,0,0,29,0,1380964,1,2,1,15.0,2,298124,343667,45543,83,True,0
0,0,5,0,34.6,261,0.10,0.20,0.10,2.22,295,1,0,6.5,1.2,2023-04-08T14:00:00Z,90,3,0,0,0,0,30,0,1261272,1,1,0,29.0,2,-86430,40500,126930,83,True,0
0,0,7,0,35.0,261,0.17,0.70,0.53,2.06,305,3,0,8.0,15.0,2023-04-15T16:30:00Z,90,13,0,0,0,0,31,0,937713,1,1,3,30.0,2,-323466,11989,335455,81,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,936216,0,1,2,0.0,0,-24481,44628,69109,81,True,0
1,1,20,0,58.2,261,0.51,1.08,0.57,1.70,323,1,0,10.0,32.2,2023-04-25T19:00:00Z,90,11,0,0,0,0,33,0,688941,1,1,1,10.0,6,-227400,5107,232507,80,False,0
1,0,14,0,44.4,261,0.04,1.05,1.01,3.30,337,2,0,14.7,43.8,2023-05-01T19:00:00Z,90,8,0,1,0,0,34,0,559344,1,2,2,59.0,2,-110274,5358,115632,79,True,1
1,0,31,0,63.8,261,0.15,1.65,1.50,1.67,343,5,1,17.5,65.8,2023-05-08T14:00:00Z,90,9,0,0,0,0,35,0,555127,1,3,5,45.0,9,-27211,8675,35886,79,False,1
0,0,6,0,6.9,261,0.01,0.18,0.17,2.04,358,3,0,3.5,10.8,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,528571,1,3,0,17.0,2,-26669,7425,34094,78,True,0
0,0,4,0,18.0,261,0.13,0.13,0.00,1.04,366,0,0,2.7,8.6,2023-05-22T19:00:00Z,45,15,0,0,0,0,37,0,502271,0,0,0,0.0,1,-24708,4918,29626,78,False,0
0,0,6,0,0.0,261,0.10,0.49,0.39,1.34,378,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,643190,1,1,2,0.0,2,124938,132913,7975,78,True,0
