assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,1,0.8,218,0.00,0.04,0.04,0.66,223,0,0,1.2,1.2,2025-01-25T15:00:00Z,77,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,60435,0,1,0,10.0,2,-691,2748,3439,49,False,0
0,3,55,1,7.8,218,0.01,0.64,0.63,0.28,235,0,2,12.6,75.8,2025-02-01T15:00:00Z,87,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,76592,1,0,4,42.0,13,14946,18266,3320,49,True,0
0,2,31,0,22.3,218,0.02,0.67,0.65,0.65,144,2,1,9.1,36.2,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,76592,1,2,2,32.0,8,14946,18266,3320,49,True,0
0,2,35,0,26.2,218,0.04,0.56,0.52,1.72,243,1,1,13.4,47.8,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,203890,1,2,1,60.0,8,120716,126873,6157,49,False,0
0,0,33,0,11.3,218,0.08,0.50,0.42,0.41,254,2,1,11.6,47.6,2025-02-22T12:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,431900,1,2,2,57.0,6,228312,240287,11975,49,True,0
0,0,4,0,4.9,218,0.01,0.63,0.62,1.48,261,1,0,5.6,11.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,592702,1,1,1,40.0,2,158554,183373,24819,50,False,0
0,0,2,0,10.3,218,0.00,0.71,0.71,0.77,280,1,0,7.2,10.0,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,883374,1,1,1,52.0,2,284639,314109,29470,51,False,0
0,0,-1,0,2.0,218,0.01,0.12,0.11,0.83,284,1,0,2.0,0.0,2025-03-15T15:00:00Z,79,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,988686,1,1,1,21.0,2,62324,109268,46944,51,True,0
0,0,-5,0,10.6,218,0.00,0.31,0.31,1.26,297,1,0,1.6,1.2,2025-04-02T19:00:00Z,78,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,631236,1,0,1,4.0,1,-307999,12149,320148,51,False,1
0,0,5,0,0.3,218,0.01,0.01,0.00,1.26,304,1,0,2.1,2.2,2025-04-05T11:30:00Z,64,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,537158,1,1,1,18.0,2,-96460,15525,111985,50,True,0
0,0,5,0,11.6,218,0.03,0.03,0.00,0.04,318,0,0,1.8,2.2,2025-04-12T14:00:00Z,26,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,448493,0,1,0,4.0,1,-85727,8726,94453,49,False,0
0,0,2,0,4.0,218,0.03,0.06,0.03,1.81,324,2,0,1.3,4.0,2025-04-19T14:00:00Z,27,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,384449,0,2,0,5.0,1,-59778,13909,73687,48,True,0
0,0,3,0,0.5,218,0.00,0.03,0.03,0.44,334,1,0,0.8,0.0,2025-04-26T11:30:00Z,63,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,353069,1,0,1,9.0,2,-28759,9185,37944,48,False,0
0,0,26,0,1.6,218,0.02,0.47,0.45,0.56,347,1,1,10.0,32.2,2025-05-03T14:00:00Z,76,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,370113,1,2,2,66.0,6,1939,27826,25887,48,True,0
0,2,34,0,11.8,218,0.05,0.51,0.46,0.66,352,1,1,11.0,40.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,351153,1,3,1,58.0,8,-17541,19383,36924,48,False,0
0,0,6,1,11.8,218,0.12,1.15,1.03,1.21,367,0,0,6.4,8.8,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,546200,1,0,2,43.0,2,179242,186022,6780,48,True,0
0,0,2,1,23.7,218,0.01,0.24,0.23,0.95,376,0,0,4.0,4.4,2025-05-25T15:00:00Z,87,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,440846,1,1,0,12.0,2,-84707,13892,98599,48,False,0
