assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,7786,0,0,1,1,0.0,0,-87,0,87,44,False,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,7684,0,0,1,1,0.0,0,-97,0,97,44,False,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,7469,0,0,3,2,0.0,0,-223,0,223,44,True,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,7342,0,0,0,3,0.0,0,-125,0,125,44,False,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,7223,0,0,1,0,0.0,0,-119,0,119,44,True,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,7149,0,0,2,2,0.0,0,-76,0,76,44,True,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,7120,0,0,0,3,0.0,0,-34,0,34,44,False,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,7072,0,0,2,1,0.0,0,-53,0,53,44,True,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,7023,0,0,2,1,0.0,0,-48,0,48,44,False,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,6998,0,0,1,3,0.0,0,-30,0,30,44,True,0
0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,6947,0,0,2,3,0.0,0,-47,0,47,44,False,0
