assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,2.3,472,200,2,0,0.3,0.0,2021-12-28T15:00:00Z,45,19,0,0,0,0,20,0,149647,4,1,1.0,1,5555,9683,4128,50,True,0
0,0,3,0,0.0,472,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,1,17,0,0,0,0,21,0,140310,1,0,0.0,1,-1470,11324,12794,50,True,0
0,0,3,0,0.5,472,216,0,0,0.1,0.6,2022-01-15T15:00:00Z,6,14,0,0,0,0,22,0,133071,1,1,0.0,1,-6945,11968,18913,50,False,0
0,0,-2,0,2.2,472,230,2,0,5.8,1.8,2022-01-21T20:00:00Z,31,15,0,0,0,0,23,0,129844,3,0,54.0,1,-5663,4107,9770,50,True,0
0,0,4,0,10.0,472,164,0,0,2.2,2.0,2022-02-05T18:00:00Z,7,5,0,0,0,0,23,0,129844,0,0,10.0,1,-5663,4107,9770,50,False,0
0,0,0,0,0.0,472,235,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,19,0,0,0,0,24,0,139654,0,1,0.0,0,9889,20294,10405,50,False,0
0,0,0,0,0.0,472,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,136734,2,0,0.0,0,-2848,5253,8101,50,True,0
0,0,3,0,0.0,472,252,0,0,0.2,2.0,2022-02-19T15:00:00Z,1,2,0,0,0,0,26,0,139375,1,0,0.0,1,437,9221,8784,50,False,0
0,0,2,0,1.3,472,178,2,0,0.2,0.0,2022-02-23T19:30:00Z,39,7,0,0,0,0,26,0,139375,4,1,1.0,1,437,9221,8784,50,True,0
0,0,0,0,0.0,472,268,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,13,0,0,0,0,27,0,135166,0,0,0.0,0,-1873,5846,7719,50,False,0
1,3,43,0,22.8,472,279,3,1,13.2,65.4,2022-03-06T14:00:00Z,90,1,0,0,0,0,28,0,133719,3,2,44.0,11,-2052,5840,7892,50,True,1
0,0,-1,0,6.7,472,190,4,0,2.5,0.0,2022-03-10T19:30:00Z,90,20,1,0,0,0,28,0,133719,0,4,23.0,0,-2052,5840,7892,50,False,0
0,3,57,0,13.9,472,289,1,2,12.0,68.8,2022-03-13T14:00:00Z,90,16,0,0,0,0,29,0,166563,2,1,37.0,12,26156,34131,7975,50,False,1
0,0,1,0,4.7,472,306,1,0,5.0,10.4,2022-04-02T11:30:00Z,77,11,0,0,0,0,31,0,248446,0,2,35.0,1,68047,78118,10071,50,False,1
0,0,1,0,0.3,472,320,1,0,0.8,4.4,2022-04-09T14:00:00Z,38,10,0,0,0,0,32,0,319682,3,0,3.0,1,70711,80330,9619,51,True,0
0,0,0,0,0.0,472,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,258815,2,1,0.0,0,-48841,9725,58566,51,True,0
0,0,0,0,0.0,472,339,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,12,0,0,0,0,34,0,222066,1,5,0.0,0,-45797,1348,47145,50,False,0
0,0,0,0,0.0,472,348,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,5,0,0,0,0,35,0,193384,2,1,0.0,0,-30024,657,30681,50,True,0
0,0,0,0,0.0,472,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,161699,0,1,0.0,0,-28827,1056,29883,49,False,0
0,0,0,0,0.0,472,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,161699,0,0,0.0,0,-28827,1056,29883,49,True,0
0,0,0,0,0.0,472,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,9,0,0,0,0,37,0,151338,5,1,0.0,0,-10699,984,11683,49,True,0
0,0,2,0,0.0,472,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,18,6,0,0,0,0,38,0,146376,1,2,0.0,1,-7109,985,8094,49,False,0
