assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,336,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,24704,1,2,0.0,0,-8325,1335,9660,59,False,0
0,0,3,0,0.8,336,128,1,0,0.6,3.6,2021-11-27T15:00:00Z,45,11,0,0,0,0,13,0,20022,0,4,2.0,1,-4877,622,5499,59,False,0
1,0,21,0,33.5,336,139,2,0,7.8,24.2,2021-12-01T19:30:00Z,90,9,0,0,0,0,14,0,19084,2,2,20.0,5,-1148,1283,2431,59,True,0
1,1,21,0,27.5,336,146,1,0,5.7,25.4,2021-12-04T15:00:00Z,90,4,0,0,0,0,15,0,20411,1,1,4.0,6,1080,3288,2208,59,True,0
0,0,7,0,12.0,336,151,3,0,5.1,9.8,2021-12-11T15:00:00Z,90,1,0,0,0,0,16,0,22452,0,3,29.0,2,1687,4557,2870,59,False,0
0,0,5,0,9.1,336,165,2,0,2.0,5.0,2021-12-15T19:30:00Z,90,7,0,0,0,0,17,0,20015,2,2,6.0,2,-2431,897,3328,59,False,0
0,0,16,0,29.1,336,189,2,0,6.2,19.0,2021-12-26T15:00:00Z,90,19,0,0,0,0,19,0,18154,3,2,14.0,2,-307,1274,1581,59,False,0
0,0,3,0,0.3,336,199,0,0,0.1,0.2,2021-12-28T15:00:00Z,7,17,0,0,0,0,20,0,18057,1,1,0.0,1,-169,800,969,59,True,0
0,0,5,0,18.3,336,176,1,0,2.6,3.6,2022-01-11T19:45:00Z,64,3,0,0,0,0,21,0,16974,1,4,4.0,2,-1128,714,1842,59,True,0
1,0,22,0,17.6,336,220,3,0,3.1,5.6,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,16552,1,3,8.0,5,-403,1014,1417,59,False,0
1,0,11,0,11.0,336,229,0,0,2.8,17.2,2022-01-22T17:30:00Z,45,12,0,0,0,0,23,0,16138,1,1,0.0,4,-663,305,968,59,True,0
0,0,0,0,0.0,336,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,17,0,0,0,0,24,0,15964,3,2,0.0,0,-351,326,677,59,False,0
0,0,0,0,0.0,336,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,14749,1,1,0.0,0,-1186,97,1283,59,False,0
0,0,0,0,0.0,336,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,13587,0,2,0.0,0,-1143,25,1168,59,True,0
0,0,0,0,0.0,336,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,15,0,0,0,0,27,0,14045,0,2,0.0,0,138,615,477,59,True,0
0,0,0,0,0.0,336,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,14832,0,4,0.0,0,477,1067,590,59,False,0
0,0,0,0,0.0,336,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,14832,2,1,0.0,0,477,1067,590,59,True,0
0,0,5,0,15.0,336,289,0,0,3.1,7.2,2022-03-13T14:00:00Z,16,18,0,0,0,0,29,0,13674,2,1,9.0,1,-746,114,860,59,True,0
0,0,0,0,0.0,336,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,13360,1,1,0.0,0,-235,43,278,59,False,0
0,0,0,0,0.0,336,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,6,0,0,0,0,32,0,13299,6,0,0.0,0,-96,92,188,59,True,0
0,0,3,0,0.0,336,326,0,0,0.5,5.0,2022-04-16T14:00:00Z,8,1,0,0,0,0,33,0,13447,0,1,0.0,1,49,273,224,59,True,0
0,0,8,0,21.9,336,292,0,0,2.8,4.4,2022-04-21T18:45:00Z,24,5,0,0,0,0,33,0,13447,0,2,2.0,1,49,273,224,59,False,0
0,0,11,0,23.1,336,333,2,0,4.5,13.6,2022-04-24T13:00:00Z,90,4,0,0,0,0,34,0,13209,2,2,8.0,2,-215,78,293,59,False,0
0,0,11,0,3.3,336,346,2,0,1.2,7.0,2022-04-30T14:00:00Z,90,7,0,0,0,0,35,0,13395,2,1,2.0,2,122,324,202,59,True,0
0,0,15,0,29.8,336,352,3,0,4.2,8.6,2022-05-07T14:00:00Z,90,3,0,0,0,0,36,0,13514,0,3,4.0,2,67,425,358,59,False,0
0,2,27,0,2.3,336,366,2,1,7.4,47.8,2022-05-17T18:45:00Z,90,11,0,0,0,0,37,0,13166,2,1,24.0,9,-382,99,481,59,True,0
0,0,5,0,0.0,336,377,3,0,0.0,0.0,2022-05-22T15:00:00Z,82,9,0,0,0,0,38,0,13856,1,4,0.0,2,455,683,228,59,False,0
