assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,2,2.5,4,499,0.00,0.07,0.07,0.23,137,1,0,1.3,0.0,2025-12-03T20:15:00Z,85,False,17,0,0,0,1,0,14,0,628906,1,1,1,1,11.0,2,39795,46990,7195,104,True,0
0,0,2,0,0,0.3,0,499,0.00,0.03,0.03,0.27,146,1,0,0.2,0.0,2025-12-06T17:30:00Z,6,False,11,0,0,0,0,0,15,0,619468,0,0,3,3,4.0,1,-4588,16672,21260,104,False,0
0,0,2,0,1,0.3,2,499,0.00,0.00,0.00,0.22,156,0,0,0.7,4.2,2025-12-13T15:00:00Z,12,False,6,0,0,0,0,0,16,0,557984,0,1,0,2,2.0,1,-58475,10427,68902,104,True,0
0,1,29,0,0,0.3,1,499,0.00,0.08,0.08,0.00,169,0,1,5.0,32.2,2025-12-20T17:30:00Z,14,False,18,0,0,0,1,0,17,0,534411,0,0,2,1,17.0,6,-27270,4073,31343,103,False,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,20,0,0,0,0,0,18,0,501259,0,0,1,2,0.0,0,-33285,1368,34653,103,True,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,490441,0,0,0,0,0.0,0,-12500,119,12619,103,True,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,485244,0,0,2,2,0.0,0,-5821,116,5937,103,False,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,480687,0,0,0,0,0.0,0,-4709,117,4826,103,False,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,474350,0,0,1,1,0.0,0,-6503,207,6710,103,True,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,471056,0,0,2,3,0.0,0,-3479,107,3586,103,False,0
0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,467540,0,0,1,4,0.0,0,-3639,141,3780,103,True,0
