assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,19.7,83,0.36,0.36,0.00,0.53,101,0,0,3.1,11.4,2024-11-09T15:00:00Z,23,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,38694,0,2,3,0.0,1,1838,5393,3555,55,False,0
0,0,9,0,20.2,83,0.24,0.26,0.02,0.94,113,2,0,4.1,11.6,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,37251,1,2,1,9.0,2,-1863,3349,5212,55,True,0
1,0,19,0,23.4,83,0.05,0.13,0.08,0.46,130,2,0,6.4,35.0,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,37629,1,4,2,6.0,5,65,3720,3655,55,False,0
1,0,18,1,41.1,83,0.28,0.74,0.46,0.55,133,0,0,9.4,27.2,2024-12-05T20:15:00Z,84,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,36912,1,0,1,26.0,6,-1022,3043,4065,55,True,0
0,0,6,0,16.3,83,0.07,1.08,1.01,1.13,146,1,0,3.7,0.0,2024-12-08T14:00:00Z,73,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,46406,1,2,1,21.0,2,8559,10820,2261,55,False,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,35916,0,1,1,0.0,0,-9882,1973,11855,55,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,27681,0,3,0,0.0,0,-8377,75,8452,55,False,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,23746,0,0,0,0.0,0,-4062,45,4107,54,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,21872,0,2,2,0.0,0,-1979,46,2025,54,False,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,20223,0,0,1,0.0,0,-1682,48,1730,54,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,19183,0,2,2,0.0,0,-1057,51,1108,54,False,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,18755,0,4,1,0.0,0,-456,41,497,54,False,0
2,0,25,0,12.4,83,0.04,0.26,0.22,0.09,222,0,0,4.0,19.8,2025-01-25T15:00:00Z,10,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,18221,0,0,5,8.0,7,-545,60,605,54,True,0
0,0,3,0,6.2,83,0.01,0.08,0.07,0.41,232,1,0,0.9,0.4,2025-02-01T15:00:00Z,24,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,19616,0,2,0,2.0,1,1172,1566,394,54,True,0
0,0,15,0,1.2,83,0.00,0.10,0.10,0.53,248,1,1,5.4,31.4,2025-02-15T15:00:00Z,23,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,21081,0,3,1,21.0,5,1280,1990,710,54,False,1
0,0,8,0,7.2,83,0.02,0.03,0.01,2.00,253,1,0,2.7,8.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,27312,1,1,0,11.0,2,6037,6854,817,54,True,0
0,0,5,0,12.4,83,0.03,0.10,0.07,0.64,262,1,0,3.1,7.8,2025-02-25T19:30:00Z,45,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,27753,0,1,2,11.0,1,448,2052,1604,54,False,0
0,1,31,0,41.6,83,0.19,0.64,0.45,0.70,278,1,1,13.7,57.0,2025-03-09T14:00:00Z,80,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,26962,1,2,2,38.0,7,-871,1160,2031,54,False,1
0,0,8,0,17.4,83,0.06,0.22,0.16,0.83,283,2,0,4.4,4.0,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,51294,1,2,1,23.0,1,13216,14516,1300,54,True,1
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,34058,0,2,1,0.0,0,-6121,3536,9657,54,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,27617,0,2,2,0.0,0,-6444,43,6487,54,False,0
0,0,1,0,1.2,83,0.00,0.00,0.00,0.21,312,0,0,0.1,0.0,2025-04-14T19:00:00Z,25,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,24502,0,0,1,0.0,1,-3188,26,3214,54,True,0
0,0,3,0,4.3,83,0.04,0.08,0.04,0.24,323,0,0,1.1,1.0,2025-04-19T14:00:00Z,29,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,23988,0,0,0,6.0,1,-553,488,1041,54,False,0
0,0,1,0,2.1,83,0.00,0.00,0.00,1.48,332,1,0,1.2,9.4,2025-04-27T13:00:00Z,18,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,24438,0,1,1,0.0,1,-22,532,554,54,True,0
1,0,16,0,9.8,83,0.27,0.37,0.10,1.42,341,1,0,2.3,4.0,2025-05-03T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,23862,1,2,1,9.0,5,-232,152,384,54,False,0
0,0,17,0,20.6,83,0.09,0.10,0.01,0.98,351,1,0,3.4,9.0,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,24094,1,1,0,4.0,2,181,588,407,54,True,0
0,0,9,0,23.4,83,0.06,0.08,0.02,1.60,369,3,0,3.6,6.4,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,23985,1,1,3,6.0,1,-110,284,394,54,False,1
0,1,33,1,71.4,83,0.71,0.88,0.17,0.27,371,0,0,12.4,24.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,28288,1,0,2,28.0,4,3857,4267,410,54,True,0
