assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,21.9,311,0.03,0.18,0.15,0.94,232,0,0,5.8,12.6,2025-02-01T15:00:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,3827162,1,2,0,23.0,6,259185,320731,61546,74,False,0
0,0,-2,0,0.8,311,0.01,0.01,0.00,0.18,144,1,0,1.0,9.6,2025-02-12T19:30:00Z,29,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,3827162,0,2,2,0.0,1,259185,320731,61546,74,False,0
0,0,17,1,3.3,311,0.06,0.17,0.11,1.25,246,0,0,1.6,7.6,2025-02-16T14:00:00Z,63,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,3698433,1,1,2,5.0,6,-92758,84741,177499,74,True,0
0,0,25,0,49.3,311,0.11,0.20,0.09,0.62,282,2,1,11.9,53.0,2025-02-19T19:30:00Z,65,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,3698433,1,2,2,17.0,7,-92758,84741,177499,74,False,0
0,0,25,1,1.2,311,0.02,0.02,0.00,0.63,258,0,0,2.3,20.2,2025-02-23T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,3701331,1,2,0,2.0,6,3750,73663,69913,74,False,0
0,0,26,1,2.8,311,0.02,0.02,0.00,0.23,269,0,0,2.1,18.6,2025-02-26T20:15:00Z,76,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,3775208,1,0,2,0.0,6,64493,105799,41306,74,True,0
0,0,18,0,35.4,311,0.10,0.34,0.24,0.36,275,1,0,11.0,27.0,2025-03-08T15:00:00Z,88,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,3936813,1,1,3,48.0,2,148655,181075,32420,75,True,0
0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,2393162,0,0,1,0.0,0,-840376,5495,845871,73,True,0
0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,2057718,0,2,3,0.0,0,-339290,4056,343346,73,False,0
0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,1868389,0,1,2,0.0,0,-189822,2939,192761,72,True,0
0,0,19,0,0.3,311,0.00,0.02,0.02,0.17,327,0,1,5.4,36.4,2025-04-20T15:30:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,1768671,0,1,0,17.0,6,-99272,3206,102478,72,False,1
1,0,12,0,1.5,311,0.01,0.18,0.17,0.46,335,1,0,1.7,5.2,2025-04-27T15:30:00Z,75,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,2394985,1,1,5,10.0,5,187435,201970,14535,72,True,0
0,0,-1,0,8.3,311,0.24,0.28,0.04,1.68,345,2,0,2.6,10.4,2025-05-04T15:30:00Z,56,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,1995640,1,1,3,7.0,0,30120,49733,19613,72,False,0
0,0,0,0,1.4,311,0.09,0.14,0.05,0.85,354,1,0,0.5,2.2,2025-05-11T15:30:00Z,23,0,0,0,0,0,0,0,False,1,0,0,0,0,36,0,1945314,0,2,2,1.0,1,-49336,22482,71818,72,True,0
0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,1923810,0,2,3,0.0,0,-23149,17241,40390,72,False,0
0,0,11,0,29.6,311,0.31,0.32,0.01,0.57,374,0,0,3.9,8.6,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,38,0,1916617,0,1,1,1.0,1,-8664,39507,48171,72,True,0
