assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,26.9,295,0.07,0.07,0.00,2.19,216,2,0,4.7,16.0,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,188752,1,2,0,4.0,1,-3010,7893,10903,42,True,0
0,0,10,0,2.8,295,0.02,0.11,0.09,0.95,229,1,0,3.3,14.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,178784,1,2,1,16.0,1,-10089,5009,15098,42,False,1
0,0,-1,0,15.6,295,0.04,0.09,0.05,2.01,235,3,0,2.8,7.8,2025-02-01T15:00:00Z,75,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,174204,1,0,4,5.0,1,-4192,6162,10354,42,False,0
0,0,4,0,0.1,295,0.00,0.00,0.00,0.41,245,0,0,1.0,9.4,2025-02-15T12:30:00Z,43,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,172293,1,2,0,0.0,1,-2772,7081,9853,41,True,0
0,0,0,0,0.0,295,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,158757,0,4,0,0.0,0,-13640,1359,14999,41,True,0
0,0,1,0,1.8,295,0.01,0.09,0.08,1.33,266,2,0,3.0,20.8,2025-02-27T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,143653,1,0,2,7.0,1,-15158,324,15482,41,False,0
0,0,9,0,15.3,295,0.03,0.03,0.00,1.71,273,1,0,2.9,13.4,2025-03-09T14:00:00Z,83,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,137965,1,0,1,0.0,2,-5962,2340,8302,41,False,0
0,0,2,0,16.4,295,0.09,0.09,0.00,0.67,287,2,0,3.6,17.2,2025-03-16T19:00:00Z,81,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,136485,1,3,0,2.0,1,-1027,3297,4324,41,True,0
0,0,-1,0,1.6,295,0.01,0.01,0.00,2.24,298,2,0,2.0,16.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,134997,1,0,2,2.0,0,-2341,5025,7366,41,False,1
0,0,-8,0,5.8,295,0.02,0.02,0.00,2.90,307,3,0,0.4,0.0,2025-04-07T19:00:00Z,73,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,131952,1,3,0,0.0,0,-3085,2245,5330,41,True,1
0,0,8,0,3.0,295,0.03,0.03,0.00,3.91,313,2,0,2.0,16.8,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,130190,1,2,2,0.0,1,-1711,2818,4529,41,False,0
0,0,2,0,0.1,295,0.00,0.00,0.00,0.00,327,0,0,0.5,4.6,2025-04-20T15:30:00Z,7,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,126335,0,1,0,0.0,1,-3705,2242,5947,41,True,0
0,0,-1,0,11.8,295,0.01,0.01,0.00,1.18,340,2,0,2.4,10.2,2025-04-26T14:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,123310,0,0,3,2.0,0,-2506,921,3427,41,False,0
0,1,27,1,1.6,295,0.01,0.01,0.00,0.53,348,0,0,1.9,17.0,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,126431,1,0,2,0.0,7,1707,4532,2825,41,True,0
0,0,-1,0,5.4,295,0.02,0.04,0.02,1.31,357,2,0,1.5,6.0,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,124220,1,2,2,4.0,0,-2068,2748,4816,41,False,1
1,3,37,1,11.6,295,0.08,0.08,0.00,0.98,368,0,0,5.1,39.4,2025-05-18T14:00:00Z,63,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,130840,1,0,2,0.0,12,5594,7605,2011,41,True,0
0,0,15,0,3.4,295,0.01,0.01,0.00,1.79,371,2,0,3.3,29.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,133476,1,0,2,0.0,1,2462,8084,5622,41,False,0
