assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,11805,0,0,1,3,0.0,0,-355,0,355,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,11480,0,0,1,2,0.0,0,-322,0,322,40,False,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,11245,0,0,1,3,0.0,0,-232,0,232,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,11126,0,0,0,2,0.0,0,-149,0,149,40,False,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,10955,0,0,0,2,0.0,0,-167,0,167,40,False,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,10585,0,0,1,1,0.0,0,-375,0,375,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,10389,0,0,2,0,0.0,0,-191,0,191,40,False,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,10223,0,0,1,4,0.0,0,-162,0,162,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,10099,0,0,0,0,0.0,0,-122,0,122,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,10044,0,0,4,2,0.0,0,-71,0,71,40,False,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,9976,0,0,0,3,0.0,0,-67,0,67,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,9902,0,0,0,2,0.0,0,-74,0,74,40,False,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,9856,0,0,2,0,0.0,0,-48,0,48,40,True,0
0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,9783,0,0,1,0,0.0,0,-72,0,72,40,False,0
