assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,1,10.9,497,0.00,0.12,0.12,1.60,233,0,0,4.0,19.6,2025-02-02T14:00:00Z,78,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,50569,1,2,0,9.0,2,-2187,4089,6276,68,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,46727,0,0,1,0.0,0,-4612,2115,6727,68,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,42407,0,4,1,0.0,0,-4491,32,4523,68,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,40842,0,1,0,0.0,0,-1619,29,1648,68,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,40025,0,2,2,0.0,0,-879,51,930,68,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,39541,0,0,2,0.0,0,-443,43,486,68,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,39394,0,0,1,0.0,0,-318,51,369,68,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,39418,0,1,3,0.0,0,-3,111,114,68,True,0
0,0,27,0,0.3,497,0.00,0.94,0.94,0.58,320,1,1,6.8,31.0,2025-04-13T13:00:00Z,15,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,39910,0,2,4,37.0,5,277,430,153,68,False,0
0,0,13,0,1.3,497,0.00,1.46,1.46,0.48,329,2,1,10.8,29.0,2025-04-21T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,40717,1,2,1,78.0,6,442,705,263,68,True,0
0,0,2,0,0.3,497,0.02,0.02,0.00,0.39,335,1,0,0.1,0.0,2025-04-27T15:30:00Z,23,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,43533,0,1,5,2.0,0,1809,2195,386,68,False,1
0,0,3,0,0.3,497,0.00,0.14,0.14,0.47,350,1,0,0.6,0.0,2025-05-04T13:00:00Z,67,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,43656,1,1,1,10.0,2,622,1429,807,68,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,44045,0,2,0,0.0,0,130,1145,1015,68,True,0
0,0,3,0,0.0,497,0.00,0.00,0.00,0.06,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,3,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,43820,0,0,2,0.0,1,-380,546,926,68,False,0
0,0,0,0,0.1,497,0.00,0.00,0.00,0.95,379,2,0,0.1,1.0,2025-05-25T15:00:00Z,24,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,45119,0,4,1,0.0,1,967,1715,748,68,True,0
