assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,19.9,210,107,1,0,5.4,8.8,2021-11-07T14:00:00Z,76,10,0,0,0,0,11,0,750870,1,1,25.0,2,67326,107899,40573,65,False,0
0,0,0,0,0.0,210,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,500938,3,0,0.0,0,-243181,14424,257605,65,True,0
0,0,0,0,0.0,210,127,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,18,0,0,0,0,13,0,358010,2,4,0.0,0,-146352,455,146807,64,True,0
0,0,0,0,0.0,210,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,317810,2,2,0.0,0,-42882,238,43120,64,False,0
0,0,0,0,0.0,210,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,2,0,0,0,0,15,0,289015,1,2,0.0,0,-29150,366,29516,64,False,0
0,3,54,1,3.5,210,157,0,2,13.2,86.8,2021-12-12T14:00:00Z,90,14,0,0,0,0,16,0,279014,0,4,42.0,16,-11143,5071,16214,64,True,0
0,0,1,0,10.4,210,185,5,0,0.2,0.0,2021-12-26T15:00:00Z,70,12,0,0,0,0,19,0,318087,3,6,0.0,2,4425,13863,9438,64,False,0
0,0,0,0,1.0,210,197,0,0,0.7,6.4,2021-12-28T20:00:00Z,34,11,0,0,0,0,20,0,313936,0,1,0.0,1,-2220,5717,7937,64,True,0
0,0,13,0,4.8,210,166,3,0,2.2,6.8,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,0,407547,3,2,10.0,2,47609,90065,42456,64,True,0
0,0,16,0,24.4,210,227,1,0,8.9,30.8,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,0,359923,1,1,34.0,2,-13830,7448,21278,64,True,0
0,0,5,0,0.8,210,237,1,0,1.2,11.0,2022-02-10T19:45:00Z,30,11,0,0,0,0,24,0,340450,0,2,0.0,1,-20202,3019,23221,64,False,0
0,2,31,0,19.6,210,245,1,1,8.4,42.2,2022-02-13T16:30:00Z,89,19,0,0,0,0,25,0,324051,2,2,22.0,9,-16969,2046,19015,64,True,0
0,0,12,0,32.3,210,260,2,0,8.2,15.6,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,326555,1,2,34.0,2,2755,13897,11142,64,False,0
0,0,12,1,12.4,210,213,0,0,2.8,6.8,2022-03-01T19:45:00Z,71,5,0,0,0,0,27,0,335634,2,0,9.0,3,3751,11324,7573,64,False,0
0,0,8,1,1.8,210,273,0,0,1.9,7.8,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,0,333521,0,1,9.0,3,503,13328,12825,64,True,0
0,0,0,0,0.0,210,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,1,0,0,0,0,29,0,321193,0,2,0.0,0,-12179,5127,17306,64,False,0
0,0,14,0,3.7,210,293,1,0,2.7,22.8,2022-03-20T14:00:00Z,90,3,0,0,0,0,30,0,370041,1,2,0.0,2,15499,22273,6774,64,True,0
0,0,11,0,4.0,210,307,1,0,2.9,18.0,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,324624,1,1,7.0,1,-14140,2022,16162,64,False,1
0,0,3,0,2.5,210,315,1,0,3.2,10.0,2022-04-10T13:00:00Z,90,7,0,0,0,0,32,0,321621,1,2,19.0,2,-3795,4079,7874,64,True,0
0,1,20,0,14.1,210,325,2,0,3.7,15.6,2022-04-17T13:15:00Z,90,14,0,0,0,0,33,0,342027,1,2,7.0,3,15318,21391,6073,64,False,0
0,0,11,0,14.1,210,172,1,0,2.7,12.6,2022-04-20T18:45:00Z,90,8,0,0,0,0,33,0,342027,1,1,0.0,2,15318,21391,6073,64,False,0
0,0,14,1,3.6,210,337,0,0,1.3,7.2,2022-04-23T14:00:00Z,85,2,0,0,0,0,34,0,326805,0,0,2.0,3,-10490,3436,13926,64,True,0
1,0,13,0,12.2,210,347,1,0,3.0,17.8,2022-05-01T13:00:00Z,14,17,0,0,0,0,35,0,322820,1,3,0.0,4,-4599,4448,9047,64,False,0
0,0,4,0,22.3,210,357,2,0,5.5,10.6,2022-05-08T13:00:00Z,90,8,0,0,0,0,36,0,334805,2,1,22.0,2,10137,15845,5708,64,True,0
0,0,19,1,34.7,210,207,0,0,8.6,24.0,2022-05-11T18:45:00Z,90,15,0,0,0,0,36,0,334805,0,3,27.0,3,10137,15845,5708,64,True,0
1,0,20,0,23.4,210,368,1,0,5.1,26.0,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,345352,5,1,2.0,4,6963,13417,6454,64,False,1
0,0,0,0,0.0,210,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,345352,1,1,0.0,0,6963,13417,6454,64,False,0
0,0,5,0,0.0,210,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,16,0,0,0,0,38,0,313892,1,4,0.0,2,-23276,1108,24384,64,True,0
