goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03506242111325264,90,MC,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458948,0.11891046911478043,0,2,0,0.03506242111325264,0.2761595547199249,0.16591677069664001
0,3,0.06965295225381851,90,MC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455956,0.04282189905643463,0,1,0,0.06965295225381851,0.18996496498584747,0.0946846529841423
0,0,0,90,MC,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454755,0.03793755918741226,0,2,0,0,0.12772208452224731,0.10827303677797318
0,4,0.38403454422950745,90,MC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453803,0.06966998428106308,0,1,0,0.38403454422950745,0.5798831582069397,0.19584859907627106
0,0,0,90,MC,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452519,0,0,0,0,0,0.028990767896175385,0.028990767896175385
0,3,0.11591945588588715,90,DMC,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451153,0,0,0,0,0.11591945588588715,0.2887749969959259,0.2048628181219101
0,0,0,90,DMC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449298,0.01336455624550581,0,1,0,0,0.031375255435705185,0.0180106982588768
0,1,0.01535547710955143,90,DMC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447366,0,0,0,0,0.01535547710955143,0.01535547710955143,0.01535547710955143
0,0,0,90,DMC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447219,0,0,0,0,0,0.3989139199256897,0.3989139199256897
0,0,0,90,DMC,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445961,0,0,0,0,0,0.40960267186164856,0.40960267186164856
0,1,0.017832636833190918,90,DMC,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445110,0.40866807103157043,0,2,0,0.017832636833190918,1.6229904890060425,1.2355605363845825
0,1,0.11054336279630661,90,DMC,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443438,0,0,0,0,0.11054336279630661,0.1983369141817093,0.08779355138540268
0,1,0.036985475569963455,90,DMC,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438889,0,0,0,0,0.036985475569963455,0.22005519270896912,0.18306972086429596
0,1,0.015930017456412315,90,DMC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438368,0.07817207276821136,0,2,0,0.015930017456412315,0.09410209208726883,0
0,0,0,90,DMC,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438106,0,0,0,0,0,1.311998724937439,1.311998724937439
0,4,0.40710777044296265,90,DMC,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436983,0,0,0,0,0.40710777044296265,1.1278064250946045,0.7508120536804199
0,0,0,90,DMC,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435567,0.045666176825761795,0,1,0,0,0.4603704512119293,0.4603704512119293
0,1,0.015615507960319519,90,MC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432773,0.03349585831165314,0,1,0,0.015615507960319519,0.11183556914329529,0.09622006118297577
0,1,0.06508200615644455,90,MC,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430884,0,0,0,0,0.06508200615644455,0.7131677865982056,0.6480857729911804
0,1,0.018390363082289696,90,DMC,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427916,0.02536753937602043,0,1,0,0.018390363082289696,0.1551973521709442,0.11143944412469864
0,0,0,90,DMC,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427395,0.24589373171329498,0,3,0,0,0.4655168354511261,0.21962310373783112
0,0,0,90,DMC,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424948,0.09589685499668121,0,1,0,0,0.1293126791715622,0.03341583162546158
0,2,0.039016276597976685,90,DMC,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422498,0,0,0,0,0.039016276597976685,0.3544853925704956,0.3154691159725189
0,1,0.010306180454790592,90,DMC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422243,0.07484617829322815,1,2,0,0.010306180454790592,0.3618509769439697,0.2870047986507416
1,1,0.017390567809343338,90,DMC,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420640,0.25115877389907837,1,1,1,0.017390567809343338,0.6482917666435242,0.3971329927444458
0,2,0.10406775772571564,90,MC,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418653,0.8143501877784729,2,4,0,0.10406775772571564,0.9508676528930664,0.1463851034641266
0,2,0.038434576243162155,90,MC,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416898,0.18614371120929718,0,3,0,0.038434576243162155,0.4910002052783966,0.3055178225040436
0,3,0.31539541482925415,90,MC,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411464,0.2004920393228531,1,3,0,0.31539541482925415,0.5669637322425842,0.10784374922513962
0,3,0.16099676489830017,90,MC,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410514,0,0,0,0,0.16099676489830017,0.18207722902297974,0.021080465987324715
0,1,0.14007723331451416,90,MC,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409107,0.06894928961992264,0,2,0,0.14007723331451416,0.2644197940826416,0.05539326369762421
0,1,0.025256536900997162,90,MC,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407815,0.06084955111145973,0,1,0,0.025256536900997162,0.150995135307312,0.06488905102014542
0,2,0.03655221685767174,64,MC,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407177,0.08540511876344681,0,2,0,0.03655221685767174,0.07785848528146744,0.023560645058751106
0,1,0.011921382509171963,90,MC,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405777,0.10171008110046387,0,1,0,0.011921382509171963,0.35632234811782837,0.34440097212791443
0,0,0,26,Sub,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402919,0.026355259120464325,0,1,0,0,0.026355259120464325,0
0,3,0.17853666841983795,79,MC,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402417,0,0,0,0,0.17853666841983795,0.4776187241077423,0.29908204078674316
0,1,0.129587784409523,90,MC,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401665,0,0,0,0,0.129587784409523,0.129587784409523,0
0,2,0.13796423375606537,77,MC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400329,0,0,0,0,0.13796423375606537,0.051637496799230576,0
0,0,0,7,MC,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371568,0,0,0,0,0,0,0
0,0,0,90,MC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369843,0.0479031465947628,0,3,0,0,0.17756277322769165,0.14164891839027405
0,1,0.00921221636235714,90,MC,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369057,0.047838591039180756,0,1,0,0.00921221636235714,0.16214090585708618,0.1529286801815033
0,0,0,90,MC,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367685,0.10529667884111404,0,3,0,0,0.6210343241691589,0.6210343241691589
0,0,0,90,MC,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367077,0.11806239187717438,0,3,0,0,0.11921584606170654,0.019386934116482735
0,3,0.24623164534568787,90,MC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365800,0.09168750047683716,0,1,0,0.24623164534568787,1.3150490522384644,1.068817377090454
0,2,0.06132044270634651,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363898,0.06896930187940598,0,1,0,0.06132044270634651,0.06132044270634651,0
0,0,0,90,MC,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361587,0.442969411611557,1,1,0,0,0.05160248652100563,0.05160248652100563
0,2,0.3114639222621918,90,MC,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359190,0,0,0,0,0.3114639222621918,0.33284544944763184,0.02138153649866581
0,6,0.6085887551307678,90,MC,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357759,0.21523161232471466,0,3,0,0.6085887551307678,0.7592518925666809,0.06731641292572021
0,3,0.10741403698921204,90,MC,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356295,0.12728911638259888,0,1,0,0.10741403698921204,0.7116951942443848,0.47699204087257385
1,4,0.3101791739463806,90,MC,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354561,0.108027882874012,0,2,1,0.3101791739463806,0.5476306080818176,0.1294235736131668
1,6,0.6648887395858765,90,MC,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353101,0.15640424191951752,0,1,1,0.6648887395858765,0.7341275811195374,0.5452812910079956
0,3,0.09901081025600433,90,MC,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350184,0.05916890501976013,0,1,0,0.09901081025600433,0.2917218804359436,0.13354216516017914
0,0,0,90,MC,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347475,0.04812150076031685,0,2,0,0,0.06997136026620865,0.03717612102627754
0,0,0,90,MC,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343738,0.2591562271118164,1,1,0,0,0.3734479546546936,0.1142917200922966
0,6,0.11478468775749207,90,MC,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341820,0.03995073586702347,0,2,0,0.11478468775749207,0.9072960615158081,0.7925114035606384
1,2,0.3131903409957886,90,MC,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341365,0.1379205286502838,0,1,1,0.3131903409957886,0.4511108696460724,0
