goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488084,0,0,0,0,0,0,0
0,2,0.12268885970115662,70,MC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487039,0,0,0,0,0.12268885970115662,0.784924328327179,0.6622354388237
0,1,0.043867722153663635,90,MC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484386,0,0,0,0,0.043867722153663635,0.5068937540054321,0.5068937540054321
0,2,0.05653083324432373,90,MC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482364,0.04007551819086075,0,1,0,0.05653083324432373,0.05653083324432373,0
0,2,0.06753619760274887,58,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480542,0.07323046773672104,0,2,0,0.06753619760274887,0.13062360882759094,0.03401117026805878
0,1,0.0198003388941288,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476936,0,0,0,0,0.0198003388941288,0.0198003388941288,0
0,1,0.030585382133722305,42,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475582,0.08072580397129059,0,1,0,0.030585382133722305,0.10874100774526596,0.10874100774526596
0,0,0,9,Sub,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473264,0,0,0,0,0,0,0
0,4,0.2372562289237976,87,DMC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471343,0.018594011664390564,0,1,0,0.2372562289237976,0.23673075437545776,0
0,1,0.05838664248585701,23,Sub,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470508,0,0,0,0,0.05838664248585701,0.10406803339719772,0.10406803339719772
0,0,0,24,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469400,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467210,0,0,0,0,0,0,0
0,0,0,10,Sub,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466353,0,0,0,0,0,0.10937030613422394,0.10937030613422394
0,1,0.044277336448431015,50,ML,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464711,0.0656537264585495,0,1,0,0.044277336448431015,0.044277336448431015,0
0,0,0,3,Sub,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461205,0,0,0,0,0,0.07299438118934631,0.07299438118934631
0,0,0,12,Sub,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460392,0,0,0,0,0,0.7206757068634033,0.7206757068634033
0,0,0,60,MC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455955,0.04240034520626068,0,2,0,0,0.04240034520626068,0
0,0,0,6,Sub,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454760,0,0,0,0,0,0,0
0,0,0,69,MC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453802,0,0,0,0,0,0.598239541053772,0.598239541053772
0,0,0,80,MC,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452518,0.05611289665102959,0,1,0,0,0.05611289665102959,0
0,0,0,13,Sub,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451160,0,0,0,0,0,0.08953485637903214,0.08953485637903214
0,1,0.03796984627842903,9,Sub,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447372,0,0,0,0,0.03796984627842903,0.03796984627842903,0
0,0,0,1,Sub,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444395,0,0,0,0,0,0,0
0,0,0,20,Sub,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443444,0,0,0,0,0,0,0
0,0,0,10,Sub,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438894,0,0,0,0,0,0,0
0,2,0.11177148669958115,6,Sub,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438374,0,0,0,0,0.11177148669958115,0.021122697740793228,0
0,0,0,1,Sub,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438113,0,0,0,0,0,0,0
0,2,0.08488737046718597,90,MC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432772,0.029147323220968246,0,1,0,0.08488737046718597,0.09414659440517426,0
0,0,0,9,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418659,0,0,0,0,0,0,0
