goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,FW,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369831,0,0,0,0,0,0,0
0,2,0.052194301038980484,67,FW,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369017,0,0,0,0,0.052194301038980484,0.052194301038980484,0
0,1,0.03549015149474144,25,Sub,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367813,0,0,0,0,0.03549015149474144,0.03549015149474144,0
1,2,0.3815808892250061,88,FW,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366778,0.44610795378685,0,2,1,0.3815808892250061,0.7147485613822937,0
1,1,0.0498456209897995,69,FW,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365578,0.3794364929199219,0,1,1,0.0498456209897995,0.42928212881088257,0
0,4,0.358877032995224,89,FW,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363157,0,0,0,0,0.358877032995224,0.25220268964767456,0
0,3,0.5361711978912354,68,FW,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361645,1.228472113609314,3,4,0,0.5361711978912354,1.6278830766677856,0
1,1,0.05886021628975868,26,Sub,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359417,0,0,0,1,0.05886021628975868,0.05886021628975868,0
1,1,0.6645467877388,58,FW,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358957,0,0,0,1,0.6645467877388,0,0
0,1,0.01925392635166645,28,Sub,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356272,0,0,0,0,0.01925392635166645,0.03761743754148483,0.018363509327173233
0,0,0,29,Sub,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354342,0,0,0,0,0,0.5992377400398254,0.5992377400398254
1,1,0.441739946603775,26,Sub,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352238,0,0,0,1,0.441739946603775,0.441739946603775,0
0,2,0.15513049066066742,17,Sub,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349075,0,0,0,0,0.15513049066066742,0.15513049066066742,0
0,0,0,10,Sub,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347451,0.02543010003864765,0,1,0,0,0.15262775123119354,0.12719765305519104
0,2,0.33844560384750366,19,Sub,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332282,0,0,0,0,0.33844560384750366,0.6633990406990051,0.3249534070491791
0,3,0.36576300859451294,11,Sub,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330050,0.051656294614076614,0,1,0,0.36576300859451294,0.3627155125141144,0
0,1,0.19467167556285858,10,Sub,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326071,0,0,0,0,0.19467167556285858,0.05115561559796333,0.05115561559796333
0,0,0,1,Sub,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314508,0,0,0,0,0,0,0
0,0,0,12,Sub,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305358,0,0,0,0,0,0,0
1,1,0.3542681336402893,90,FW,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305067,0,0,0,1,0.3542681336402893,0.4635584354400635,0.10929031670093536
0,0,0,1,Sub,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304805,0,0,0,0,0,0,0
0,2,0.04149946570396423,15,Sub,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304572,0,0,0,0,0.04149946570396423,0.04149946570396423,0
0,0,0,27,Sub,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304324,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303656,0,0,0,0,0,0,0
0,1,0.0536055862903595,21,Sub,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303533,0.18054477870464325,0,2,0,0.0536055862903595,0.18054477870464325,0
0,0,0,5,Sub,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303190,0.06063275784254074,0,1,0,0,0.06063275784254074,0
0,0,0,22,Sub,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291667,0,0,0,0,0,0,0
0,1,0.06190618500113487,17,Sub,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279054,0,0,0,0,0.06190618500113487,0.14269301295280457,0.14269301295280457
0,1,0.11729798465967178,2,Sub,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278928,0,0,0,0,0.11729798465967178,0.11729798465967178,0
0,0,0,7,Sub,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278499,0,0,0,0,0,0,0
0,0,0,23,Sub,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278179,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279148,0,0,0,0,0,0,0
0,0,0,4,Sub,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277720,0,0,0,0,0,0,0
0,0,0,6,Sub,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277569,0,0,0,0,0,0,0
0,0,0,3,Sub,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259779,0,0,0,0,0,0,0
0,0,0,8,Sub,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259597,0,0,0,0,0,0.03354095295071602,0.03354095295071602
0,0,0,1,Sub,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259251,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258693,0,0,0,0,0,0,0
0,2,0.11077365279197693,60,AMC,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240168,0,0,0,0,0.11077365279197693,0.16656416654586792,0.07338158786296844
0,1,0.016038961708545685,1,Sub,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237606,0,0,0,0,0.016038961708545685,0.016038961708545685,0
0,2,0.039063699543476105,67,FWR,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235844,0.4527103006839752,0,2,0,0.039063699543476105,0.03936188295483589,0
0,1,0.033308885991573334,33,Sub,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233523,0,0,0,0,0.033308885991573334,0.033308885991573334,0
0,0,0,31,Sub,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232285,0,0,0,0,0,0.4306120276451111,0.4306120276451111
1,3,0.08559413254261017,27,Sub,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230278,0,0,0,1,0.08559413254261017,0.06322037428617477,0
0,1,0.019049081951379776,30,Sub,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223939,0,0,0,0,0.019049081951379776,0.019049081951379776,0.019049081951379776
0,2,0.12102285027503967,69,AMC,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223244,0.6128979325294495,0,1,0,0.12102285027503967,0.695224404335022,0.051597483456134796
0,0,0,1,Sub,Leicester,Bournemouth,1,1,2018-03-03,7402,2017,220937,0,0,0,0,0,0,0
0,0,0,26,Sub,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219108,0.041080329567193985,0,1,0,0,0,0
0,2,0.04391876235604286,23,Sub,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215127,0,0,0,0,0.04391876235604286,0.04391876235604286,0
1,2,0.5033500790596008,29,Sub,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214816,0,0,0,1,0.5033500790596008,0.14242449402809143,0.07644129544496536
0,0,0,1,Sub,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215429,0,0,0,0,0,0,0
0,0,0,26,Sub,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208134,0,0,0,0,0,0,0
0,2,0.035968560725450516,23,Sub,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206405,0,0,0,0,0.035968560725450516,0.022860286757349968,0.022860286757349968
0,0,0,3,Sub,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206199,0,0,0,0,0,0,0
0,0,0,16,Sub,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203111,0,0,0,0,0,0,0
0,1,0.029564524069428444,65,AMC,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177386,0,0,0,0,0.029564524069428444,0.05780941620469093,0.02824489399790764
0,0,0,6,Sub,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179859,0,0,0,0,0,0,0
0,1,0.01265016570687294,6,Sub,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177030,0,0,0,0,0.01265016570687294,0,0
0,2,0.09618668258190155,16,Sub,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176756,0,0,0,0,0.09618668258190155,0.09618668258190155,0
0,0,0,1,Sub,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176906,0,0,0,0,0,0,0
0,0,0,9,Sub,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176079,0,0,0,0,0,0,0
0,2,0.1269700676202774,64,FW,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125271,0,0,0,0,0.1269700676202774,0.16387265920639038,0.03690259903669357
0,1,0.06499743461608887,67,FW,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135211,0,0,0,0,0.06499743461608887,0.3177991509437561,0.25280168652534485
0,2,0.4600100815296173,61,FW,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134741,0,0,0,0,0.4600100815296173,0.4600100815296173,0
0,0,0,6,Sub,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134534,0,0,0,0,0,0.5371856689453125,0.5371856689453125
0,2,0.6480445265769958,3,Sub,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135156,0,0,0,0,0.6480445265769958,0.6480445265769958,0
0,0,0,11,Sub,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134948,0,0,0,0,0,0,0
0,0,0,11,Sub,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133039,0.014158052392303944,0,1,0,0,0.014158052392303944,0
0,0,0,3,Sub,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133859,0.01424381509423256,0,1,0,0,0.01424381509423256,0.01424381509423256
0,1,0.015366466715931892,9,Sub,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132122,0,0,0,0,0.015366466715931892,0.04914548248052597,0.03377901390194893
0,1,0.09328198432922363,6,Sub,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129030,0,0,0,0,0.09328198432922363,0.09328198432922363,0
0,1,0.11491866409778595,13,Sub,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127942,0.06017516925930977,0,1,0,0.11491866409778595,0.21563786268234253,0.15546269714832306
