goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07563500106334686,90,ML,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403930,0.0391518771648407,0,1,0,0.07563500106334686,0.07563500106334686,0
0,0,0,14,ML,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402542,0,0,0,0,0,0,0
0,2,0.15983198583126068,90,FWL,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401472,0,0,0,0,0.15983198583126068,0.5604284405708313,0.4005964398384094
0,3,0.44093161821365356,90,FWL,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387654,0,0,0,0,0.44093161821365356,0.6400913596153259,0.19915972650051117
0,3,0.7226256132125854,90,MR,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387448,0,0,0,0,0.7226256132125854,1.0347667932510376,0.49269217252731323
0,1,0.03052879124879837,90,FWL,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387190,0.07420553267002106,0,1,0,0.03052879124879837,0.23400740325450897,0.20347860455513
0,1,0.07894334197044373,90,ML,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386873,0.05382980778813362,1,1,0,0.07894334197044373,0.1584506779909134,0.025677530094981194
0,2,0.12989087402820587,90,ML,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386697,0.20214203000068665,0,3,0,0.12989087402820587,0.3880124092102051,0.1685161292552948
0,0,0,90,ML,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386316,0.05541239678859711,0,1,0,0,0.22447049617767334,0.16905809938907623
0,1,0.08175188302993774,90,ML,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386059,0.08215771615505219,0,1,0,0.08175188302993774,0.16390959918498993,0
0,0,0,90,ML,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385777,0.10801328718662262,0,1,0,0,0.023662332445383072,0.023662332445383072
0,3,0.16308677196502686,90,ML,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385653,0.7608343362808228,1,1,0,0.16308677196502686,0.8537098169326782,0.016875026747584343
0,0,0,90,ML,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372749,0.024735169485211372,0,1,0,0,0.024735169485211372,0
0,1,0.08461391180753708,90,FWL,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372487,0.062278032302856445,0,1,0,0.08461391180753708,0.21694542467594147,0.07005348056554794
0,1,0.07790421694517136,90,FWL,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371504,0.13170093297958374,0,1,0,0.07790421694517136,0.33124980330467224,0.2533456087112427
1,1,0.06092267856001854,90,FWL,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370773,0.036237236112356186,0,1,1,0.06092267856001854,0.14786788821220398,0.050707969814538956
0,0,0,90,ML,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368405,0.08844400942325592,0,1,0,0,0.14867570996284485,0.06023170426487923
0,1,0.05593046173453331,90,ML,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367424,0.014473221264779568,0,1,0,0.05593046173453331,0.05593046173453331,0
1,1,0.05761890858411789,90,ML,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366173,0.12897664308547974,0,2,1,0.05761890858411789,0.7049945592880249,0.5183990001678467
1,5,0.453273206949234,90,ML,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364773,0,0,0,1,0.453273206949234,0.28930628299713135,0.05802321061491966
0,0,0,90,ML,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362909,0.058904923498630524,0,1,0,0,0.11881795525550842,0.0599130317568779
0,2,0.08214027434587479,90,ML,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362118,0.08441415429115295,0,2,0,0.08214027434587479,0.26364564895629883,0.13231827318668365
0,3,0.21138174831867218,90,ML,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360300,0,0,0,0,0.21138174831867218,0.7931423783302307,0.5817606449127197
0,1,0.046686336398124695,90,MR,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358090,0.016874214634299278,0,1,0,0.046686336398124695,0.06356055289506912,0.016874214634299278
0,0,0,90,MR,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356405,0.6154019832611084,0,1,0,0,0.6154019832611084,0
0,4,0.4039478600025177,90,MR,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354725,0.35760143399238586,1,5,0,0.4039478600025177,0.7198576331138611,0.08644117414951324
0,2,0.08181243389844894,90,MR,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353363,0,0,0,0,0.08181243389844894,0.052911486476659775,0
0,2,0.13142572343349457,90,MR,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349111,0,0,0,0,0.13142572343349457,0.13142572343349457,0
0,2,0.08388730883598328,90,FWR,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347462,0.08888442814350128,0,1,0,0.08388730883598328,0.16132602095603943,0.10027728974819183
0,2,0.2551368474960327,90,MR,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344111,0,0,0,0,0.2551368474960327,0.6536121964454651,0.3984753489494324
0,1,0.04154428094625473,90,FW,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342476,0.019664963707327843,0,1,0,0.04154428094625473,0.06120924651622772,0.019664963707327843
0,1,0.049307260662317276,22,Sub,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341273,0,0,0,0,0.049307260662317276,0.049307260662317276,0
0,3,0.424809068441391,88,FW,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332267,0.7985527515411377,2,4,0,0.424809068441391,1.4327166080474854,0.20935486257076263
1,3,0.24706396460533142,90,ML,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330447,0.28503262996673584,0,3,1,0.24706396460533142,0.9041035771369934,0.4414603114128113
0,1,0.049142513424158096,90,FW,Crystal Palace,Everton,0,0,2019-04-27,9554,2018,328362,0.03182578459382057,0,1,0,0.049142513424158096,0.049142513424158096,0
1,1,0.3012580871582031,90,FW,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326749,0.3199833333492279,0,3,1,0.3012580871582031,0.39919430017471313,0.1912623941898346
0,2,0.06673263013362885,90,ML,Crystal Palace,Manchester City,1,3,2019-04-14,9534,2018,324877,0,0,0,0,0.06673263013362885,0.06673263013362885,0
0,0,0,90,FW,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322566,0.14681892096996307,0,2,0,0,0.14681892096996307,0.14681892096996307
0,1,0.06842846423387527,90,FWR,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321927,0,0,0,0,0.06842846423387527,0.06842846423387527,0
0,3,0.4375181496143341,90,FWL,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317923,0.6090680360794067,1,2,0,0.4375181496143341,1.4612120389938354,0.4425089955329895
0,2,0.1034926250576973,90,FWL,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314301,0.0699491873383522,0,2,0,0.1034926250576973,0.18970650434494019,0.01626468636095524
1,1,0.1466129720211029,80,MR,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305310,0,0,0,1,0.1466129720211029,0.318494588136673,0.17188160121440887
0,2,0.049018293619155884,90,FWL,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305191,0.017623785883188248,0,1,0,0.049018293619155884,0.5808355212211609,0.5632116794586182
2,2,0.6556149125099182,90,FWL,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304872,0,0,0,2,0.6556149125099182,0.6556149125099182,0
1,6,0.3106524348258972,90,FWL,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304474,0.48508208990097046,0,3,1,0.3106524348258972,2.075040578842163,1.3587865829467773
1,2,0.13554489612579346,88,FWL,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304076,0.11749784648418427,0,3,1,0.13554489612579346,0.27187734842300415,0.07578138262033463
0,0,0,90,ML,Liverpool,Crystal Palace,4,3,2019-01-19,9422,2018,303640,0.2787419855594635,1,3,0,0,0.34587106108665466,0.12332752346992493
0,6,0.7341184020042419,90,FWL,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303355,0,0,0,0,0.7341184020042419,0.803918719291687,0.11539368331432343
0,2,0.05880343168973923,90,FWL,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303177,0,0,0,0,0.05880343168973923,0.06562689691781998,0.03509218618273735
0,1,0.04298122227191925,90,FW,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291571,0.04350763186812401,0,1,0,0.04298122227191925,0.12073167413473129,0.034242819994688034
0,4,0.30626359581947327,90,FW,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279122,0.6718022227287292,0,5,0,0.30626359581947327,1.2871121168136597,0.8418293595314026
0,0,0,90,FW,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278859,0.036801863461732864,0,1,0,0,0.3736392557621002,0.33683738112449646
0,1,0.020360318943858147,90,FW,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278220,0,0,0,0,0.020360318943858147,0.020360318943858147,0
0,1,0.022702913731336594,90,FW,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277942,0.15882977843284607,0,4,0,0.022702913731336594,0.1588367372751236,0.10598666965961456
0,6,0.5155205726623535,90,FW,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277789,0.07773561775684357,0,1,0,0.5155205726623535,0.9654144644737244,0.3721582591533661
0,4,0.1290217638015747,90,FW,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277445,0.36532720923423767,0,2,0,0.1290217638015747,0.4943489730358124,0.3866512179374695
0,0,0,90,FW,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277057,0.220709890127182,0,3,0,0,0.220709890127182,0
0,4,0.15199041366577148,90,FW,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276708,0.1432124227285385,0,3,0,0.15199041366577148,0.6539638638496399,0.42913350462913513
0,1,0.04291341081261635,90,FW,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276503,0,0,0,0,0.04291341081261635,0.057368963956832886,0.014455555006861687
0,1,0.014431258663535118,90,FW,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276102,0.03797631338238716,0,1,0,0.014431258663535118,0.07339395582675934,0.05896269902586937
0,1,0.037274111062288284,90,FWL,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275976,0.0656621903181076,1,2,0,0.037274111062288284,0.21500501036643982,0.17773090302944183
0,2,0.09251584857702255,90,FWL,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260163,0,0,0,0,0.09251584857702255,0.1552319973707199,0.10321343690156937
1,4,0.39884209632873535,90,FWL,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259876,0.2940666973590851,0,2,1,0.39884209632873535,0.6929088234901428,0
1,1,0.07667012512683868,90,FW,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259459,0.02252725511789322,0,1,1,0.07667012512683868,0.14144913852214813,0.04225175082683563
0,2,0.10228631645441055,90,FW,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259055,0.10599946975708008,0,1,0,0.10228631645441055,0.24355575442314148,0.14126944541931152
1,3,0.7481788396835327,90,FW,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258734,0,0,0,1,0.7481788396835327,0.8491765856742859,0.10099773108959198
1,3,1.0785592794418335,90,FW,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240184,0.3416348993778229,0,2,1,1.0785592794418335,2.229965925216675,0.8097717761993408
0,3,0.43783098459243774,90,FW,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237200,0.19289308786392212,0,3,0,0.43783098459243774,0.8863272666931152,0.30997955799102783
1,2,0.433410108089447,90,FW,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235748,0.35373571515083313,1,4,1,0.433410108089447,0.717829167842865,0.17236942052841187
0,0,0,90,FW,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234345,0,0,0,0,0,0,0
2,5,1.5232466459274292,90,FW,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232048,0.09087865799665451,0,2,2,1.5232466459274292,0.6652511358261108,0.017239563167095184
1,5,0.3614529073238373,90,FW,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230291,0.5272623896598816,0,2,1,0.3614529073238373,0.9808120727539062,0.09209679812192917
0,1,0.3032146394252777,90,FWL,Crystal Palace,Liverpool,1,2,2018-03-31,7432,2017,227063,0,0,0,0,0.3032146394252777,0.3032146394252777,0
0,1,0.071092888712883,90,FWL,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223980,0.10523717105388641,0,1,0,0.071092888712883,0.18835346400737762,0.012023396790027618
0,0,0,42,Sub,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222508,0.7480406165122986,1,3,0,0,0.6182523369789124,0
0,3,0.2209143191576004,90,FW,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214894,0.09759287536144257,0,3,0,0.2209143191576004,0.4953777492046356,0.17687056958675385
0,0,0,90,FW,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215402,0.08884219825267792,0,2,0,0,0.1255166232585907,0.03667442873120308
0,1,0.025518367066979408,90,ML,Arsenal,Crystal Palace,4,1,2018-01-20,7349,2017,209137,0,0,0,0,0.025518367066979408,0.03942375257611275,0.013905384577810764
0,1,0.09878859668970108,90,MR,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207661,0.3788515627384186,0,3,0,0.09878859668970108,0.583599865436554,0.10595972836017609
0,2,0.46510758996009827,90,AML,Southampton,Crystal Palace,1,2,2018-01-02,7336,2017,206569,0.07275564968585968,0,1,0,0.46510758996009827,0.5617257952690125,0.02386252023279667
0,0,0,90,FWL,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206335,0.45686081051826477,0,2,0,0,0.45686081051826477,0
0,4,0.5498397350311279,90,FW,Crystal Palace,Arsenal,2,3,2017-12-28,7311,2017,205838,0.26531079411506653,1,5,0,0.5498397350311279,0.8151504993438721,0.10351527482271194
0,3,0.2438848316669464,90,FW,Swansea,Crystal Palace,1,1,2017-12-23,7299,2017,202583,0.10400926321744919,0,3,0,0.2438848316669464,0.3478941023349762,0
1,3,0.6135711669921875,90,FW,Leicester,Crystal Palace,0,3,2017-12-16,7294,2017,202610,0.2630397081375122,0,3,1,0.6135711669921875,0.9872564077377319,0.19885843992233276
0,2,0.06645555794239044,90,FW,Crystal Palace,Watford,2,1,2017-12-12,7282,2017,202815,0,0,0,0,0.06645555794239044,0.06645555794239044,0
0,2,0.14360292255878448,90,FW,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198800,0.3453926146030426,0,4,0,0.14360292255878448,0.6206923723220825,0.243021622300148
0,3,0.14573398232460022,90,FW,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178872,0,0,0,0,0.14573398232460022,0.3916972279548645,0.2612018585205078
0,3,0.39103493094444275,90,FW,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178846,0.0802350863814354,0,1,0,0.39103493094444275,0.4692211449146271,0.019093310460448265
