goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342588,0,0,0,0,0,0.4781477451324463,0.4781477451324463
0,1,0.01635054312646389,90,MC,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335092,0.08604554086923599,0,3,0,0.01635054312646389,0.1652301847934723,0.12472314387559891
0,1,0.029961777850985527,90,MC,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334166,0,0,0,0,0.029961777850985527,0.36889198422431946,0.36889198422431946
0,0,0,90,MC,Sampdoria,Empoli,1,2,2019-05-12,9929,2018,332123,0.020456593483686447,0,1,0,0,0.3279813230037689,0.3279813230037689
0,3,0.12822631001472473,90,MC,Parma Calcio 1913,Sampdoria,3,3,2019-05-05,9926,2018,330970,0.44188499450683594,1,2,0,0.12822631001472473,0.8086090683937073,0.26144132018089294
0,3,0.07212762534618378,90,MC,Sampdoria,Lazio,1,2,2019-04-28,9909,2018,329217,0.0380658395588398,0,1,0,0.07212762534618378,0.07212762534618378,0
0,0,0,90,MC,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325829,0.12060651183128357,0,1,0,0,0.41817188262939453,0.41817188262939453
0,1,0.0641583725810051,90,MC,Sampdoria,Genoa,2,0,2019-04-14,9893,2018,324845,0.10523341596126556,0,1,0,0.0641583725810051,0.0641583725810051,0
0,1,0.016262365505099297,90,MC,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322907,0,0,0,0,0.016262365505099297,0.5384725332260132,0.5222101807594299
0,1,0.021720563992857933,90,MC,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321979,0,0,0,0,0.021720563992857933,0.021720563992857933,0
0,2,0.04546443745493889,90,MC,Sampdoria,AC Milan,1,0,2019-03-30,9864,2018,318166,0.35157153010368347,0,2,0,0.04546443745493889,0.7599983811378479,0.3900336027145386
1,1,0.4390823543071747,90,MC,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316245,0.07954324036836624,0,2,1,0.4390823543071747,0.795232892036438,0.7483506798744202
0,2,0.3266853392124176,90,MC,Sampdoria,Atalanta,1,2,2019-03-10,9845,2018,315182,0.010038136504590511,0,1,0,0.3266853392124176,0.6527021527290344,0.3490815758705139
0,2,0.04967173933982849,90,MC,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307286,0.0958452969789505,0,2,0,0.04967173933982849,0.16364163160324097,0.018124600872397423
0,1,0.05401144549250603,90,MC,Sampdoria,Cagliari,1,0,2019-02-24,9824,2018,306965,0.8428909778594971,0,2,0,0.05401144549250603,1.534997582435608,0.6380951404571533
0,0,0,90,MC,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306812,0.04214458540081978,0,1,0,0,0.27844804525375366,0.27844804525375366
0,3,0.09025915712118149,90,MC,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306491,0.06466377526521683,0,2,0,0.09025915712118149,0.1441543996334076,0
0,0,0,90,MC,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305796,0.039179231971502304,0,1,0,0,0.9116047620773315,0.8724255561828613
0,0,0,90,MC,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305616,0.060218993574380875,0,1,0,0,0.2998404800891876,0.23962147533893585
0,1,0.025327935814857483,90,MC,Juventus,Sampdoria,2,1,2018-12-29,9760,2018,291140,0.13811050355434418,0,3,0,0.025327935814857483,0.34267616271972656,0.2951490581035614
0,1,0.014190567657351494,90,MC,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282184,0,0,0,0,0.014190567657351494,0.06467711180448532,0.050486549735069275
0,0,0,90,MC,Empoli,Sampdoria,2,4,2018-12-22,9744,2018,281978,0.803584098815918,0,2,0,0,0.8247151374816895,0.8247151374816895
0,1,0.019589275121688843,90,MC,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281660,0.7838760018348694,2,2,0,0.019589275121688843,1.013951063156128,1.013951063156128
0,0,0,72,MC,Lazio,Sampdoria,2,2,2018-12-08,9718,2018,282090,0,0,0,0,0,0.49143052101135254,0.49143052101135254
1,2,0.6170245409011841,90,MC,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281056,0,0,0,1,0.6170245409011841,0.8487731218338013,0.2317485809326172
0,0,0,90,MC,Genoa,Sampdoria,1,1,2018-11-25,9700,2018,280961,0,0,0,0,0,0,0
0,0,0,46,MC,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280660,0,0,0,0,0,0,0
0,2,0.09729675203561783,90,MC,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280368,0.11674033850431442,0,3,0,0.09729675203561783,0.18208655714988708,0.06447197496891022
0,1,0.02145744301378727,90,MC,AC Milan,Sampdoria,3,2,2018-10-28,9672,2018,280076,0.03300930932164192,0,1,0,0.02145744301378727,0.39267513155937195,0.3382083773612976
0,1,0.015973297879099846,90,MC,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279866,0,0,0,0,0.015973297879099846,0.3330686390399933,0.3330686390399933
0,0,0,90,MC,Atalanta,Sampdoria,0,1,2018-10-07,9647,2018,279489,0.059888772666454315,0,1,0,0,0.11140511184930801,0.11140511184930801
0,2,0.12672553956508636,90,AMC,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279339,0.028670383617281914,0,1,0,0.12672553956508636,0.17945647239685059,0.05273094028234482
0,0,0,81,MC,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252320,0,0,0,0,0,0,0
0,0,0,61,MC,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250944,0.05440082028508186,0,1,0,0,0.14292414486408234,0.08852332830429077
0,1,0.010344769805669785,35,Sub,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249923,0,0,0,0,0.010344769805669785,0,0
0,2,0.36928078532218933,90,MC,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241026,0,0,0,0,0.36928078532218933,0.5953370332717896,0.2260562628507614
0,1,0.022954538464546204,90,MC,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240430,0.04450266808271408,0,1,0,0.022954538464546204,0.06745720654726028,0
0,0,0,87,AMC,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238424,0,0,0,0,0,0,0
1,4,0.48550835251808167,90,AMC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236359,0.14797790348529816,0,2,1,0.48550835251808167,1.2080566883087158,1.1019896268844604
0,0,0,90,MC,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234921,0.1256340593099594,0,2,0,0,0.14902232587337494,0.023388270288705826
0,1,0.1068432554602623,90,MC,Sampdoria,Bologna,1,0,2018-04-18,7820,2017,233545,0.030661091208457947,0,1,0,0.1068432554602623,0.28984394669532776,0.15233959257602692
0,1,0.04850761592388153,90,MC,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,233002,0.2773723602294922,0,1,0,0.04850761592388153,0.3374394178390503,0.28893178701400757
0,1,0.013420495204627514,90,MC,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231489,0.025553489103913307,0,1,0,0.013420495204627514,0.19870640337467194,0.15973243117332458
0,0,0,90,MC,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227936,0.0736890584230423,0,1,0,0,0.0736890584230423,0
0,1,0.018765585497021675,90,MC,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228131,0.459479957818985,0,3,0,0.018765585497021675,0.5717817544937134,0.1177331730723381
0,1,0.040004391223192215,90,MC,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224452,0,0,0,0,0.040004391223192215,0,0
0,1,0.02886943705379963,27,Sub,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223092,0.2121642529964447,0,1,0,0.02886943705379963,0.2817224860191345,0.040688809007406235
0,0,0,83,MC,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210250,0.09482494741678238,0,2,0,0,0.09482494741678238,0
0,1,0.019649626687169075,90,MC,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209697,0,0,0,0,0.019649626687169075,0.7844887971878052,0.7648391723632812
0,0,0,60,MC,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206925,0.02075923979282379,0,1,0,0,0.04158438369631767,0.02082514576613903
0,3,0.06781131029129028,90,MC,Sampdoria,SPAL 2013,2,0,2017-12-30,7687,2017,206028,0.0540911965072155,0,1,0,0.06781131029129028,0.48196107149124146,0.4440549314022064
0,0,0,90,MC,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205267,0,0,0,0,0,0,0
0,3,0.09878216683864594,90,MC,Sampdoria,Sassuolo,0,1,2017-12-17,7667,2017,205032,0,0,0,0,0.09878216683864594,0.10347045212984085,0.020837046205997467
0,1,0.028457509353756905,90,MC,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199834,0.054996442049741745,0,2,0,0.028457509353756905,0.0834539532661438,0.020103750750422478
0,2,0.026464860886335373,84,MC,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195795,0.27830567955970764,0,2,0,0.026464860886335373,0.703342616558075,0.6825775504112244
0,0,0,27,MC,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195182,0,0,0,0,0,0,0
0,1,0.019885513931512833,78,MC,Genoa,Sampdoria,0,2,2017-11-04,7614,2017,194918,0.023323018103837967,0,1,0,0.019885513931512833,0.09128668159246445,0.07140116393566132
0,1,0.09264237433671951,67,MC,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194653,0.0136957298964262,0,1,0,0.09264237433671951,0.20499299466609955,0.11235062032938004
0,0,0,90,MC,Inter,Sampdoria,3,2,2017-10-24,7595,2017,194387,0.6183949708938599,1,1,0,0,0.8401185274124146,0.2217235565185547
0,0,0,90,MC,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194093,0.5156202912330627,1,1,0,0,0.5156202912330627,0.5156202912330627
0,0,0,90,MC,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193870,0.20320892333984375,1,2,0,0,0.2763306200504303,0.07312168926000595
0,1,0.01684197038412094,90,MC,Udinese,Sampdoria,4,0,2017-09-30,7568,2017,193635,0.04296504706144333,0,1,0,0.01684197038412094,0.21622054278850555,0.15641352534294128
0,2,0.18191105127334595,90,MC,Sampdoria,AC Milan,2,0,2017-09-24,7556,2017,193286,0.02248997427523136,0,1,0,0.18191105127334595,0.20440103113651276,0
0,0,0,90,MC,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192965,0,0,0,0,0,0.24370667338371277,0.24370667338371277
0,2,0.10423678159713745,90,MC,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192798,0.015093832276761532,0,1,0,0.10423678159713745,0.6709482073783875,0.5516176223754883
0,1,0.07464081048965454,90,MC,Fiorentina,Sampdoria,1,2,2017-08-27,7518,2017,192098,0.033030916005373,0,1,0,0.07464081048965454,0.7847357988357544,0.6770641207695007
0,2,0.11222603917121887,84,MC,Sampdoria,Benevento,2,1,2017-08-20,7505,2017,191916,0.08275265991687775,0,1,0,0.11222603917121887,0.5394847989082336,0.5200004577636719
0,1,0.017042262479662895,36,Sub,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171513,0,0,0,0,0.017042262479662895,0.07204456627368927,0.055002305656671524
0,0,0,77,AMC,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171023,0.08955508470535278,0,4,0,0,0.08045656234025955,0.024865642189979553
0,2,0.03305934742093086,29,Sub,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170230,0,0,0,0,0.03305934742093086,0.016476256772875786,0
0,1,0.019094500690698624,90,MC,Torino,Sampdoria,1,1,2017-04-29,3679,2016,169317,0,0,0,0,0.019094500690698624,0.17714755237102509,0.15805305540561676
0,1,0.07996869087219238,68,MC,Sampdoria,Crotone,1,2,2017-04-23,3664,2016,168608,0,0,0,0,0.07996869087219238,0.37974971532821655,0.29978102445602417
0,0,0,48,MC,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168230,0,0,0,0,0,0,0
0,0,0,24,Sub,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167467,0,0,0,0,0,0,0
0,0,0,25,Sub,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166432,0.09210686385631561,0,1,0,0,0.15877625346183777,0.15877625346183777
0,0,0,14,Sub,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165972,0,0,0,0,0,0,0
0,3,0.05074730142951012,90,MC,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165422,0,0,0,0,0.05074730142951012,0.7406286001205444,0.7157028317451477
0,1,0.014163183979690075,84,AMC,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164770,0.46881672739982605,0,2,0,0.014163183979690075,0.046197377145290375,0.011788556352257729
0,0,0,57,MC,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164165,0,0,0,0,0,0.02645222656428814,0.02645222656428814
0,3,0.06881649047136307,90,MC,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163551,0,0,0,0,0.06881649047136307,0.14405503869056702,0.09028531610965729
0,1,0.07534214854240417,90,MC,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163146,0,0,0,0,0.07534214854240417,0.07534214854240417,0
1,2,0.447041392326355,62,MC,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162656,0.09617386013269424,0,2,1,0.447041392326355,0.586678683757782,0.09374402463436127
0,1,0.019080400466918945,52,MC,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162030,0,0,0,0,0.019080400466918945,0.06151281297206879,0.04243241250514984
0,1,0.01695193164050579,69,MC,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161378,0.030211657285690308,0,2,0,0.01695193164050579,0.04716359078884125,0
0,0,0,76,MC,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171242,0.017138781026005745,0,1,0,0,0.017138781026005745,0
0,0,0,17,Sub,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170734,0,0,0,0,0,0,0
0,3,0.1831309199333191,90,MC,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169959,0.07708321511745453,0,3,0,0.1831309199333191,0.28665539622306824,0.041042979806661606
0,1,0.023852486163377762,44,Sub,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169615,0.013843627646565437,0,1,0,0.023852486163377762,0.12539350986480713,0.08769739419221878
0,0,0,83,MC,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169024,0.061629123985767365,0,1,0,0,0.061629123985767365,0
0,1,0.039076220244169235,43,Sub,Crotone,Sampdoria,1,1,2016-11-27,2770,2016,168488,0,0,0,0,0.039076220244169235,0.1331343799829483,0.09405814856290817
0,0,0,19,Sub,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167942,0.12896841764450073,0,2,0,0,0.12896841764450073,0.07775155454874039
0,2,0.047895461320877075,43,Sub,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167200,0,0,0,0,0.047895461320877075,0.06741119921207428,0.03808986023068428
0,1,0.015394511632621288,90,MC,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166160,0.11592602729797363,1,1,0,0.015394511632621288,0.17648063600063324,0.04516010358929634
0,2,0.09037604182958603,4,Sub,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165164,0.1173974946141243,0,1,0,0.09037604182958603,0.11399076133966446,0.09981932491064072
0,0,0,8,Sub,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164787,0,0,0,0,0,0.074212945997715,0.074212945997715
0,2,0.16284343600273132,84,MC,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163817,0.028877830132842064,0,2,0,0.16284343600273132,0.23681819438934326,0.13633452355861664
0,1,0.04644137993454933,90,AMC,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163289,0.028732866048812866,0,1,0,0.04644137993454933,0.1366012841463089,0.061427041888237
0,0,0,69,AMC,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162855,0,0,0,0,0,0.13135507702827454,0.13135507702827454
0,1,0.027514874935150146,29,Sub,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161745,0,0,0,0,0.027514874935150146,0.027514874935150146,0
