goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,AML,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503324,0.045056238770484924,0,2,0,0,0.12900841236114502,0.12900841236114502
0,2,0.041668377816677094,84,AMC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502240,0.11049963533878326,0,2,0,0.041668377816677094,0.2262253314256668,0.13826599717140198
1,1,0.7611688375473022,89,AMC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499620,0,0,0,0,0,0.04454868286848068,0.04454868286848068
0,0,0,10,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499009,0,0,0,0,0,0.09827368706464767,0.09827368706464767
1,1,0.025936247780919075,31,Sub,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498153,0,0,0,1,0.025936247780919075,0.0405854657292366,0.014649216085672379
0,0,0,31,Sub,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495781,0,0,0,0,0,0.12364331632852554,0.12364331632852554
0,1,0.056097567081451416,24,Sub,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493202,0.8972266912460327,1,1,0,0.056097567081451416,0.8972266912460327,0.8972266912460327
0,0,0,4,Sub,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490515,0,0,0,0,0,0,0
0,0,0,2,Sub,Everton,West Ham,0,1,2021-10-17,16449,2021,488656,0,0,0,0,0,0.17790937423706055,0.17790937423706055
0,0,0,1,Sub,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482617,0,0,0,0,0,0,0
0,0,0,9,Sub,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478897,0,0,0,0,0,0,0
0,0,0,42,DMC,West Ham,Everton,0,1,2021-05-09,14783,2020,469514,0,0,0,0,0,0.22548188269138336,0.22548188269138336
0,1,0.019339438527822495,90,DMC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468104,0.054220329970121384,0,1,0,0.019339438527822495,0.6864979863166809,0.6129382252693176
0,0,0,20,Sub,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465575,0,0,0,0,0,0.01224005501717329,0.01224005501717329
0,0,0,1,Sub,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462674,0.03796524181962013,0,1,0,0,0.03796524181962013,0
0,1,0.05147441849112511,26,Sub,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457327,0.09359919279813766,0,1,0,0.05147441849112511,0.14507360756397247,0.09359919279813766
0,0,0,66,AMC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450028,0.2740248739719391,0,3,0,0,0.2740248739719391,0.07441049069166183
0,3,0.5567165613174438,64,AMC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443163,0.014502046629786491,0,1,0,0.5567165613174438,0.4978879988193512,0
0,1,0.08904127031564713,21,Sub,West Ham,Burnley,1,0,2021-01-16,14623,2020,442283,0,0,0,0,0.08904127031564713,0.20377132296562195,0.11473005264997482
0,1,0.07716570049524307,15,Sub,Everton,West Ham,0,1,2021-01-01,14595,2020,438866,0,0,0,0,0.07716570049524307,0.07716570049524307,0
0,1,0.08317753672599792,61,MC,Southampton,West Ham,0,0,2020-12-29,14588,2020,438450,0,0,0,0,0.08317753672599792,0.1269712746143341,0.04379373788833618
0,2,0.06963138282299042,43,Sub,West Ham,Brighton,2,2,2020-12-27,14583,2020,438250,0.45601746439933777,1,1,0,0.06963138282299042,0.5939199924468994,0.06827114522457123
0,0,0,42,Sub,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435376,0.03367660939693451,0,2,0,0,0.21496520936489105,0.19734399020671844
0,1,0.014844386838376522,13,Sub,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431524,0,0,0,0,0.014844386838376522,0.018660085275769234,0.018660085275769234
0,0,0,14,Sub,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428547,0,0,0,0,0,0.11803606152534485,0.11803606152534485
0,0,0,18,Sub,West Ham,Fulham,1,0,2020-11-07,14514,2020,426584,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424667,0.03778643533587456,0,1,0,0,0,0
1,1,0.00966605357825756,11,Sub,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422070,0,0,0,1,0.00966605357825756,0,0
0,1,0.16354921460151672,19,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411452,0.024631816893815994,0,1,0,0.16354921460151672,0.09354724735021591,0.06891543418169022
0,1,0.038656167685985565,61,AML,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405627,0.03014024719595909,0,1,0,0.038656167685985565,0.14811986684799194,0.11797962337732315
0,1,0.10200221836566925,71,AML,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404602,0,0,0,0,0.10200221836566925,0.10200221836566925,0
0,0,0,15,Sub,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402210,0,0,0,0,0,0,0
0,1,0.011764194816350937,22,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401373,0.01618206687271595,0,1,0,0.011764194816350937,0.027946261689066887,0
0,0,0,4,Sub,West Ham,Brighton,3,3,2020-02-01,11892,2019,386644,0,0,0,0,0,0,0
0,1,0.06391076743602753,71,ML,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386561,0.07500775903463364,0,1,0,0.06391076743602753,0.15394164621829987,0.07893389463424683
0,0,0,90,FW,Leicester,West Ham,4,1,2020-01-22,11876,2019,386468,0,0,0,0,0,0.07871726900339127,0.07871726900339127
0,0,0,85,AMC,West Ham,Everton,1,1,2020-01-18,11872,2019,386072,0,0,0,0,0,0.11261196434497833,0.11261196434497833
0,2,0.10111289471387863,86,AMC,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385762,0,0,0,0,0.10111289471387863,0.06269700080156326,0.02064591273665428
0,1,0.5481157898902893,19,Sub,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385614,0.10719658434391022,0,1,0,0.5481157898902893,0.7657264471054077,0.110414057970047
0,1,0.03509192168712616,73,AMC,West Ham,Leicester,1,2,2019-12-28,11842,2019,372816,0.14525820314884186,0,2,0,0.03509192168712616,0.04330342262983322,0.008211499080061913
0,0,0,31,Sub,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372502,0.20669777691364288,0,3,0,0,0.3311523199081421,0.1244545504450798
0,1,0.03920465707778931,31,Sub,Burnley,West Ham,3,0,2019-11-09,11753,2019,363103,0.26936477422714233,0,1,0,0.03920465707778931,0.3250427544116974,0.3250427544116974
0,2,0.02568352408707142,42,Sub,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361619,0.12127020210027695,1,2,0,0.02568352408707142,0.2583295404911041,0.23264601826667786
0,0,0,23,Sub,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359402,0.027889691293239594,0,1,0,0,0.48404791951179504,0.48404791951179504
0,1,0.05836315080523491,90,MC,Everton,West Ham,2,0,2019-10-19,11727,2019,357549,0,0,0,0,0.05836315080523491,0,0
0,1,0.08195558935403824,70,MC,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356393,0,0,0,0,0.08195558935403824,0.2227737158536911,0.14081813395023346
0,1,0.11578506231307983,19,Sub,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354606,0.04453275352716446,0,2,0,0.11578506231307983,0.5313671827316284,0.3887738585472107
0,1,0.010455730371177197,90,MC,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350198,0.016853373497724533,0,1,0,0.010455730371177197,0.2093174010515213,0.2093174010515213
0,4,0.5153323411941528,90,MC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347405,0.1021767258644104,0,4,0,0.5153323411941528,0.714697003364563,0.6032730340957642
0,1,0.13887271285057068,90,AMC,Watford,West Ham,1,3,2019-08-24,11667,2019,344086,0.360495924949646,0,6,0,0.13887271285057068,0.46604740619659424,0.3089619278907776
0,1,0.021438853815197945,90,MC,Brighton,West Ham,1,1,2019-08-17,11655,2019,341860,0.5314106345176697,1,4,0,0.021438853815197945,0.5714820623397827,0.01863253116607666
0,1,0.07047868520021439,90,AMC,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341188,0,0,0,0,0.07047868520021439,0.07047868520021439,0
1,2,0.5651764869689941,69,AMC,Watford,West Ham,1,4,2019-05-12,9567,2018,332196,0,0,0,1,0.5651764869689941,0.7387131452560425,0.23750759661197662
0,3,0.1713140904903412,84,AMC,West Ham,Southampton,3,0,2019-05-04,9558,2018,330239,0.02057304047048092,0,1,0,0.1713140904903412,0.19188712537288666,0.13749994337558746
0,1,0.062599316239357,63,ML,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324418,0.5042802095413208,1,1,0,0.062599316239357,0.5042802095413208,0.5042802095413208
0,2,0.18013057112693787,90,AMC,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323677,0,0,0,0,0.18013057112693787,0.1950971782207489,0.01496660616248846
0,0,0,90,ML,West Ham,Everton,0,2,2019-03-30,9508,2018,318085,0.06486795097589493,0,2,0,0,0.06486795097589493,0
0,0,0,90,MC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316373,0,0,0,0,0,0.2058134824037552,0.2058134824037552
0,0,0,62,MC,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314588,0,0,0,0,0,0,0
0,2,0.09072998911142349,90,MC,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305382,0,0,0,0,0.09072998911142349,0.3244594633579254,0.27796703577041626
0,0,0,43,Sub,Manchester City,West Ham,1,0,2019-02-27,9475,2018,305122,0.36831486225128174,0,1,0,0,0.4001251757144928,0.4001251757144928
0,1,0.11395697295665741,12,Sub,West Ham,Fulham,3,1,2019-02-22,9457,2018,304723,0,0,0,0,0.11395697295665741,0.49101924896240234,0.37706226110458374
2,3,0.1288800686597824,90,AMC,West Ham,Everton,3,1,2018-05-13,7489,2017,240126,0.03411007300019264,0,1,2,0.1288800686597824,0.2727133631706238,0.14383330941200256
0,1,0.04991632327437401,90,AMC,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238821,0.07962384819984436,0,2,0,0.04991632327437401,0.3668093681335449,0.2998185455799103
0,4,0.2635106146335602,76,AMC,Leicester,West Ham,0,2,2018-05-05,7479,2017,237533,0.11568392068147659,0,1,0,0.2635106146335602,0.983145534992218,0.7196349501609802
0,0,0,70,AMC,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236499,0,0,0,0,0,0,0
0,0,0,25,Sub,Arsenal,West Ham,4,1,2018-04-22,7459,2017,234815,0.2066633254289627,1,2,0,0,0.06940975040197372,0
0,2,0.09876008331775665,8,Sub,West Ham,Stoke,1,1,2018-04-16,7458,2017,233189,0,0,0,0,0.09876008331775665,0,0
0,4,0.33786872029304504,90,AMC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222329,0.05115632340312004,0,2,0,0.33786872029304504,0.603428304195404,0.2653936743736267
0,1,0.02067205123603344,90,FWL,Swansea,West Ham,4,1,2018-03-03,7406,2017,220991,0.29742687940597534,0,1,0,0.02067205123603344,0.31809893250465393,0.29742687940597534
0,1,0.061784904450178146,60,ML,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219173,0.039908140897750854,0,1,0,0.061784904450178146,0.039908140897750854,0
0,1,0.01739387959241867,65,AMC,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209233,0.17551471292972565,0,3,0,0.01739387959241867,0.2589053511619568,0.10622550547122955
2,4,0.5686873197555542,87,AMC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207702,0,0,0,2,0.5686873197555542,0.5362644195556641,0.07849986106157303
0,0,0,85,AMC,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206706,0.011393685825169086,1,1,0,0,0.011393685825169086,0
0,4,0.20442520081996918,90,AMC,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206526,0.28552955389022827,0,2,0,0.20442520081996918,0.5696921348571777,0.36526694893836975
0,2,0.16399385035037994,90,AMC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205601,0,0,0,0,0.16399385035037994,0.6554590463638306,0.49146518111228943
0,1,0.016511641442775726,90,AMC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202718,1.0983569622039795,2,4,0,0.016511641442775726,1.419914960861206,0.3050463795661926
0,0,0,90,MC,West Ham,Arsenal,0,0,2017-12-13,7286,2017,202758,0.034242402762174606,0,2,0,0,0.28047695755958557,0.2610936462879181
0,0,0,90,AMC,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199022,0.11405710130929947,1,1,0,0,0.11405710130929947,0.11405710130929947
0,1,0.06630266457796097,73,AMC,Manchester City,West Ham,2,1,2017-12-03,7262,2017,178622,0,0,0,0,0.06630266457796097,0.06630266457796097,0
0,2,0.7845855355262756,90,MC,Everton,West Ham,4,0,2017-11-29,7256,2017,179222,0.18590569496154785,0,4,0,0.023416712880134583,0.11010248214006424,0
0,1,0.06013626977801323,90,AMC,West Ham,Leicester,1,1,2017-11-24,7247,2017,178581,0.517027735710144,1,5,0,0.06013626977801323,0.19720739126205444,0.07156067341566086
0,1,0.06316117942333221,90,FWL,Watford,West Ham,2,0,2017-11-19,7230,2017,178954,0.02686736360192299,0,1,0,0.06316117942333221,0.5952872633934021,0.5321260690689087
1,3,0.5784029364585876,90,AMC,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179484,0.06844574213027954,0,1,1,0.5784029364585876,0.5784029364585876,0
0,0,0,90,MC,Crystal Palace,West Ham,2,2,2017-10-28,7213,2017,177765,0.301021009683609,0,3,0,0,0.3873068690299988,0.3873068690299988
0,5,0.209595188498497,90,AMC,West Ham,Brighton,0,3,2017-10-20,7208,2017,177454,0.03283822536468506,0,2,0,0.209595188498497,0.24990512430667877,0.1669648438692093
0,2,0.10330479592084885,90,MC,Burnley,West Ham,1,1,2017-10-14,7190,2017,178346,0.05864221975207329,0,2,0,0.10330479592084885,0.23632091283798218,0.15901616215705872
0,0,0,27,Sub,West Ham,Swansea,1,0,2017-09-30,7183,2017,178281,0,0,0,0,0,0.32866165041923523,0.32866165041923523
0,1,0.035196226090192795,38,Sub,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176507,0,0,0,0,0.035196226090192795,0.02361644245684147,0.02361644245684147
0,1,0.05707967281341553,90,MC,Burnley,West Ham,1,2,2017-05-21,3511,2016,125185,0.07735355943441391,0,1,0,0.05707967281341553,0.5087664127349854,0.43141284584999084
0,1,0.04007139801979065,90,AMC,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134107,0.031160851940512657,0,2,0,0.04007139801979065,0.04350161924958229,0.04350161924958229
1,3,0.960481584072113,90,AMC,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135181,0.12293817847967148,0,4,1,0.960481584072113,1.0760483741760254,0
0,3,0.05554627999663353,90,AMC,Stoke,West Ham,0,0,2017-04-29,3485,2016,134505,0.11490895599126816,0,2,0,0.05554627999663353,0.2393757849931717,0.11138807237148285
0,3,0.18979701399803162,90,AMC,West Ham,Everton,0,0,2017-04-22,3479,2016,134329,0.16155964136123657,0,5,0,0.18979701399803162,0.44737282395362854,0.17819106578826904
0,1,0.09527098387479782,90,AML,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134893,0.06998565047979355,0,2,0,0.09527098387479782,0.09845029562711716,0.09845029562711716
0,4,0.18770571053028107,90,ML,West Ham,Swansea,1,0,2017-04-08,3455,2016,134023,0.3419633209705353,0,3,0,0.18770571053028107,0.36228686571121216,0.022875722497701645
0,3,0.15362757444381714,90,MC,Arsenal,West Ham,3,0,2017-04-05,3440,2016,133321,0.01638171821832657,0,1,0,0.15362757444381714,0.0989449992775917,0.04887524992227554
0,1,0.02282201685011387,90,DMC,Hull,West Ham,2,1,2017-04-01,3433,2016,132610,0.2288617044687271,0,3,0,0.02282201685011387,1.0670139789581299,1.0441919565200806
1,3,0.15002329647541046,90,AMC,West Ham,Leicester,2,3,2017-03-18,3421,2016,134051,0.08847624063491821,0,3,1,0.15002329647541046,0.5996311902999878,0.5722206234931946
0,2,0.07445743680000305,90,ML,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133869,0.14011907577514648,0,2,0,0.07445743680000305,0.619369387626648,0.5449119210243225
1,4,0.22015899419784546,90,MC,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133634,0,0,0,1,0.22015899419784546,0.2098759412765503,0.034238167107105255
0,4,0.11683079600334167,90,AML,Watford,West Ham,1,1,2017-02-25,3396,2016,132064,0.12646406888961792,0,1,0,0.11683079600334167,0.18635444343090057,0.013135947287082672
1,4,0.20099933445453644,90,AML,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131355,0,0,0,1,0.20099933445453644,0.4592345356941223,0.25823521614074707
0,0,0,32,Sub,Southampton,West Ham,1,3,2017-02-04,3376,2016,129968,0,0,0,0,0,0,0
0,1,0.041771020740270615,90,AML,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132294,0,0,0,0,0.041771020740270615,0,0
0,2,0.4359195828437805,90,ML,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131813,0.9994522333145142,2,5,0,0.4359195828437805,1.6134010553359985,1.0996793508529663
1,3,0.3308078348636627,88,AMC,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131187,0.10359521210193634,0,2,1,0.3308078348636627,1.4385639429092407,1.0875153541564941
0,2,0.06775461882352829,90,MC,West Ham,Manchester United,0,2,2017-01-02,3335,2016,130084,0.3525574803352356,0,1,0,0.06775461882352829,0.4396548569202423,0.3719002306461334
0,0,0,31,Sub,Leicester,West Ham,1,0,2016-12-31,3156,2016,130461,0.02933884970843792,0,1,0,0,0.07524760067462921,0.04590875282883644
0,1,0.027046462520956993,49,AMC,West Ham,Hull,1,0,2016-12-17,3137,2016,128957,0,0,0,0,0.027046462520956993,0.027046462520956993,0
0,2,0.06053553894162178,72,AMC,West Ham,Burnley,1,0,2016-12-14,3129,2016,130910,0.04157059267163277,0,1,0,0.06053553894162178,0.22500625252723694,0.15055584907531738
0,1,0.04057243838906288,80,AMC,Liverpool,West Ham,2,2,2016-12-11,3124,2016,130046,0.05445358529686928,0,1,0,0.04057243838906288,0.05445358529686928,0.05445358529686928
0,1,0.11907221376895905,90,AMC,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129067,0.11032357811927795,0,2,0,0.11907221376895905,0.3756873607635498,0.1599934846162796
0,0,0,76,AMC,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128145,0,0,0,0,0,0.022873785346746445,0.022873785346746445
1,2,0.782764732837677,90,MC,Tottenham,West Ham,3,2,2016-11-19,2704,2016,128773,0.12470466643571854,0,1,0,0.02159590646624565,0.10522005707025528,0.10522005707025528
0,1,0.018348349258303642,66,FWR,West Ham,Stoke,1,1,2016-11-05,2690,2016,128215,0,0,0,0,0.018348349258303642,0.03142904117703438,0.013080690056085587
0,3,0.16231141984462738,79,AMC,Everton,West Ham,2,0,2016-10-30,2684,2016,127590,0.10911490023136139,0,2,0,0.16231141984462738,0.3323708176612854,0.11009841412305832
0,1,0.04908251762390137,86,FWR,West Ham,Sunderland,1,0,2016-10-22,542,2016,127465,0.2788568139076233,0,4,0,0.04908251762390137,0.39982521533966064,0.23472897708415985
1,2,0.39152976870536804,89,AMC,Crystal Palace,West Ham,0,1,2016-10-15,537,2016,127730,0.11733326315879822,0,4,1,0.39152976870536804,0.5088630318641663,0.07687018066644669
0,1,0.018946805968880653,14,Sub,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127496,0.025397878140211105,0,1,0,0.018946805968880653,0.04434468597173691,0
0,0,0,47,AMC,West Ham,Southampton,0,3,2016-09-25,519,2016,126781,0,0,0,0,0,0,0
1,6,0.9100268483161926,90,AMC,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126516,0,0,0,0,0.148857980966568,0.7486338019371033,0.5997757911682129
0,3,0.09036783874034882,90,AMC,West Ham,Watford,2,4,2016-09-10,497,2016,126225,0.09513763338327408,0,2,0,0.09036783874034882,0.8726285099983215,0.7528260350227356
0,0,0,28,Sub,Manchester City,West Ham,3,1,2016-08-28,490,2016,125853,0.04474756866693497,0,1,0,0,0.04474756866693497,0
0,3,0.1669982224702835,90,MC,Stoke,West Ham,2,1,2016-05-15,456,2015,57821,0.10317197442054749,0,2,0,0.1669982224702835,0.709604024887085,0.5426058173179626
0,2,0.10566062480211258,85,MR,West Ham,Manchester United,3,2,2016-05-10,447,2015,62727,0.4126131534576416,1,2,0,0.10566062480211258,0.5182737708091736,0
0,4,0.6123795509338379,86,AMC,West Ham,Swansea,1,4,2016-05-07,439,2015,62978,0.1225762590765953,0,1,0,0.6123795509338379,0.8953571915626526,0.1604013592004776
0,0,0,89,MR,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63592,0.015415425412356853,0,1,0,0,0.04047344997525215,0.025058023631572723
0,3,0.8769146203994751,90,MC,West Ham,Watford,3,1,2016-04-20,416,2015,65979,0.029955949634313583,0,1,0,0.8769146203994751,1.5390995740890503,0.6568416953086853
0,1,0.012649066746234894,26,Sub,Leicester,West Ham,2,2,2016-04-17,411,2015,62474,0,0,0,0,0.012649066746234894,0.032325584441423416,0.019676517695188522
0,2,0.0724184587597847,90,AMC,West Ham,Arsenal,3,3,2016-04-09,394,2015,67503,0.061142176389694214,0,2,0,0.0724184587597847,0.5869223475456238,0.501257061958313
1,3,0.4733619689941406,90,MC,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66475,0.2697705626487732,0,5,1,0.4733619689941406,0.8915823101997375,0.28185969591140747
1,1,0.01861223578453064,86,MC,Chelsea,West Ham,2,2,2016-03-19,376,2015,66106,0.06142398342490196,0,1,1,0.01861223578453064,0.20030507445335388,0.18169283866882324
0,1,0.01024631131440401,90,AMC,Everton,West Ham,2,3,2016-03-05,363,2015,65968,0.08528869599103928,0,3,0,0.01024631131440401,1.0606743097305298,0.9936296343803406
0,0,0,87,AMC,West Ham,Tottenham,1,0,2016-03-02,354,2015,67335,0,0,0,0,0,0.04279940575361252,0.04279940575361252
0,1,0.033055379986763,66,MC,West Ham,Sunderland,1,0,2016-02-27,341,2015,66558,0.01764361560344696,0,1,0,0.033055379986763,0.05069899559020996,0.01764361560344696
0,1,0.015395447611808777,38,ML,West Ham,Liverpool,2,0,2016-01-02,271,2015,58604,0,0,0,0,0.015395447611808777,0.3031398355960846,0.2877443730831146
0,1,0.027206633239984512,43,Sub,West Ham,Southampton,2,1,2015-12-28,268,2015,60476,0.12434843927621841,0,1,0,0.027206633239984512,0.027206633239984512,0
0,2,0.14062745869159698,90,MC,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,58987,0.16892187297344208,0,3,0,0.14062745869159698,0.7466156482696533,0.5608195662498474
1,2,0.09479804337024689,90,AMC,Tottenham,West Ham,4,1,2015-11-22,209,2015,60984,0.04322598874568939,0,1,1,0.09479804337024689,0.09479804337024689,0
1,4,0.10506314784288406,90,AMC,West Ham,Everton,1,1,2015-11-07,195,2015,58769,0.10164341330528259,0,3,1,0.10506314784288406,0.24018685519695282,0.0997612252831459
0,0,0,47,AMR,Watford,West Ham,2,0,2015-10-31,186,2015,59305,0,0,0,0,0,0,0
0,2,0.3927183449268341,84,AMC,West Ham,Chelsea,2,1,2015-10-24,173,2015,65482,0,0,0,0,0.3927183449268341,0.49119752645492554,0.1155344545841217
1,4,0.6833984851837158,90,AMC,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64976,0.9960147738456726,1,3,1,0.6833984851837158,1.9803125858306885,0.33350691199302673
0,4,0.09682554751634598,90,AMR,Sunderland,West Ham,2,2,2015-10-03,156,2015,64893,0,0,0,0,0.09682554751634598,0.9317983388900757,0.8551589250564575
0,3,0.0743432268500328,73,AMR,West Ham,Norwich,2,2,2015-09-26,147,2015,64631,0,0,0,0,0.0743432268500328,0.06866113841533661,0.040856361389160156
0,0,0,74,MC,Manchester City,West Ham,1,2,2015-09-19,137,2015,64230,0.028599513694643974,0,1,0,0,0.048433735966682434,0.01983422227203846
0,1,0.024052197113633156,60,AMR,West Ham,Newcastle United,2,0,2015-09-14,130,2015,64077,0.09861205518245697,0,1,0,0.024052197113633156,0.2897037863731384,0.16703954339027405
1,3,0.49450355768203735,86,FWR,Liverpool,West Ham,0,3,2015-08-29,116,2015,63567,0,0,0,1,0.49450355768203735,0.5518571734428406,0.08038297295570374
0,0,0,11,Sub,West Ham,Leicester,1,2,2015-08-15,97,2015,57616,0.09599775820970535,0,1,0,0,0.09599775820970535,0
