goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,41,Sub,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230509,0.028037862852215767,0,1,0,0,0.028037862852215767,0.028037862852215767
0,1,0.011062747798860073,90,DC,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207722,0.08574220538139343,0,1,0,0.011062747798860073,0,0
0,1,0.06142551451921463,68,DC,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176678,0,0,0,0,0.06142551451921463,0,0
0,0,0,8,Sub,Southampton,Swansea,0,0,2017-08-12,7122,2017,176009,0,0,0,0,0,0,0
0,0,0,12,Sub,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58294,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Leicester,0,3,2015-12-05,222,2015,61156,0,0,0,0,0,0.04881715774536133,0.04881715774536133
0,1,0.07006634771823883,90,DC,Liverpool,Swansea,1,0,2015-11-29,219,2015,62187,0,0,0,0,0.07006634771823883,0,0
0,1,0.04607509821653366,90,DC,Swansea,Bournemouth,2,2,2015-11-21,202,2015,60689,0.07690587639808655,0,1,0,0.04607509821653366,0.3070191740989685,0.3070191740989685
0,0,0,1,Sub,Swansea,Manchester United,2,1,2015-08-30,120,2015,63777,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25552,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21293,0,0,0,0,0,0.04230939969420433,0.04230939969420433
0,1,0.034001424908638,90,DC,West Ham,Swansea,3,1,2014-12-07,4606,2014,20297,0,0,0,0,0.034001424908638,0.44388699531555176,0.44388699531555176
0,3,0.16050907969474792,90,DC,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22082,0,0,0,0,0.16050907969474792,0.20623920857906342,0.20623920857906342
0,0,0,90,DC,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21211,0,0,0,0,0,0.47363314032554626,0.47363314032554626
0,0,0,90,DC,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19666,0,0,0,0,0,0.02450113371014595,0.02450113371014595
0,0,0,90,DC,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19898,0,0,0,0,0,0.25489160418510437,0.25489160418510437
