goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24920,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Chelsea,0,1,2015-03-04,4485,2014,23586,0,0,0,0,0,0.07600152492523193,0.07600152492523193
0,0,0,90,GK,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27015,0,0,0,0,0,0.2162986397743225,0.2162986397743225
0,0,0,90,GK,Tottenham,West Ham,2,2,2015-02-22,4542,2014,27438,0,0,0,0,0,0,0
0,0,0,62,GK,Southampton,West Ham,0,0,2015-02-11,4532,2014,27218,0,0,0,0,0,0.04774540290236473,0.04774540290236473
0,0,0,90,GK,West Ham,Manchester United,1,1,2015-02-08,4524,2014,26768,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26396,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Hull,3,0,2015-01-18,4578,2014,22238,0,0,0,0,0,0,0
0,0,0,90,GK,Swansea,West Ham,1,1,2015-01-10,4562,2014,21061,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,West Bromwich Albion,1,1,2015-01-01,4556,2014,22980,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Arsenal,1,2,2014-12-28,4645,2014,22106,0,0,0,0,0,0.034505441784858704,0.034505441784858704
0,0,0,90,GK,Chelsea,West Ham,2,0,2014-12-26,4629,2014,22776,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Leicester,2,0,2014-12-20,4620,2014,22489,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,West Ham,1,1,2014-12-13,4613,2014,21197,0,0,0,0,0,0.10577157884836197,0.10577157884836197
0,0,0,90,GK,West Ham,Swansea,3,1,2014-12-07,4606,2014,20281,0,0,0,0,0,0.3782225251197815,0.3782225251197815
0,0,0,90,GK,West Bromwich Albion,West Ham,1,2,2014-12-02,4594,2014,22308,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Newcastle United,1,0,2014-11-29,4680,2014,21534,0,0,0,0,0,0.18239350616931915,0.18239350616931915
0,0,0,90,GK,Everton,West Ham,2,1,2014-11-22,4673,2014,19248,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18713,0,0,0,0,0,0,0
0,0,0,90,GK,Stoke,West Ham,2,2,2014-11-01,4650,2014,18999,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Manchester City,2,1,2014-10-25,4709,2014,19318,0,0,0,0,0,0.12840820848941803,0.12840820848941803
0,0,0,90,GK,Burnley,West Ham,1,3,2014-10-18,4701,2014,18837,0,0,0,0,0,0.020054316148161888,0.020054316148161888
0,0,0,90,GK,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20525,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,West Ham,2,1,2014-09-27,4740,2014,18559,0,0,0,0,0,0.12464843690395355,0.12464843690395355
0,0,0,90,GK,West Ham,Liverpool,3,1,2014-09-20,4734,2014,18380,0,0,0,0,0,0,0
0,0,0,90,GK,Hull,West Ham,2,2,2014-09-15,4728,2014,17951,0,0,0,0,0,0.02217278629541397,0.02217278629541397
0,0,0,90,GK,West Ham,Southampton,1,3,2014-08-30,4774,2014,17828,0.06443139910697937,0,1,0,0,0,0
0,0,0,90,GK,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17369,0,0,0,0,0,0.11333277076482773,0.11333277076482773
0,0,0,90,GK,West Ham,Tottenham,0,1,2014-08-16,4754,2014,17271,0.038164351135492325,0,1,0,0,0.4034633934497833,0.3652990460395813
