goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238774,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237918,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235768,0,0,0,0,0,0.28682610392570496,0.28682610392570496
0,0,0,90,DC,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232067,0.4993510842323303,1,1,0,0,0.4993510842323303,0
0,1,0.028690746054053307,90,DC,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230307,0.07962920516729355,0,1,0,0.028690746054053307,0.15783919394016266,0.15783919394016266
0,1,0.22063973546028137,90,DC,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226905,0,0,0,0,0.22063973546028137,0,0
0,0,0,90,DC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223958,0.04657772555947304,0,1,0,0,0,0
0,0,0,90,DC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222375,0,0,0,0,0,0.21591077744960785,0.21591077744960785
0,0,0,90,DC,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221010,0.08897837996482849,0,1,0,0,0.08897837996482849,0
0,0,0,90,DC,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219194,0,0,0,0,0,0.4721512496471405,0.4721512496471405
0,2,0.38308781385421753,90,DC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215104,0,0,0,0,0.38308781385421753,0,0
0,0,0,90,DC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214982,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215327,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209267,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207682,0.06878231465816498,0,1,0,0,0.052918218076229095,0.052918218076229095
0,1,0.07598746567964554,90,DC,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206451,0,0,0,0,0.07598746567964554,0.08969131857156754,0.013703850097954273
0,0,0,90,DC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206080,0.020823802798986435,0,1,0,0,0.020823802798986435,0.020823802798986435
0,0,0,90,DC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205637,0,0,0,0,0,0.9855257868766785,0.9855257868766785
0,0,0,90,DC,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203157,0,0,0,0,0,0.42888471484184265,0.42888471484184265
0,0,0,90,DC,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202740,0,0,0,0,0,0.6237059235572815,0.6237059235572815
0,1,0.009108179248869419,90,DC,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202670,0,0,0,0,0.009108179248869419,0.02614234760403633,0.017034169286489487
0,0,0,90,DC,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198820,0.05430198088288307,1,1,0,0,0,0
0,0,0,90,DC,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179795,0,0,0,0,0,0,0
0,1,0.04145924374461174,90,DC,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178669,0,0,0,0,0.04145924374461174,0.037149205803871155,0.037149205803871155
0,1,0.4061267077922821,90,DC,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179258,0,0,0,0,0.4061267077922821,0.4061267077922821,0
0,1,0.01479253452271223,90,DC,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179659,0.01468205451965332,0,1,0,0.01479253452271223,0.18884563446044922,0.1593710482120514
0,0,0,90,DC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178189,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177873,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177201,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178509,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178049,0.011419189162552357,0,1,0,0,0.011419189162552357,0
0,0,0,90,DC,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176936,0,0,0,0,0,0,0
0,1,0.09298859536647797,90,DC,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176345,0,0,0,0,0.09298859536647797,0.197592630982399,0.10460402816534042
0,0,0,90,DC,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177543,0,0,0,0,0,0,0
0,1,0.019291186705231667,90,DC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176317,0,0,0,0,0.019291186705231667,0,0
0,0,0,90,DC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176124,0,0,0,0,0,0.05953012406826019,0.05953012406826019
0,2,0.9757930636405945,90,DC,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175889,0,0,0,0,0.9757930636405945,0,0
