goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.11541613191366196,90,FW,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476939,0,0,0,1,0.11541613191366196,0.08797865360975266,0
1,1,0.7611688375473022,90,FW,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475579,0,0,0,0,0,0.02926427684724331,0.02926427684724331
0,1,0.13734400272369385,85,FW,West Ham,Southampton,3,0,2021-05-23,14813,2020,473471,0,0,0,0,0.13734400272369385,0.5531293153762817,0.4157853126525879
0,3,0.11053629964590073,43,Sub,Southampton,Leeds,0,2,2021-05-18,14802,2020,472330,0,0,0,0,0.11053629964590073,0.1634666621685028,0.08370912075042725
0,1,0.0762721449136734,59,FW,Southampton,Fulham,3,1,2021-05-15,14792,2020,470982,0.06211442872881889,0,1,0,0.0762721449136734,0.06211442872881889,0
2,2,0.47180643677711487,78,FW,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469993,0,0,0,2,0.47180643677711487,0.47180643677711487,0
1,2,0.07116814702749252,58,FW,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464301,0.021475089713931084,0,1,1,0.07116814702749252,0.051042843610048294,0
0,2,0.19681337475776672,90,FW,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462376,0,0,0,0,0.19681337475776672,0.22489361464977264,0.22489361464977264
1,5,1.068419098854065,90,FW,Southampton,Burnley,3,2,2021-04-04,14733,2020,460038,0.13384157419204712,1,2,1,1.068419098854065,1.3075484037399292,0.15738822519779205
0,0,0,12,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454656,0,0,0,0,0,0,0
0,1,0.07053029537200928,90,FW,Everton,Southampton,1,0,2021-03-01,14686,2020,453462,0,0,0,0,0.07053029537200928,0.07053029537200928,0
0,1,0.02931958995759487,29,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451773,0.014666455797851086,0,1,0,0.02931958995759487,0.5014965534210205,0.45751050114631653
0,1,0.060697007924318314,88,FW,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450499,0,0,0,0,0.060697007924318314,0,0
1,2,0.36126479506492615,90,FW,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449442,0.18559980392456055,0,2,1,0.36126479506492615,0.5468645691871643,0
0,4,0.8850786089897156,90,FW,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447685,0.03028263710439205,0,1,0,0.8850786089897156,0.8350996971130371,0
0,0,0,72,FW,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446763,0,0,0,0,0,0.016576746478676796,0.016576746478676796
0,2,0.05038237199187279,90,FW,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445950,0.8015308976173401,0,2,0,0.05038237199187279,0.9123059511184692,0.09542150050401688
0,3,0.1736038327217102,76,FW,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445016,0.06601230055093765,0,1,0,0.1736038327217102,0.3469894826412201,0.17078371345996857
1,2,0.09276016056537628,81,FW,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439919,0.14998677372932434,0,2,1,0.09276016056537628,0.20545415580272675,0.10040301084518433
0,0,0,90,FW,Southampton,West Ham,0,0,2020-12-29,14588,2020,438439,0,0,0,0,0,0,0
0,2,0.1276814490556717,40,FW,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435983,0,0,0,0,0.1276814490556717,0.15741224586963654,0.029730791226029396
0,1,0.029169837012887,90,FW,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434842,0,0,0,0,0.029169837012887,0.20574472844600677,0.17657490074634552
0,5,0.9957315921783447,90,FW,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433440,0.09318568557500839,1,2,0,0.9957315921783447,1.0889172554016113,0
1,2,0.784404993057251,43,Sub,Brighton,Southampton,1,2,2020-12-07,14536,2020,432486,0.3646806478500366,0,1,0,0.023236140608787537,0.40424850583076477,0.039567846804857254
1,2,0.14083285629749298,86,FW,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424964,0.04241856932640076,0,1,1,0.14083285629749298,0.15506748855113983,0.06830539554357529
0,1,0.04475861042737961,90,FW,Southampton,Everton,2,0,2020-10-25,14492,2020,423551,0.16629143059253693,2,2,0,0.04475861042737961,0.23646517097949982,0.16336864233016968
1,4,0.573554277420044,90,FW,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421146,0,0,0,1,0.573554277420044,0.6114574670791626,0.037903156131505966
0,2,0.043000753968954086,90,FW,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419962,0.11175016313791275,0,2,0,0.043000753968954086,0.18962617218494415,0.06482653319835663
1,1,0.420690655708313,90,FW,Burnley,Southampton,0,1,2020-09-26,14109,2020,417693,0,0,0,1,0.420690655708313,0.48782095313072205,0.06713031232357025
2,2,0.8179671764373779,90,FW,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416208,0,0,0,1,0.056798305362463,0.09385327994823456,0.03705497831106186
0,3,0.4427848756313324,90,FW,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414581,0.06739412248134613,0,1,0,0.4427848756313324,0.5822855830192566,0.07210655510425568
1,2,0.8202281594276428,90,FW,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411422,0.01932293362915516,0,1,0,0.05905933305621147,0.16112707555294037,0.08274481445550919
1,3,0.8616966605186462,90,FW,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409779,0.04353141412138939,0,1,1,0.1005278006196022,0.5566076040267944,0.41254836320877075
1,5,0.6089608073234558,90,FW,Southampton,Brighton,1,1,2020-07-16,12002,2019,409463,0.07552739232778549,0,1,1,0.6089608073234558,1.0966790914535522,0.674197793006897
0,1,0.09504207223653793,90,FW,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408406,0,0,0,0,0.09504207223653793,0.6743399500846863,0.5792978405952454
1,4,0.9947946071624756,90,FW,Everton,Southampton,1,1,2020-07-09,11978,2019,407016,0.19604060053825378,0,3,1,0.9947946071624756,1.0640822649002075,0
0,1,0.33409741520881653,90,FW,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406013,0.0719737559556961,0,1,0,0.33409741520881653,0.40607118606567383,0
2,2,0.11947338283061981,90,FW,Watford,Southampton,1,3,2020-06-28,11961,2019,403702,0.24234764277935028,0,3,2,0.11947338283061981,0.7286580204963684,0.5000255107879639
0,3,0.21047842502593994,90,FW,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402651,0,0,0,0,0.21047842502593994,0.21047842502593994,0
1,4,0.5633819103240967,90,FW,Norwich,Southampton,0,3,2020-06-19,11937,2019,400739,0.38274085521698,1,4,1,0.5633819103240967,1.2009692192077637,0.32933521270751953
0,1,0.022151153534650803,90,FW,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387708,0,0,0,0,0.022151153534650803,0.0458286888897419,0.0458286888897419
0,1,0.061480678617954254,33,Sub,West Ham,Southampton,3,1,2020-02-29,11922,2019,387532,0,0,0,0,0.061480678617954254,0.061480678617954254,0.061480678617954254
0,3,0.46372783184051514,77,FW,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387244,0.33250388503074646,0,1,0,0.46372783184051514,0.7897319197654724,0.0915788859128952
1,1,0.042493533343076706,90,FW,Southampton,Burnley,1,2,2020-02-15,11901,2019,386970,0,0,0,1,0.042493533343076706,0.18830077350139618,0.14580723643302917
0,4,0.2863186001777649,71,FW,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386765,0.12176906317472458,0,3,0,0.2863186001777649,0.4113816022872925,0.02187020517885685
0,0,0,17,Sub,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386333,0,0,0,0,0,0,0
0,1,0.1315211057662964,90,FW,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386100,0,0,0,0,0.1315211057662964,0.17003348469734192,0.03851237893104553
1,9,1.6532385349273682,90,FW,Leicester,Southampton,1,2,2020-01-11,11861,2019,385872,0.019320381805300713,0,1,1,1.6532385349273682,1.7013921737670898,0.10873447358608246
1,2,0.5216745138168335,79,FW,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385557,0,0,0,1,0.5216745138168335,0.7202353477478027,0.19856087863445282
1,6,0.6432440876960754,90,FW,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372736,0,0,0,1,0.6432440876960754,0.5606659054756165,0
0,0,0,19,Sub,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372476,0,0,0,0,0,0,0
2,3,0.8027819395065308,90,FW,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371585,0.041179150342941284,0,1,2,0.8027819395065308,0.9988550543785095,0.15489399433135986
0,1,0.05913807079195976,90,FW,Southampton,West Ham,0,1,2019-12-14,11811,2019,369940,0.021541006863117218,0,1,0,0.05913807079195976,0.4892890751361847,0.4086100161075592
1,2,0.18381336331367493,89,FW,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369046,0,0,0,1,0.18381336331367493,0.24004699289798737,0.05623363330960274
1,4,0.8211449384689331,78,FW,Southampton,Norwich,2,1,2019-12-04,11790,2019,367701,0.12435455620288849,0,2,1,0.8211449384689331,0.3099663257598877,0.027053602039813995
1,2,0.8786735534667969,90,FW,Southampton,Watford,2,1,2019-11-30,11778,2019,366381,0.6737054586410522,0,2,1,0.8786735534667969,1.7612613439559937,0.8590229153633118
1,3,0.42153769731521606,76,FW,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364844,0.016514122486114502,0,1,1,0.42153769731521606,0.18048761785030365,0.021426847204566002
1,1,0.664255678653717,90,FW,Southampton,Everton,1,2,2019-11-09,11758,2019,363170,0,0,0,1,0.664255678653717,0,0
0,1,0.021712755784392357,85,FW,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361547,0,0,0,0,0.021712755784392357,0.051992688328027725,0.030279934406280518
0,1,0.01862705498933792,48,FW,Southampton,Leicester,0,9,2019-10-25,11740,2019,359094,0,0,0,0,0.01862705498933792,0.09555019438266754,0.07692313939332962
1,6,0.8941832780838013,90,FW,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357887,0.047250762581825256,0,1,1,0.8941832780838013,0.8441197872161865,0.04896627739071846
1,3,0.9715026617050171,83,FW,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356868,0.008912653662264347,0,1,1,0.9715026617050171,0.9804152846336365,0
1,2,0.5191029906272888,86,FW,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354688,0.022858131676912308,0,1,1,0.5191029906272888,0.541961133480072,0
0,4,0.14054904878139496,11,Sub,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351917,0.0966634526848793,0,1,0,0.14054904878139496,0.23721250891685486,0
0,0,0,15,Sub,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349090,0,0,0,0,0,0,0
0,2,0.04518900811672211,79,FW,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347212,0.086130790412426,0,1,0,0.04518900811672211,0.1220165491104126,0.020822549238801003
0,1,0.018681135028600693,87,FW,Brighton,Southampton,0,2,2019-08-24,11666,2019,344059,0.16377507150173187,1,3,0,0.018681135028600693,0.16377507150173187,0.021182255819439888
1,4,0.7648205161094666,24,Sub,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341797,0,0,0,1,0.7648205161094666,0.681896448135376,0
0,0,0,69,AMC,Burnley,Southampton,3,0,2019-08-10,11646,2019,341255,0.041122011840343475,0,1,0,0,0.041122011840343475,0
0,4,0.7656426429748535,79,FW,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332407,0.053363386541604996,1,2,0,0.7656426429748535,0.8190060257911682,0.01621229201555252
0,0,0,47,FW,West Ham,Southampton,3,0,2019-05-04,9558,2018,330255,0.042602088302373886,0,1,0,0,0.042602088302373886,0
0,3,0.5282898545265198,84,FW,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328305,0.46922847628593445,0,2,0,0.5282898545265198,0.681767463684082,0.12487919628620148
0,2,0.32894760370254517,77,FW,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326224,0,0,0,0,0.32894760370254517,0.4750588536262512,0.14611124992370605
0,0,0,63,FW,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324185,0.9523174166679382,1,3,0,0,0.9523174166679382,0
0,2,0.09013168513774872,68,FW,Brighton,Southampton,0,1,2019-03-30,9516,2018,317963,0.10442650318145752,0,1,0,0.09013168513774872,0.3133363723754883,0.22320468723773956
0,1,0.30883488059043884,26,FW,Burnley,Southampton,1,1,2019-02-02,9445,2018,304209,0,0,0,0,0.30883488059043884,0.4079068601131439,0.09907197207212448
0,3,0.09959636628627777,90,FW,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304061,0.2960966229438782,0,2,0,0.09959636628627777,0.37564408779144287,0
0,2,0.16719937324523926,77,FW,Southampton,Everton,2,1,2019-01-19,9419,2018,303711,0.21722227334976196,0,2,0,0.16719937324523926,0.5550746917724609,0.298580139875412
0,1,0.01582663133740425,48,FW,Chelsea,Southampton,0,0,2019-01-02,9403,2018,303257,0,0,0,0,0.01582663133740425,0.01582663133740425,0
0,1,0.17503692209720612,62,FW,Southampton,West Ham,1,2,2018-12-27,9379,2018,279285,0,0,0,0,0.17503692209720612,0.21759246289730072,0.21759246289730072
1,1,0.7611688375473022,67,FW,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278886,0,0,0,0,0,0.38518524169921875,0.38518524169921875
2,3,0.34955835342407227,73,FW,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278652,0,0,0,2,0.34955835342407227,0.34955835342407227,0.052650731056928635
0,0,0,39,FW,Southampton,Watford,1,1,2018-11-10,9308,2018,277125,0.31888628005981445,1,1,0,0,0.5134857892990112,0.5134857892990112
1,5,1.3023700714111328,85,FW,Manchester City,Southampton,6,1,2018-11-04,9300,2018,277029,0,0,0,0,0.5412011742591858,0.4626230299472809,0.050237882882356644
0,3,0.24073751270771027,90,FW,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276652,0.1393910050392151,0,4,0,0.24073751270771027,0.41739729046821594,0.10725107789039612
0,1,0.015329936519265175,82,FW,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276446,0,0,0,0,0.015329936519265175,0.015329936519265175,0
0,4,0.8171494603157043,90,FW,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276214,0.12155062705278397,0,1,0,0.8171494603157043,1.2645937204360962,0.3258936107158661
0,2,0.1618306189775467,90,FW,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260589,0.016642825677990913,0,1,0,0.1618306189775467,0.17847344279289246,0
1,4,1.5584291219711304,85,FW,Southampton,Brighton,2,2,2018-09-17,9246,2018,259943,0.014229590073227882,0,1,0,0.7972602248191833,0.17658744752407074,0.05031098052859306
1,2,0.3307533264160156,79,FW,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259624,0.08728866279125214,0,2,1,0.3307533264160156,0.4355302155017853,0.01748822070658207
0,3,0.2889741063117981,70,FW,Southampton,Leicester,1,2,2018-08-25,9218,2018,259418,0,0,0,0,0.2889741063117981,0.3044571280479431,0.015483016148209572
1,6,1.5246661901474,90,FW,Everton,Southampton,2,1,2018-08-18,9211,2018,259096,0.024343861266970634,0,1,1,1.5246661901474,0.9132484197616577,0
0,3,0.08546240627765656,33,Sub,Southampton,Burnley,0,0,2018-08-12,9204,2018,258862,0.4907417595386505,0,4,0,0.08546240627765656,0.4407064914703369,0.11079091578722
0,0,0,5,Sub,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240242,0,0,0,0,0,0,0
0,1,0.09200572967529297,68,FWL,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235526,0.16223527491092682,0,2,0,0.09200572967529297,0.6799476742744446,0.4257066547870636
1,3,1.0162075757980347,67,FW,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234120,0,0,0,1,1.0162075757980347,0.5682374835014343,0
0,0,0,89,FWR,Everton,Liverpool,0,0,2018-04-07,7443,2017,230368,0,0,0,0,0,0.061836060136556625,0.061836060136556625
0,2,0.2538193464279175,10,Sub,Liverpool,Watford,5,0,2018-03-17,7423,2017,224182,0,0,0,0,0.2538193464279175,0.27512747049331665,0.02130812592804432
0,1,0.058342933654785156,16,Sub,Swansea,Liverpool,1,0,2018-01-22,7357,2017,210216,0,0,0,0,0.058342933654785156,0.35745877027511597,0.2991158366203308
0,1,0.126766175031662,1,Sub,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203196,0,0,0,0,0.126766175031662,0.126766175031662,0
0,0,0,7,Sub,Liverpool,Everton,1,1,2017-12-10,7275,2017,198859,0.021100547164678574,0,1,0,0,0.021100547164678574,0
0,0,0,24,Sub,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57909,0,0,0,0,0,0,0
1,2,0.5287556052207947,79,FW,Everton,Liverpool,1,1,2015-10-04,158,2015,64813,0.024401718750596046,0,1,1,0.5287556052207947,0.14916127920150757,0.08085541427135468
0,3,0.268911212682724,90,FW,Liverpool,Aston Villa,3,2,2015-09-26,145,2015,64414,0.23231835663318634,0,2,0,0.268911212682724,0.5562869310379028,0.055057380348443985
1,2,0.32710158824920654,43,Sub,Liverpool,Norwich,1,1,2015-09-20,140,2015,64194,0.044183943420648575,0,1,1,0.32710158824920654,0.4479680061340332,0.07668247073888779
0,2,0.6945351362228394,75,FWL,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63955,0,0,0,0,0.6945351362228394,0.08566094189882278,0
0,1,0.03177851438522339,25,Sub,Liverpool,West Ham,0,3,2015-08-29,116,2015,63557,0.051659684628248215,0,1,0,0.03177851438522339,0.15409214794635773,0.07065395265817642
1,3,0.1928981989622116,88,FW,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25120,0.35923945903778076,0,1,1,0.1928981989622116,0.5521376729011536,0
0,5,0.4964221715927124,90,FW,Burnley,Stoke,0,0,2015-05-16,4424,2014,25161,0,0,0,0,0.4964221715927124,0.5683578848838806,0.24077068269252777
1,2,0.5947603583335876,89,FW,Hull,Burnley,0,1,2015-05-09,4410,2014,24077,0.12066122889518738,0,1,1,0.5947603583335876,0.9235977530479431,0.32883739471435547
0,4,0.45907220244407654,90,FW,West Ham,Burnley,1,0,2015-05-02,4404,2014,25448,0,0,0,0,0.45907220244407654,0.45907220244407654,0
0,2,0.1614234298467636,90,FW,Burnley,Leicester,0,1,2015-04-25,4473,2014,24969,0.09431266039609909,0,1,0,0.1614234298467636,0.2557360827922821,0
0,4,0.4901012182235718,90,FW,Everton,Burnley,1,0,2015-04-18,4461,2014,23443,0.306087464094162,0,1,0,0.4901012182235718,0.7961886525154114,0
0,1,0.0794425681233406,90,FW,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25820,0,0,0,0,0.0794425681233406,0.0794425681233406,0
0,3,0.44874975085258484,90,FW,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23980,0.07977692037820816,0,1,0,0.44874975085258484,0.4649237394332886,0
0,2,0.17585745453834534,90,FW,Southampton,Burnley,2,0,2015-03-21,4506,2014,25474,0.16025109589099884,0,2,0,0.17585745453834534,0.31888139247894287,0.01310573797672987
0,2,0.035716377198696136,90,FW,Burnley,Manchester City,1,0,2015-03-14,4498,2014,25133,0,0,0,0,0.035716377198696136,0.035716377198696136,0
0,1,0.0874720886349678,90,FW,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23829,0.049261000007390976,0,1,0,0.0874720886349678,0.13673308491706848,0
0,2,0.1354413777589798,90,FW,Burnley,Swansea,0,1,2015-02-28,4549,2014,26146,0,0,0,0,0.1354413777589798,0.21759635210037231,0.0985315591096878
0,2,0.1369258612394333,90,FW,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26766,0,0,0,0,0.1369258612394333,0.1369258612394333,0
1,4,1.1720836162567139,90,FW,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27121,0.08807983249425888,0,2,1,1.1720836162567139,1.365810751914978,0.2490575760602951
1,2,0.14093562960624695,90,FW,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27160,0.4879875183105469,1,2,1,0.14093562960624695,0.6289231777191162,0
0,0,0,63,FW,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26844,0.2265094816684723,0,3,0,0,0.24208419024944305,0.01557469554245472
1,3,0.4414484202861786,90,FW,Burnley,Crystal Palace,2,3,2015-01-17,4572,2014,21383,0.053231239318847656,0,1,1,0.4414484202861786,0.49467965960502625,0
1,4,0.4362901747226715,90,FW,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20212,0.38889080286026,0,2,1,0.4362901747226715,0.9320520162582397,0.10687100887298584
1,3,0.17548376321792603,90,FW,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22676,0.12296417355537415,0,1,1,0.17548376321792603,0.9223501086235046,0.6239022016525269
0,3,0.09160234779119492,90,FW,Manchester City,Burnley,2,2,2014-12-28,4643,2014,21479,0.49534428119659424,1,1,0,0.09160234779119492,0.6915556192398071,0.10460897535085678
0,3,0.08014208823442459,90,FW,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22691,0,0,0,0,0.08014208823442459,0.14186982810497284,0.06172773241996765
0,3,0.3320724666118622,90,FW,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22400,0.04053792357444763,0,1,0,0.3320724666118622,0.3112609088420868,0
0,4,0.25512635707855225,90,FW,Burnley,Southampton,1,0,2014-12-13,4609,2014,20510,0.07147423177957535,1,1,0,0.25512635707855225,0.326600581407547,0
0,2,0.22801652550697327,90,FW,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23032,0.06374797970056534,0,1,0,0.22801652550697327,0.2926402986049652,0.17843590676784515
0,2,0.10571978986263275,90,FW,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21760,0.20382453501224518,1,3,0,0.10571978986263275,0.4174330234527588,0.10788869112730026
1,5,1.3436496257781982,90,FW,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20073,0.4832562208175659,0,2,0,0.582480788230896,0.6606088280677795,0.35456153750419617
2,2,1.1707823276519775,90,FW,Stoke,Burnley,1,2,2014-11-22,4669,2014,19948,0,0,0,2,1.1707823276519775,1.1707823276519775,0
0,7,0.6910483837127686,90,FW,Burnley,Hull,1,0,2014-11-08,4660,2014,19107,0.0346575602889061,0,2,0,0.6910483837127686,0.3556525707244873,0.0399419330060482
0,4,0.5965086221694946,90,AMC,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19481,0,0,0,0,0.5965086221694946,0.5965086221694946,0
1,2,0.660366952419281,90,FW,Burnley,Everton,1,3,2014-10-26,4716,2014,19962,0.05579100921750069,0,1,1,0.660366952419281,0.7613141536712646,0.04515618085861206
0,5,0.5053130984306335,84,AMC,Burnley,West Ham,1,3,2014-10-18,4701,2014,18832,0,0,0,0,0.5053130984306335,0.5194798111915588,0.014166662469506264
