goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,West Ham,Everton,0,1,2021-05-09,14783,2020,469511,0,0,0,0,0,0.04172524809837341,0.04172524809837341
0,0,0,90,DC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468101,0,0,0,0,0,0.24605347216129303,0.24605347216129303
0,0,0,90,DC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465564,0,0,0,0,0,0,0
1,1,0.29841771721839905,90,DC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462663,0,0,0,1,0.29841771721839905,0.29841771721839905,0
0,0,0,90,DC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461873,0,0,0,0,0,0.8389760851860046,0.8389760851860046
0,0,0,90,DC,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460685,0.017779581248760223,0,1,0,0,0.08715654164552689,0.06937696039676666
0,0,0,90,DC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458706,0,0,0,0,0,0.16794095933437347,0.16794095933437347
0,0,0,90,DC,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457316,0,0,0,0,0,0.09359919279813766,0.09359919279813766
0,0,0,90,DC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455607,0,0,0,0,0,0.06709402799606323,0.06709402799606323
0,1,0.2559306025505066,90,DC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452024,0,0,0,0,0.2559306025505066,0.0949673131108284,0.0949673131108284
0,0,0,90,DC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451029,0,0,0,0,0,0.08068284392356873,0.08068284392356873
1,1,0.39918264746665955,90,DC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450021,0,0,0,1,0.39918264746665955,0.01875363476574421,0.01875363476574421
0,0,0,90,DC,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435367,0,0,0,0,0,0.08344081044197083,0.08344081044197083
0,0,0,27,Sub,West Ham,Fulham,1,0,2020-11-07,14514,2020,426585,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416066,0,0,0,0,0,0.011331332847476006,0.011331332847476006
0,0,0,90,DC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414735,0,0,0,0,0,0.017781592905521393,0.017781592905521393
0,0,0,90,DC,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411443,0,0,0,0,0,0.4551280736923218,0.4551280736923218
0,0,0,90,DC,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410791,0.02659166418015957,0,1,0,0,0.02659166418015957,0.02659166418015957
0,1,0.024830065667629242,90,DC,West Ham,Watford,3,1,2020-07-17,12001,2019,409575,0,0,0,0,0.024830065667629242,0.1478368192911148,0.1478368192911148
0,0,0,90,DC,Norwich,West Ham,0,4,2020-07-11,11988,2019,407341,0.5245354175567627,1,1,0,0,0.07729588449001312,0.07729588449001312
0,1,0.034717582166194916,90,DC,West Ham,Burnley,0,1,2020-07-08,11982,2019,406517,0,0,0,0,0.034717582166194916,0.44375380873680115,0.44375380873680115
0,2,0.03642088547348976,90,DC,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405620,0.1397697627544403,0,1,0,0.03642088547348976,0.16369284689426422,0
0,0,0,90,DC,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404595,0,0,0,0,0,0.1420554369688034,0.1420554369688034
0,1,0.08556514233350754,90,DC,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402201,0,0,0,0,0.08556514233350754,0,0
0,0,0,90,DC,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401364,0,0,0,0,0,0.28684231638908386,0.28684231638908386
0,1,0.02236589975655079,90,DC,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387768,0.7297807335853577,0,1,0,0.02236589975655079,0.5572792291641235,0.5572792291641235
0,1,0.31250813603401184,90,DC,West Ham,Southampton,3,1,2020-02-29,11922,2019,387508,0,0,0,0,0.31250813603401184,0,0
1,1,0.019879702478647232,90,DC,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387388,0,0,0,1,0.019879702478647232,0,0
0,0,0,90,DC,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387114,0,0,0,0,0,0,0
1,1,0.3905787765979767,90,DC,West Ham,Brighton,3,3,2020-02-01,11892,2019,386635,0,0,0,1,0.3905787765979767,0,0
0,0,0,90,DC,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386554,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386461,0,0,0,0,0,0,0
1,1,0.0901632085442543,90,DC,West Ham,Everton,1,1,2020-01-18,11872,2019,386065,0,0,0,1,0.0901632085442543,0.11950001865625381,0.11950001865625381
0,0,0,90,DC,West Ham,Leicester,1,2,2019-12-28,11842,2019,372810,0,0,0,0,0,0.032236430794000626,0.032236430794000626
0,0,0,1,Sub,Southampton,West Ham,0,1,2019-12-14,11811,2019,369956,0,0,0,0,0,0,0
0,0,0,66,DC,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364435,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,West Ham,3,0,2019-11-09,11753,2019,363094,0,0,0,0,0,0.03168231248855591,0.03168231248855591
0,1,0.11118566989898682,90,DC,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361610,0,0,0,0,0.11118566989898682,0.10441713035106659,0.10441713035106659
0,1,0.027889691293239594,90,DC,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359393,0,0,0,0,0.027889691293239594,0.49890971183776855,0.49890971183776855
0,0,0,90,DC,Everton,West Ham,2,0,2019-10-19,11727,2019,357544,0,0,0,0,0,0.08308655023574829,0.08308655023574829
0,1,0.07629668712615967,90,DC,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356388,0,0,0,0,0.07629668712615967,0,0
0,0,0,90,DC,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354597,0,0,0,0,0,0.09432480484247208,0.09432480484247208
0,0,0,90,DC,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352858,0,0,0,0,0,0.07941652834415436,0.07941652834415436
0,0,0,90,DC,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350193,0,0,0,0,0,0,0
0,2,0.09254323691129684,90,DC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347400,0,0,0,0,0.09254323691129684,0.4040480852127075,0.3429495692253113
0,0,0,90,DC,Watford,West Ham,1,3,2019-08-24,11667,2019,344080,0,0,0,0,0,0.09534699469804764,0.09534699469804764
0,0,0,90,DC,Brighton,West Ham,1,1,2019-08-17,11655,2019,341855,0.4077252149581909,0,1,0,0,0,0
0,1,0.4703182280063629,90,DC,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341182,0,0,0,0,0.4703182280063629,0,0
0,1,0.0277850478887558,90,DC,Watford,West Ham,1,4,2019-05-12,9567,2018,332190,0,0,0,0,0.0277850478887558,0.1394188106060028,0.1394188106060028
0,0,0,90,DC,West Ham,Southampton,3,0,2019-05-04,9558,2018,330233,0,0,0,0,0,0.02990325354039669,0.02990325354039669
0,1,0.19957567751407623,90,DC,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328091,0,0,0,0,0.19957567751407623,0.3136150538921356,0.11403939127922058
0,0,0,90,DC,West Ham,Everton,0,2,2019-03-30,9508,2018,318079,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316368,0,0,0,0,0,0.11004222929477692,0.11004222929477692
0,0,0,90,DC,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314583,0,0,0,0,0,0.023059111088514328,0.023059111088514328
0,0,0,90,DC,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305377,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,West Ham,1,0,2019-02-27,9475,2018,305113,0,0,0,0,0,0,0
1,3,0.6205037236213684,90,DC,West Ham,Fulham,3,1,2019-02-22,9457,2018,304714,0,0,0,1,0.6205037236213684,0.028583310544490814,0.028583310544490814
0,0,0,90,DC,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304479,0,0,0,0,0,0.07625176757574081,0.07625176757574081
0,1,0.06586699187755585,90,DC,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304383,0,0,0,0,0.06586699187755585,0,0
0,0,0,90,DC,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303960,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303661,0,0,0,0,0,0.11432889848947525,0.11432889848947525
0,0,0,90,DC,West Ham,Arsenal,1,0,2019-01-12,9407,2018,303319,0,0,0,0,0,0.1509178727865219,0.1509178727865219
0,0,0,90,DC,West Ham,Brighton,2,2,2019-01-02,9398,2018,303128,0.06398776173591614,0,1,0,0,0.1970551311969757,0.13306736946105957
0,0,0,90,DC,Burnley,West Ham,2,0,2018-12-30,9395,2018,291630,0,0,0,0,0,0,0
0,1,0.04436330497264862,90,DC,Southampton,West Ham,1,2,2018-12-27,9379,2018,279291,0,0,0,0,0.04436330497264862,0.4841877222061157,0.4841877222061157
0,0,0,90,DC,West Ham,Watford,0,2,2018-12-22,9368,2018,278783,0,0,0,0,0,0.6798596382141113,0.6798596382141113
0,0,0,90,DC,Fulham,West Ham,0,2,2018-12-15,9364,2018,278630,0,0,0,0,0,0.609518826007843,0.609518826007843
0,0,0,90,DC,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278198,0,0,0,0,0,0.13764186203479767,0.13764186203479767
0,1,0.0431411936879158,90,DC,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277947,0.06311340630054474,0,1,0,0.0431411936879158,0.47108006477355957,0.47108006477355957
0,1,0.07471876591444016,90,DC,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277683,0,0,0,0,0.07471876591444016,0.3611524701118469,0.3611524701118469
0,0,0,90,DC,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277368,0,0,0,0,0,0,0
0,1,0.07060173898935318,90,DC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277214,0,0,0,0,0.07060173898935318,0,0
0,0,0,90,DC,West Ham,Burnley,4,2,2018-11-03,9298,2018,276840,0,0,0,0,0,0.22596128284931183,0.22596128284931183
0,0,0,90,DC,Leicester,West Ham,1,1,2018-10-27,9293,2018,276686,0,0,0,0,0,0,0
0,1,0.05411437526345253,90,DC,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276315,0.018804505467414856,0,1,0,0.05411437526345253,0.08082637190818787,0.08082637190818787
0,0,0,90,DC,Brighton,West Ham,1,0,2018-10-05,9267,2018,275996,0,0,0,0,0,0.142471045255661,0.142471045255661
0,0,0,90,DC,West Ham,Manchester United,3,1,2018-09-29,9257,2018,260540,0.037076134234666824,0,1,0,0,0,0
0,0,0,90,DC,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260293,0,0,0,0,0,0.023747701197862625,0.023747701197862625
0,1,0.060063160955905914,90,DC,Everton,West Ham,1,3,2018-09-16,9245,2018,259840,0,0,0,0,0.060063160955905914,0,0
0,0,0,90,DC,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259742,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259228,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Guingamp,2,1,2018-05-19,8940,2017,240841,0,0,0,0,0,0.20632028579711914,0.20632028579711914
1,1,0.3462710976600647,90,DC,Bordeaux,Toulouse,4,2,2018-05-12,8927,2017,239605,0,0,0,1,0.3462710976600647,0.3462710976600647,0
0,0,0,90,DC,Toulouse,Lille,2,3,2018-05-06,8924,2017,238211,0,0,0,0,0,0.03473276644945145,0.03473276644945145
0,0,0,90,DC,Rennes,Toulouse,2,1,2018-04-29,8913,2017,236341,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Angers,2,0,2018-04-21,8897,2017,234598,0,0,0,0,0,0.35185298323631287,0.35185298323631287
0,0,0,90,DC,Caen,Toulouse,0,0,2018-04-14,8886,2017,235420,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Dijon,0,1,2018-04-07,8884,2017,230733,0,0,0,0,0,0.14497950673103333,0.14497950673103333
0,0,0,90,DC,Lyon,Toulouse,2,0,2018-04-01,8869,2017,227236,0,0,0,0,0,0.0336248055100441,0.0336248055100441
0,0,0,90,DC,Toulouse,Strasbourg,2,2,2018-03-17,8864,2017,224339,0.04842529445886612,0,1,0,0,0.016490979120135307,0.016490979120135307
0,1,0.08713386207818985,90,DC,Toulouse,Marseille,1,2,2018-03-11,8854,2017,223433,0,0,0,0,0.08713386207818985,0.07252328097820282,0.07252328097820282
0,0,0,90,DC,Metz,Toulouse,1,1,2018-03-03,8840,2017,221345,0.019794367253780365,0,1,0,0,0.1949857920408249,0.17519143223762512
0,1,0.058133188635110855,90,DC,Toulouse,Monaco,3,3,2018-02-24,8827,2017,219264,0,0,0,0,0.058133188635110855,0,0
0,1,0.009118560701608658,90,DC,Amiens,Toulouse,0,0,2018-02-17,8816,2017,218141,0,0,0,0,0.009118560701608658,0.022759275510907173,0.022759275510907173
0,0,0,90,DC,Toulouse,Paris Saint Germain,0,1,2018-02-10,8805,2017,217541,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Troyes,1,0,2018-01-27,8792,2017,210692,0,0,0,0,0,0.4251719117164612,0.4251719117164612
0,0,0,90,DC,Montpellier,Toulouse,2,1,2018-01-20,8779,2017,209487,0,0,0,0,0,0,0
0,1,0.03041723370552063,90,DC,Toulouse,Nantes,1,1,2018-01-17,8774,2017,208674,0,0,0,0,0.03041723370552063,0.10230272263288498,0.10230272263288498
0,1,0.08387220650911331,90,DC,Saint-Etienne,Toulouse,2,0,2018-01-14,8762,2017,208166,0,0,0,0,0.08387220650911331,0.024492772296071053,0.024492772296071053
0,1,0.05661589279770851,90,DC,Toulouse,Lyon,1,2,2017-12-20,8746,2017,203283,0.07424884289503098,0,1,0,0.05661589279770851,0.03921615704894066,0.03921615704894066
0,0,0,90,DC,Strasbourg,Toulouse,2,1,2017-12-16,8743,2017,203487,0,0,0,0,0,0.5337780714035034,0.5337780714035034
0,1,0.04398227110505104,90,DC,Toulouse,Caen,2,0,2017-12-09,8734,2017,199318,0,0,0,0,0.04398227110505104,0.5901625156402588,0.5901625156402588
0,0,0,90,DC,Lille,Toulouse,1,0,2017-12-02,8724,2017,184287,0,0,0,0,0,0,0
0,3,0.12702780961990356,90,DC,Toulouse,Nice,1,2,2017-11-29,8714,2017,184192,0,0,0,0,0.12702780961990356,0,0
0,1,0.020520254969596863,90,DC,Dijon,Toulouse,3,1,2017-11-25,8701,2017,183704,0.31778162717819214,0,1,0,0.020520254969596863,0.020520254969596863,0
0,1,0.05547460541129112,90,DC,Toulouse,Metz,0,0,2017-11-18,8691,2017,183469,0,0,0,0,0.05547460541129112,0.37956318259239197,0.37956318259239197
0,0,0,90,DC,Nantes,Toulouse,2,1,2017-11-04,8676,2017,182706,0,0,0,0,0,0,0
0,1,0.09600302577018738,90,DC,Toulouse,Saint-Etienne,0,0,2017-10-29,8674,2017,183219,0,0,0,0,0.09600302577018738,0,0
1,1,0.34193742275238037,90,DC,Angers,Toulouse,0,1,2017-10-21,8656,2017,182429,0,0,0,1,0.34193742275238037,0,0
0,1,0.09100234508514404,90,DC,Toulouse,Amiens,1,0,2017-10-14,8647,2017,182359,0,0,0,0,0.09100234508514404,0.670930027961731,0.670930027961731
0,1,0.03826790302991867,90,DC,Marseille,Toulouse,2,0,2017-09-24,8628,2017,181874,0,0,0,0,0.03826790302991867,0.12015494704246521,0.12015494704246521
0,0,0,90,DC,Toulouse,Bordeaux,0,1,2017-09-15,8615,2017,181498,0,0,0,0,0,0.01971713826060295,0.01971713826060295
0,0,0,90,DC,Troyes,Toulouse,0,0,2017-09-09,8612,2017,181237,0,0,0,0,0,0.07544832676649094,0.07544832676649094
1,1,0.40804293751716614,90,DC,Toulouse,Rennes,3,2,2017-08-26,8603,2017,181002,0.008913770318031311,0,1,1,0.40804293751716614,0.032622020691633224,0.023708250373601913
0,0,0,90,DC,Paris Saint Germain,Toulouse,6,2,2017-08-20,8591,2017,180655,0,0,0,0,0,0,0
0,0,0,90,DC,Metz,Toulouse,1,1,2017-05-14,4284,2016,122578,0,0,0,0,0,0.7763721346855164,0.7763721346855164
0,0,0,90,DC,Toulouse,Caen,0,1,2017-05-06,4272,2016,124370,0,0,0,0,0,0.014336074702441692,0.014336074702441692
0,0,0,90,DC,Monaco,Toulouse,3,1,2017-04-29,4260,2016,123412,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Nice,1,1,2017-04-23,4252,2016,122981,0,0,0,0,0,0,0
0,0,0,90,DC,Guingamp,Toulouse,2,1,2017-04-15,4243,2016,124356,0,0,0,0,0,0.055380817502737045,0.055380817502737045
0,0,0,90,DC,Toulouse,Marseille,0,0,2017-04-09,4232,2016,123453,0.048947710543870926,0,1,0,0,0.15508772432804108,0.15508772432804108
0,1,0.009841256774961948,90,DC,Montpellier,Toulouse,0,1,2017-04-02,4216,2016,121388,0.04882960394024849,0,1,0,0.009841256774961948,0,0
0,1,0.03236830234527588,90,DC,Toulouse,Rennes,0,0,2017-03-18,4211,2016,122262,0,0,0,0,0.03236830234527588,0,0
0,0,0,90,DC,Lyon,Toulouse,4,0,2017-03-12,4203,2016,121415,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Lille,1,1,2017-03-05,4191,2016,122094,0,0,0,0,0,0,0
0,0,0,90,DC,Paris Saint Germain,Toulouse,0,0,2017-02-19,4170,2016,123857,0,0,0,0,0,0,0
1,1,0.29630425572395325,90,DC,Toulouse,SC Bastia,4,1,2017-02-11,4160,2016,122178,0.08163066953420639,1,1,1,0.29630425572395325,0,0
0,0,0,90,DC,Lorient,Toulouse,1,1,2017-02-08,4145,2016,120370,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Angers,4,0,2017-02-05,4140,2016,119808,0,0,0,0,0,0.5345696806907654,0.5345696806907654
0,1,0.06335560232400894,90,DC,Toulouse,Saint-Etienne,0,3,2017-01-29,4127,2016,118925,0,0,0,0,0.06335560232400894,0,0
0,0,0,90,DC,Bordeaux,Toulouse,1,0,2017-01-21,4121,2016,119960,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Nantes,0,1,2017-01-14,4108,2016,119447,0,0,0,0,0,0.10945271700620651,0.10945271700620651
0,1,0.04263925179839134,90,DC,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120523,0,0,0,0,0.04263925179839134,0.03374069556593895,0.03374069556593895
0,0,0,90,DC,Nantes,Toulouse,1,1,2016-11-05,2835,2016,117535,0,0,0,0,0,0.4226243793964386,0.4226243793964386
0,0,0,90,DC,Toulouse,Lyon,1,2,2016-10-29,3319,2016,117549,0,0,0,0,0,0,0
0,0,0,90,DC,Angers,Toulouse,0,0,2016-10-22,2345,2016,117889,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Monaco,3,1,2016-10-14,2329,2016,116804,0,0,0,0,0,0.03907792270183563,0.03907792270183563
0,0,0,90,DC,Caen,Toulouse,1,0,2016-10-01,2324,2016,116566,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Paris Saint Germain,2,0,2016-09-23,2309,2016,116029,0,0,0,0,0,0,0
0,0,0,90,DC,Lille,Toulouse,1,2,2016-09-20,2299,2016,116015,0.4140808880329132,1,1,0,0,0.4140808880329132,0.4140808880329132
0,1,0.040367383509874344,90,DC,Toulouse,Guingamp,2,1,2016-09-17,2293,2016,115695,0.017109232023358345,0,1,0,0.040367383509874344,0.6196824908256531,0.6025732755661011
0,1,0.06456125527620316,90,DC,SC Bastia,Toulouse,2,1,2016-09-10,2281,2016,115212,0,0,0,0,0.06456125527620316,0.08703505992889404,0.08703505992889404
0,2,0.07910463213920593,90,DC,Saint-Etienne,Toulouse,0,0,2016-08-28,2277,2016,114990,0,0,0,0,0.07910463213920593,0,0
1,1,0.27357712388038635,90,DC,Toulouse,Bordeaux,4,1,2016-08-20,2261,2016,114809,0,0,0,1,0.27357712388038635,0,0
0,0,0,90,DC,Marseille,Toulouse,0,0,2016-08-14,2258,2016,114517,0,0,0,0,0,0,0
0,0,0,90,DC,Angers,Toulouse,2,3,2016-05-14,2248,2015,76168,0,0,0,0,0,0.2886030375957489,0.2886030375957489
0,0,0,90,DC,Toulouse,Troyes,1,0,2016-05-07,2235,2015,76044,0,0,0,0,0,0.16874954104423523,0.16874954104423523
0,1,0.34844064712524414,90,DC,Saint-Etienne,Toulouse,0,0,2016-04-30,2220,2015,75835,0.09832864999771118,0,1,0,0.34844064712524414,0.20533667504787445,0.10700802505016327
0,0,0,90,DC,Toulouse,Lyon,2,3,2016-04-23,2210,2015,75570,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,SC Bastia,4,0,2016-04-09,2195,2015,76489,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Caen,2,0,2016-04-02,2185,2015,75045,0,0,0,0,0,0,0
0,0,0,90,DC,Lille,Toulouse,1,0,2016-03-19,2172,2015,74370,0,0,0,0,0,0.10546349734067917,0.10546349734067917
0,0,0,90,DC,Toulouse,Bordeaux,4,0,2016-03-12,2165,2015,74215,0.03342403471469879,0,1,0,0,0.03342403471469879,0
0,0,0,90,DC,Marseille,Toulouse,1,1,2016-03-06,2154,2015,74092,0,0,0,0,0,0.1186712458729744,0.1186712458729744
0,0,0,90,DC,Toulouse,Rennes,1,2,2016-02-27,2141,2015,78126,0,0,0,0,0,0.34501349925994873,0.34501349925994873
0,0,0,90,DC,Montpellier,Toulouse,2,0,2016-02-13,2124,2015,77422,0,0,0,0,0,0.13547556102275848,0.13547556102275848
0,0,0,90,DC,Toulouse,Nantes,0,0,2016-02-06,2115,2015,77269,0.2522345185279846,0,1,0,0,0.2522345185279846,0.2522345185279846
0,1,0.014355434104800224,90,DC,Toulouse,Guingamp,1,2,2016-01-30,2095,2015,73912,0,0,0,0,0.014355434104800224,0.05375472456216812,0.05375472456216812
0,0,0,90,DC,Monaco,Toulouse,4,0,2016-01-24,2086,2015,73424,0,0,0,0,0,0.01284104399383068,0.01284104399383068
0,0,0,90,DC,Toulouse,Paris Saint Germain,0,1,2016-01-16,2070,2015,73382,0,0,0,0,0,0.020903756842017174,0.020903756842017174
0,0,0,90,DC,Reims,Toulouse,1,3,2016-01-09,2062,2015,73090,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Lille,1,1,2015-12-19,2054,2015,72463,0,0,0,0,0,0,0
0,0,0,90,DC,Nantes,Toulouse,1,1,2015-12-12,2041,2015,71976,0,0,0,0,0,0.04184345155954361,0.04184345155954361
0,2,0.23434919118881226,90,DC,Toulouse,Lorient,2,3,2015-12-05,2032,2015,72715,0,0,0,0,0.23434919118881226,0.03706787899136543,0.03706787899136543
1,1,0.5832644104957581,90,DC,Troyes,Toulouse,0,3,2015-12-02,2022,2015,72005,0,0,0,1,0.5832644104957581,0.17067129909992218,0.17067129909992218
0,0,0,90,DC,Toulouse,Nice,2,0,2015-11-28,2013,2015,71019,0,0,0,0,0,0.3069511950016022,0.3069511950016022
