goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.026276372373104095,90,DC,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411307,0,0,0,0,0.026276372373104095,0.06896735727787018,0.06896735727787018
0,1,0.029921654611825943,90,DC,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409785,0,0,0,0,0.029921654611825943,0.1989784836769104,0.1989784836769104
0,0,0,90,DC,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408701,0,0,0,0,0,0.5391449928283691,0.5391449928283691
1,1,0.05292116478085518,90,DC,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,407988,0,0,0,1,0.05292116478085518,0.20606878399848938,0.20606878399848938
0,1,0.013955204747617245,90,DC,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407037,0,0,0,0,0.013955204747617245,0.11838497966527939,0.11838497966527939
0,0,0,90,DC,Tottenham,Everton,1,0,2020-07-06,11971,2019,406126,0,0,0,0,0,0.04312621429562569,0.04312621429562569
0,2,0.0441180095076561,90,DC,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387794,0,0,0,0,0.0441180095076561,0.13175660371780396,0.13175660371780396
0,1,0.03793547675013542,79,DC,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387140,0,0,0,0,0.03793547675013542,0,0
1,1,0.06980634480714798,90,DC,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387030,0,0,0,1,0.06980634480714798,0.5523872971534729,0.5523872971534729
0,0,0,90,DC,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386824,0,0,0,0,0,0.0581556037068367,0.0581556037068367
0,0,0,90,DC,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386475,0.06976883113384247,0,1,0,0,0.1408621221780777,0.07109328359365463
0,0,0,90,DC,Watford,Tottenham,0,0,2020-01-18,11871,2019,386025,0.020611202344298363,0,1,0,0,0.18321049213409424,0.18321049213409424
0,1,0.02191312424838543,90,DC,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385929,0,0,0,0,0.02191312424838543,0.10523033142089844,0.10523033142089844
0,0,0,90,DC,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385565,0,0,0,0,0,0,0
0,0,0,90,DC,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372796,0.31096965074539185,0,1,0,0,0.4088066518306732,0.09783700853586197
0,0,0,90,DC,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372395,0.017199533060193062,0,1,0,0,0.07742861658334732,0.06022908166050911
0,0,0,90,DC,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372257,0,0,0,0,0,0.0934947282075882,0.0934947282075882
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370332,0,0,0,0,0,0.0796453207731247,0.0796453207731247
0,0,0,90,DC,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368358,0,0,0,0,0,0.016630899161100388,0.016630899161100388
0,0,0,90,DC,Manchester United,Tottenham,2,1,2019-12-04,11788,2019,367734,0.051271677017211914,0,1,0,0,0.051271677017211914,0
0,0,0,90,DC,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366236,0.5960584878921509,1,1,0,0,2.164612293243408,1.5685538053512573
0,2,0.06212618574500084,90,DC,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364449,0,0,0,0,0.06212618574500084,0.285698264837265,0.285698264837265
0,1,0.009575629606842995,90,DC,Everton,Tottenham,1,1,2019-11-03,11748,2019,362349,0,0,0,0,0.009575629606842995,0.021561991423368454,0.021561991423368454
0,1,0.026581082493066788,90,DC,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360320,0.008195613510906696,0,1,0,0.026581082493066788,0.13849107921123505,0.13849107921123505
0,0,0,90,DC,Tottenham,Watford,1,1,2019-10-19,11731,2019,357810,0.026357851922512054,0,1,0,0,0.08034966140985489,0.08034966140985489
0,0,0,90,DC,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355984,0,0,0,0,0,0.25049877166748047,0.25049877166748047
0,0,0,90,DC,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354667,0,0,0,0,0,0.11194171756505966,0.11194171756505966
0,0,0,90,DC,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352034,0,0,0,0,0,0.05876021832227707,0.05876021832227707
0,0,0,90,DC,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349094,0.06844501197338104,1,1,0,0,0.24379242956638336,0.24379242956638336
0,0,0,90,DC,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348109,0,0,0,0,0,0.19133293628692627,0.19133293628692627
0,0,0,90,DC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344704,0,0,0,0,0,0.8539704084396362,0.8539704084396362
0,0,0,90,DC,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342133,0,0,0,0,0,0,0
0,2,0.0604679249227047,90,DC,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341345,0.05851650983095169,0,2,0,0.0604679249227047,0.6856045126914978,0.6270880103111267
0,0,0,90,DC,Tottenham,Everton,2,2,2019-05-12,9568,2018,332426,0,0,0,0,0,0,0
0,0,0,48,DC,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330053,0,0,0,0,0,0.3434438407421112,0.3434438407421112
0,0,0,90,DC,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328077,0,0,0,0,0,0.24859310686588287,0.24859310686588287
0,3,0.09041161090135574,90,DC,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327335,0.03555046766996384,0,2,0,0.09041161090135574,0.1772308647632599,0.12397263199090958
0,0,0,79,DC,Manchester City,Tottenham,1,0,2019-04-20,9540,2018,325660,0.2604767680168152,0,1,0,0,0.2604767680168152,0
0,2,0.163492813706398,90,DC,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321907,0,0,0,0,0.163492813706398,0.11444523930549622,0.11444523930549622
0,0,0,90,DC,Liverpool,Tottenham,2,1,2019-03-31,9510,2018,318652,0,0,0,0,0,0.01718718372285366,0.01718718372285366
0,2,0.3521501421928406,90,DC,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305210,0,0,0,0,0.3521501421928406,0.01636863872408867,0.01636863872408867
0,2,0.045614879578351974,90,DC,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305169,0,0,0,0,0.045614879578351974,0.014482507482171059,0
0,0,0,90,DC,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304782,0,0,0,0,0,0.13539481163024902,0.13539481163024902
0,0,0,17,Sub,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304639,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304136,0,0,0,0,0,0.6897982954978943,0.6897982954978943
0,1,0.011488594114780426,90,DC,Tottenham,Watford,2,1,2019-01-30,9435,2018,304081,0.07587588578462601,0,1,0,0.011488594114780426,0.13713450729846954,0.13713450729846954
0,0,0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303849,0,0,0,0,0,0.7920305728912354,0.7920305728912354
0,1,0.0783986821770668,90,DC,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303537,0.015886088833212852,0,1,0,0.0783986821770668,0.29723531007766724,0.29723531007766724
0,0,0,90,DC,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303115,0,0,0,0,0,0.19275923073291779,0.19275923073291779
0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291372,0,0,0,0,0,0.06926904618740082,0.06926904618740082
0,0,0,90,DC,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279032,0,0,0,0,0,0.16079014539718628,0.16079014539718628
0,0,0,90,DC,Everton,Tottenham,2,6,2018-12-23,9372,2018,278989,0,0,0,0,0,0.474112331867218,0.474112331867218
0,0,0,90,DC,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278532,0,0,0,0,0,0.5975803136825562,0.5975803136825562
0,0,0,90,DC,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278380,0,0,0,0,0,0,0
0,1,0.01200162060558796,90,DC,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278143,0,0,0,0,0.01200162060558796,0.06817476451396942,0.06817476451396942
0,1,0.12516729533672333,90,DC,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277534,0,0,0,0,0.12516729533672333,0.9438031911849976,0.9438031911849976
0,1,0.016194486990571022,90,DC,Crystal Palace,Tottenham,0,1,2018-11-10,9312,2018,277243,0,0,0,0,0.016194486990571022,0.09052980691194534,0.09052980691194534
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276994,0,0,0,0,0,0.5345902442932129,0.5345902442932129
0,1,0.01358813513070345,90,DC,Tottenham,Manchester City,0,1,2018-10-29,9296,2018,276784,0,0,0,0,0.01358813513070345,0,0
0,1,0.026265427470207214,90,DC,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276329,0,0,0,0,0.026265427470207214,0.13450343906879425,0.13450343906879425
0,0,0,90,DC,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276038,0,0,0,0,0,0.33772432804107666,0.33772432804107666
0,0,0,90,DC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260471,0.03702739626169205,0,1,0,0,0.03702739626169205,0
0,1,0.019527383148670197,90,DC,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260087,0,0,0,0,0.019527383148670197,0.5934184789657593,0.5934184789657593
0,0,0,90,DC,Tottenham,Liverpool,1,2,2018-09-15,9237,2018,259962,0,0,0,0,0,0.20929038524627686,0.20929038524627686
0,0,0,82,DC,Watford,Tottenham,2,1,2018-09-02,9236,2018,259728,0.06373380869626999,0,1,0,0,0.06373380869626999,0
0,0,0,90,DC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259369,0,0,0,0,0,0.2609618306159973,0.2609618306159973
0,2,0.03281719982624054,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259158,0,0,0,0,0.03281719982624054,1.203317642211914,1.1916053295135498
0,2,0.0835702195763588,90,DC,Tottenham,Leicester,5,4,2018-05-13,7490,2017,240092,0,0,0,0,0.0835702195763588,0.21787750720977783,0.21787750720977783
0,0,0,7,Sub,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238744,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237582,0,0,0,0,0,0.14309510588645935,0.14309510588645935
0,1,0.03983403742313385,90,DC,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233249,0,0,0,0,0.03983403742313385,0.1973644644021988,0.1973644644021988
0,1,0.012202264741063118,90,DC,Manchester United,Tottenham,1,0,2017-10-28,7218,2017,177928,0,0,0,0,0.012202264741063118,0.7036244869232178,0.6914222240447998
0,0,0,90,DC,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177420,0,0,0,0,0,0.34879183769226074,0.34879183769226074
0,1,0.03557207062840462,90,DC,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179836,0,0,0,0,0.03557207062840462,0.24206669628620148,0.24206669628620148
0,0,0,90,DC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178063,0,0,0,0,0,0.400041788816452,0.400041788816452
0,1,0.011897284537553787,90,DC,West Ham,Tottenham,2,3,2017-09-23,7169,2017,177789,0,0,0,0,0.011897284537553787,0.06850077956914902,0.05660349503159523
0,1,0.05763290077447891,90,DC,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176567,0.16019359230995178,0,2,0,0.05763290077447891,0.331036776304245,0.2734038829803467
0,1,0.04765027016401291,90,DC,Everton,Tottenham,0,3,2017-09-09,7154,2017,176964,0,0,0,0,0.04765027016401291,0.6867199540138245,0.639069676399231
0,1,0.02491261251270771,90,DC,Tottenham,Burnley,1,1,2017-08-27,7147,2017,176540,0,0,0,0,0.02491261251270771,0.23788505792617798,0.23788505792617798
0,1,0.03771757706999779,90,DC,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176761,0,0,0,0,0.03771757706999779,0.14397010207176208,0.14397010207176208
0,0,0,90,DC,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175973,0.02123313955962658,0,1,0,0,0.18557171523571014,0.18557171523571014
1,1,0.4509452283382416,90,DC,Hull,Tottenham,1,7,2017-05-21,3513,2016,125237,0,0,0,1,0.4509452283382416,1.1378369331359863,0.6868917346000671
0,1,0.024008246138691902,90,DC,Leicester,Tottenham,1,6,2017-05-18,3475,2016,134226,0.10963419824838638,0,2,0,0.024008246138691902,0.7493783235549927,0.6793925762176514
0,0,0,90,DC,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133878,0,0,0,0,0,0,0
0,2,0.05152412876486778,90,DC,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135189,0,0,0,0,0.05152412876486778,0.16359727084636688,0.16359727084636688
0,2,0.04678529128432274,90,DC,Tottenham,Arsenal,2,0,2017-04-30,3487,2016,134539,0,0,0,0,0.04678529128432274,0,0
0,2,0.10705018043518066,90,DC,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132495,0,0,0,0,0.10705018043518066,0.09230538457632065,0.07924939692020416
0,0,0,90,DC,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134926,0,0,0,0,0,0.22779108583927155,0.22779108583927155
0,0,0,90,DC,Tottenham,Watford,4,0,2017-04-08,3453,2016,133795,0,0,0,0,0,0.16556444764137268,0.16556444764137268
0,1,0.025227420032024384,90,DC,Swansea,Tottenham,1,3,2017-04-05,3444,2016,132467,0,0,0,0,0.025227420032024384,0.7601727843284607,0.7349453568458557
0,1,0.01741567999124527,90,DC,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132439,0,0,0,0,0.01741567999124527,0.06668923795223236,0.06668923795223236
0,1,0.13015955686569214,90,DC,Tottenham,Southampton,2,1,2017-03-19,3422,2016,133822,0.05947005748748779,0,1,0,0.13015955686569214,0.1253463178873062,0.1253463178873062
0,1,0.0368889681994915,90,DC,Tottenham,Everton,3,2,2017-03-05,3406,2016,133329,0,0,0,0,0.0368889681994915,0.028469324111938477,0.028469324111938477
0,0,0,51,DC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,131987,0.06290189921855927,0,1,0,0,0.1978166550397873,0.1978166550397873
0,2,0.067983478307724,90,DC,Liverpool,Tottenham,2,0,2017-02-11,3386,2016,130726,0.055847715586423874,0,1,0,0.067983478307724,0.3675943911075592,0.3675943911075592
0,2,0.07967842370271683,90,DC,Tottenham,Middlesbrough,1,0,2017-02-04,3377,2016,130053,0,0,0,0,0.07967842370271683,0.34260237216949463,0.34260237216949463
0,0,0,90,DC,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132245,0,0,0,0,0,0.03502485528588295,0.03502485528588295
0,0,0,67,DC,Manchester City,Tottenham,2,2,2017-01-21,3356,2016,131724,0,0,0,0,0,0,0
0,1,0.08858194947242737,90,DC,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130958,0,0,0,0,0.08858194947242737,0.7110853791236877,0.7110853791236877
0,0,0,90,DC,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129862,0,0,0,0,0,0,0
0,1,0.04553043469786644,90,DC,Watford,Tottenham,1,4,2017-01-01,3328,2016,131000,0,0,0,0,0.04553043469786644,0.14052201807498932,0.14052201807498932
0,0,0,90,DC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131486,0,0,0,0,0,1.2645071744918823,1.2645071744918823
0,0,0,90,DC,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130151,0,0,0,0,0,0.06188805773854256,0.06188805773854256
0,1,0.018977636471390724,62,DC,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126955,0,0,0,0,0.018977636471390724,0.12318708002567291,0.12318708002567291
0,0,0,90,DC,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127379,0,0,0,0,0,0.07407539337873459,0.07407539337873459
0,1,0.13043269515037537,90,DC,Middlesbrough,Tottenham,1,2,2016-09-24,512,2016,126678,0,0,0,0,0.13043269515037537,0.1968850940465927,0.1968850940465927
0,1,0.09715599566698074,90,DC,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126440,0,0,0,0,0.09715599566698074,0.36740773916244507,0.36740773916244507
0,1,0.054303742945194244,90,DC,Stoke,Tottenham,0,4,2016-09-10,493,2016,126151,0.03873085975646973,0,1,0,0.054303742945194244,0.2811090648174286,0.22680531442165375
0,3,0.15856774151325226,90,DC,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125887,0,0,0,0,0.15856774151325226,0.14063476026058197,0.13072575628757477
0,2,0.32241421937942505,90,DC,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125580,0,0,0,0,0.32241421937942505,0.08989285677671432,0.08989285677671432
0,1,0.04318990930914879,90,DC,Everton,Tottenham,1,1,2016-08-13,463,2016,125021,0,0,0,0,0.04318990930914879,0.12537673115730286,0.12537673115730286
0,2,0.0326010137796402,90,DC,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57761,0,0,0,0,0.0326010137796402,0.2924116253852844,0.27576637268066406
0,1,0.021978847682476044,90,DC,Tottenham,Southampton,1,2,2016-05-08,444,2015,62865,0,0,0,0,0.021978847682476044,1.3638732433319092,1.3418943881988525
0,0,0,90,DC,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62958,0.028643032535910606,0,1,0,0,0.14339256286621094,0.14339256286621094
0,2,0.08344165235757828,90,DC,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62614,0,0,0,0,0.08344165235757828,0.04856734350323677,0.03562531992793083
0,1,0.01601189561188221,90,DC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62905,0,0,0,0,0.01601189561188221,0.09406125545501709,0.07804936170578003
1,1,0.060406673699617386,90,DC,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67357,0.008539065718650818,0,1,1,0.060406673699617386,0.5935258269309998,0.5935258269309998
0,3,0.15692339837551117,90,DC,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65936,0,0,0,0,0.15692339837551117,0.16679508984088898,0.13412946462631226
0,0,0,90,DC,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66859,0.0915396586060524,0,1,0,0,0.7694739699363708,0.7694739699363708
0,0,0,90,DC,Aston Villa,Tottenham,0,2,2016-03-13,372,2015,66955,0,0,0,0,0,0.20619013905525208,0.20619013905525208
1,1,0.48703280091285706,90,DC,Tottenham,Arsenal,2,2,2016-03-05,359,2015,66500,0.09801124036312103,0,1,1,0.48703280091285706,0.07510598748922348,0.07510598748922348
0,2,0.026174020022153854,90,DC,West Ham,Tottenham,1,0,2016-03-02,354,2015,67344,0,0,0,0,0.026174020022153854,0.09348715841770172,0.06731313467025757
0,0,0,90,DC,Tottenham,Swansea,2,1,2016-02-28,347,2015,66226,0.01496721152216196,0,1,0,0,0.859748125076294,0.8447808623313904
0,0,0,90,DC,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61580,0,0,0,0,0,0.01887330785393715,0.01887330785393715
0,1,0.04046435281634331,90,DC,Tottenham,Watford,1,0,2016-02-06,324,2015,59756,0.06478726863861084,0,1,0,0.04046435281634331,0.4721851050853729,0.4073978364467621
0,2,0.10058974474668503,90,DC,Norwich,Tottenham,0,3,2016-02-02,313,2015,59521,0.07536027580499649,0,1,0,0.10058974474668503,0.16748110949993134,0.09212083369493484
0,2,0.0785108208656311,90,DC,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59685,0,0,0,0,0.0785108208656311,0.20854616165161133,0.1786850094795227
0,3,0.17325465381145477,90,DC,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59118,0,0,0,0,0.17325465381145477,0.2945897877216339,0.2945897877216339
0,4,0.15547263622283936,90,DC,Tottenham,Leicester,0,1,2016-01-14,290,2015,61292,0,0,0,0,0.15547263622283936,0.244736447930336,0.244736447930336
0,0,0,90,DC,Everton,Tottenham,1,1,2016-01-03,280,2015,61279,0.10103771090507507,1,1,0,0,0.247562438249588,0.14652472734451294
0,1,0.011508867144584656,90,DC,Watford,Tottenham,1,2,2015-12-28,262,2015,59932,0,0,0,0,0.011508867144584656,0.16895711421966553,0.16895711421966553
0,2,0.45459383726119995,90,DC,Tottenham,Norwich,3,0,2015-12-26,253,2015,61731,0,0,0,0,0.45459383726119995,0.10212798416614532,0.10212798416614532
0,1,0.02596968412399292,90,DC,Southampton,Tottenham,0,2,2015-12-19,242,2015,58090,0,0,0,0,0.02596968412399292,0.6697484254837036,0.6697484254837036
0,1,0.040302395820617676,90,DC,Tottenham,Newcastle United,1,2,2015-12-13,239,2015,60993,0,0,0,0,0.040302395820617676,0.009230383671820164,0.009230383671820164
0,0,0,90,DC,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58531,0.30273234844207764,1,1,0,0,0.30273234844207764,0.30273234844207764
0,0,0,90,DC,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58709,0,0,0,0,0,0.07270944863557816,0.07270944863557816
1,1,0.526206374168396,90,DC,Tottenham,West Ham,4,1,2015-11-22,209,2015,60964,0,0,0,1,0.526206374168396,0.2630228102207184,0.2630228102207184
0,1,0.11545222997665405,90,DC,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59850,0,0,0,0,0.11545222997665405,0.12947556376457214,0.12947556376457214
0,0,0,90,DC,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59008,0,0,0,0,0,0.4226894974708557,0.4226894974708557
0,1,0.0438084751367569,90,DC,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65298,0,0,0,0,0.0438084751367569,0.12559820711612701,0.12559820711612701
0,0,0,90,DC,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65149,0,0,0,0,0,0,0
0,1,0.06722231209278107,90,DC,Swansea,Tottenham,2,2,2015-10-04,159,2015,64915,0,0,0,0,0.06722231209278107,0.4602225720882416,0.4602225720882416
1,1,0.13198651373386383,90,DC,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64542,0,0,0,1,0.13198651373386383,0.8244431018829346,0.8244431018829346
0,1,0.035007741302251816,90,DC,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64350,0,0,0,0,0.035007741302251816,0.1811118721961975,0.1811118721961975
0,0,0,90,DC,Sunderland,Tottenham,0,1,2015-09-13,128,2015,64003,0,0,0,0,0,0.40507060289382935,0.40507060289382935
0,1,0.04476207122206688,90,DC,Tottenham,Everton,0,0,2015-08-29,118,2015,63796,0,0,0,0,0.04476207122206688,0.08663159608840942,0.08663159608840942
0,1,0.038489796221256256,90,DC,Leicester,Tottenham,1,1,2015-08-22,105,2015,62711,0,0,0,0,0.038489796221256256,0.33378130197525024,0.33378130197525024
0,0,0,90,DC,Tottenham,Stoke,2,2,2015-08-15,95,2015,57553,0,0,0,0,0,0.32018521428108215,0.32018521428108215
0,2,0.056997090578079224,90,DC,Manchester United,Tottenham,1,0,2015-08-08,81,2015,222610,0.03649123013019562,0,1,0,0.056997090578079224,0.03649123013019562,0
0,0,0,90,DC,Manchester City,Southampton,2,0,2015-05-24,4437,2014,26015,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23560,0,0,0,0,0,0.5357668995857239,0.5357668995857239
0,2,0.06702269613742828,90,DC,Leicester,Southampton,2,0,2015-05-09,4412,2014,24289,0,0,0,0,0.06702269613742828,0.028159011155366898,0.010572632774710655
0,1,0.0835840106010437,90,DMC,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24786,0,0,0,0,0.0835840106010437,0.15958574414253235,0.07600174099206924
