goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352869,0,0,0,0,0,0,0
0,1,0.12518875300884247,16,Sub,West Ham,Norwich,2,0,2019-08-31,11674,2019,347411,0.022688087075948715,0,1,0,0.12518875300884247,0.16822530329227448,0.02034846507012844
0,1,0.1443605124950409,90,MR,Brighton,West Ham,1,1,2019-08-17,11655,2019,341859,0,0,0,0,0.1443605124950409,0.2420785278081894,0.0977180153131485
0,0,0,33,Sub,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341193,0.4703182280063629,0,1,0,0,0,0
0,1,0.06710270792245865,77,MC,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328097,0.14335663616657257,0,3,0,0.06710270792245865,0.17134559154510498,0.01550803892314434
0,1,0.03714628517627716,74,MC,West Ham,Leicester,2,2,2019-04-20,9538,2018,326012,0.11571852117776871,0,1,0,0.03714628517627716,0.5475924015045166,0.5104461312294006
0,1,0.029559295624494553,90,MC,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324417,0.12066007405519485,0,5,0,0.029559295624494553,0.5805954337120056,0.5306078791618347
0,0,0,43,Sub,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323681,0.16040067374706268,0,2,0,0,0.18013057112693787,0.18013057112693787
0,1,0.010766364634037018,90,MR,West Ham,Everton,0,2,2019-03-30,9508,2018,318082,0,0,0,0,0.010766364634037018,0.010766364634037018,0
0,2,0.10189304500818253,90,MR,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314587,0.023664850741624832,0,1,0,0.10189304500818253,0.16573360562324524,0.06384056061506271
0,2,0.24400608241558075,90,MR,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305381,0.1293821483850479,1,1,0,0.24400608241558075,0.7984587550163269,0.6494140028953552
0,1,0.028583310544490814,90,MC,West Ham,Fulham,3,1,2019-02-22,9457,2018,304720,1.193583369255066,1,8,0,0.028583310544490814,0.4888734221458435,0.34194615483283997
0,2,0.522379457950592,90,MC,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304485,0,0,0,0,0.522379457950592,0.5450061559677124,0.04441852495074272
0,0,0,90,MC,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304389,0.24130122363567352,0,4,0,0,0.26982441544532776,0.13847467303276062
0,0,0,72,MR,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303963,0,0,0,0,0,0,0
0,0,0,23,Sub,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303672,0,0,0,0,0,0.039502475410699844,0.039502475410699844
0,0,0,18,Sub,West Ham,Arsenal,1,0,2019-01-12,9407,2018,303330,0,0,0,0,0,0,0
0,1,0.02026202157139778,65,MR,West Ham,Brighton,2,2,2019-01-02,9398,2018,303131,0.04179469123482704,0,2,0,0.02026202157139778,0.03663110360503197,0
0,0,0,48,MR,Burnley,West Ham,2,0,2018-12-30,9395,2018,291633,0.053550008684396744,0,1,0,0,0,0
0,2,0.06858189404010773,90,AMC,Southampton,West Ham,1,2,2018-12-27,9379,2018,279297,0,0,0,0,0.06858189404010773,0.18397028744220734,0.13684526085853577
0,3,0.15256710350513458,90,MR,West Ham,Watford,0,2,2018-12-22,9368,2018,278786,0.27413779497146606,0,4,0,0.15256710350513458,1.0010892152786255,0.922256588935852
1,1,0.05621148645877838,90,MR,Fulham,West Ham,0,2,2018-12-15,9364,2018,278633,0.13403858244419098,0,2,1,0.05621148645877838,0.5979409217834473,0.4475782513618469
1,1,0.018871361389756203,90,MR,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278201,0.23176489770412445,0,3,1,0.018871361389756203,0.12932051718235016,0
0,1,0.06311340630054474,79,MR,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277950,0.5981575846672058,2,6,0,0.06311340630054474,0.604914128780365,0.13649819791316986
0,0,0,90,MR,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277686,0.6253762245178223,1,2,0,0,0.5506574511528015,0
0,1,0.09336525201797485,90,MC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277220,0.10120104998350143,0,2,0,0.09336525201797485,0.10351748764514923,0.10351748764514923
0,1,0.017645971849560738,90,MC,West Ham,Burnley,4,2,2018-11-03,9298,2018,276846,0.16013062000274658,0,3,0,0.017645971849560738,1.1072192192077637,0.9897441267967224
0,3,0.1635415405035019,90,MC,Leicester,West Ham,1,1,2018-10-27,9293,2018,276692,0.2274884432554245,0,2,0,0.1635415405035019,0.26137682795524597,0
0,1,0.02993272803723812,90,MC,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276321,0.18316718935966492,0,4,0,0.02993272803723812,0.08082637190818787,0.050893642008304596
0,0,0,6,Sub,Brighton,West Ham,1,0,2018-10-05,9267,2018,276007,0,0,0,0,0,0.13413089513778687,0.13413089513778687
0,0,0,17,Sub,West Ham,Manchester United,3,1,2018-09-29,9257,2018,260551,0,0,0,0,0,0,0
0,0,0,16,Sub,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260304,0.2756589949131012,0,1,0,0,0.2756589949131012,0.2756589949131012
0,0,0,6,Sub,Everton,West Ham,1,3,2018-09-16,9245,2018,259851,0,0,0,0,0,0,0
0,2,0.08043115586042404,47,AMR,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259747,0,0,0,0,0.08043115586042404,0.02523239701986313,0
0,2,0.4545056223869324,78,MR,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259231,0.14091050624847412,0,2,0,0.4545056223869324,0.5951669216156006,0.020781654864549637
0,0,0,79,MR,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259190,0,0,0,0,0,0.022459818050265312,0.022459818050265312
0,0,0,42,Sub,Liverpool,West Ham,4,0,2018-08-12,9205,2018,258792,0,0,0,0,0,0,0
0,0,0,86,AMC,Burnley,West Ham,1,2,2017-05-21,3511,2016,125189,0,0,0,0,0,0.02755873091518879,0.02755873091518879
0,1,0.023892894387245178,11,Sub,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134112,0,0,0,0,0.023892894387245178,0.023892894387245178,0
0,0,0,4,Sub,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135186,0.4353198707103729,0,1,0,0,0.4353198707103729,0.4353198707103729
0,0,0,8,Sub,Stoke,West Ham,0,0,2017-04-29,3485,2016,134510,0,0,0,0,0,0,0
0,1,0.032032206654548645,82,AMR,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134891,0.5080459713935852,1,1,0,0.032032206654548645,0.032032206654548645,0
0,1,0.11580722033977509,73,MR,West Ham,Swansea,1,0,2017-04-08,3455,2016,134020,0.04453345388174057,1,1,0,0.11580722033977509,0.16034068167209625,0.04453345388174057
0,0,0,42,Sub,Arsenal,West Ham,3,0,2017-04-05,3440,2016,133327,0.04887524992227554,0,1,0,0,0.04887524992227554,0.04887524992227554
0,1,0.2184424102306366,69,AML,Hull,West Ham,2,1,2017-04-01,3433,2016,132614,0.06985127180814743,0,1,0,0.2184424102306366,0.409068763256073,0.12077509611845016
0,1,0.05738348513841629,73,Sub,West Ham,Leicester,2,3,2017-03-18,3421,2016,134056,0.06926359981298447,0,1,0,0.05738348513841629,0.09806998074054718,0.09806998074054718
0,0,0,30,Sub,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133874,0.058256495743989944,0,1,0,0,0,0
0,0,0,90,FWL,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133639,0.047273509204387665,0,2,0,0,0.047273509204387665,0.013159455731511116
0,2,0.08650479465723038,75,AMC,Watford,West Ham,1,1,2017-02-25,3396,2016,132063,0,0,0,0,0.08650479465723038,0.08650479465723038,0
0,2,0.20364734530448914,90,AMC,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131354,0.19503183662891388,0,6,0,0.20364734530448914,0.27670249342918396,0.09156697243452072
0,1,0.015051595866680145,90,ML,Southampton,West Ham,1,3,2017-02-04,3376,2016,129965,0.02531685121357441,0,1,0,0.015051595866680145,0.040368448942899704,0.015051595866680145
0,1,0.07342053949832916,24,Sub,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132298,0,0,0,0,0.07342053949832916,0,0
0,2,0.03090687282383442,76,FW,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130417,0.3006991147994995,1,5,0,0.03090687282383442,0.10461185872554779,0.034921713173389435
1,3,0.48795855045318604,90,AMC,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129993,0.20182883739471436,0,7,1,0.48795855045318604,0.6459071636199951,0.5737913250923157
1,3,0.1665918081998825,90,MC,Hull,Everton,2,2,2016-12-31,3155,2016,130331,0.24380375444889069,0,2,1,0.1665918081998825,0.26688605546951294,0.0951537936925888
0,2,0.0671766847372055,90,AMC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129288,0.10124961286783218,0,2,0,0.0671766847372055,0.12320610880851746,0.1124468594789505
0,2,0.13638556003570557,90,AMC,West Ham,Hull,1,0,2016-12-17,3137,2016,128972,0.27496856451034546,0,5,0,0.13638556003570557,0.3295039236545563,0.08446942269802094
0,0,0,85,AMC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131507,0.015636064112186432,0,1,0,0,0.11502950638532639,0.11502950638532639
1,1,0.7611688375473022,90,AMC,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129816,0.18293748795986176,1,3,0,0,0.27749937772750854,0.27749937772750854
0,1,0.015851575881242752,90,MR,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128663,0.102023646235466,0,1,0,0.015851575881242752,0.015851575881242752,0
0,3,0.1078057661652565,90,MR,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129256,0.09319567680358887,0,2,0,0.1078057661652565,0.18678507208824158,0.15219727158546448
0,2,0.05778390169143677,90,MR,Sunderland,Hull,3,0,2016-11-19,2700,2016,128690,0.18101347982883453,0,3,0,0.05778390169143677,0.3676755130290985,0.22470881044864655
1,2,0.13075073063373566,65,Sub,Hull,Southampton,2,1,2016-11-06,2694,2016,128467,0.3349391520023346,1,2,1,0.13075073063373566,0.09702784568071365,0
0,0,0,90,ML,Hull,Stoke,0,2,2016-10-22,545,2016,127192,0,0,0,0,0,0.06208960711956024,0.06208960711956024
0,2,0.05280693247914314,90,AMC,Bournemouth,Hull,6,1,2016-10-15,533,2016,127618,0.04112496227025986,0,2,0,0.05280693247914314,0.1334364414215088,0.05960763618350029
0,2,0.061773631721735,90,MR,Hull,Chelsea,0,2,2016-10-01,524,2016,127104,0,0,0,0,0.061773631721735,0.028225058689713478,0.014974555931985378
0,1,0.0415763184428215,90,MR,Liverpool,Hull,5,1,2016-09-24,516,2016,126624,0,0,0,0,0.0415763184428215,0,0
1,3,0.8659737706184387,90,FWR,Hull,Arsenal,1,4,2016-09-17,502,2016,126335,0.08660886436700821,0,2,0,0.10480491071939468,0.14210301637649536,0
1,2,0.11424781382083893,90,MR,Burnley,Hull,1,1,2016-09-10,496,2016,126043,0.2480299025774002,0,2,1,0.11424781382083893,0.17619109153747559,0.1320432722568512
0,2,0.09787272661924362,50,FWR,Hull,Manchester United,0,1,2016-08-27,488,2016,125781,0,0,0,0,0.09787272661924362,0.0150027209892869,0.0150027209892869
0,1,0.10066922008991241,90,FWR,Swansea,Hull,0,2,2016-08-20,474,2016,125573,0.3644300103187561,0,4,0,0.10066922008991241,0.685160756111145,0.584491491317749
1,5,0.2601044774055481,90,FWR,Hull,Leicester,2,1,2016-08-13,461,2016,125039,0.05041324719786644,0,2,1,0.2601044774055481,0.09462680667638779,0
0,0,0,39,AMC,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17212,0,0,0,0,0,0.02248237282037735,0.02248237282037735
