assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,42.5,336,0.15,0.45,0.30,0.31,206,1,0,8.9,18.8,2025-01-14T20:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,168139,1,1,1,28.0,2,-11931,4520,16451,63,False,0
0,0,9,1,15.1,336,0.04,0.47,0.43,0.63,212,0,0,6.4,0.6,2025-01-18T15:00:00Z,79,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,165009,1,2,0,48.0,2,-3892,4844,8736,63,False,1
1,2,43,1,15.3,336,0.04,0.71,0.67,0.03,226,0,1,9.0,36.2,2025-01-25T15:00:00Z,67,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,179958,1,1,4,38.0,13,13743,22316,8573,63,True,0
0,0,16,1,39.1,336,0.63,0.79,0.16,1.58,232,0,0,8.4,11.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,328020,1,2,0,33.0,3,140429,149471,9042,63,False,0
0,0,10,0,8.7,336,0.01,0.05,0.04,0.98,144,2,0,2.4,8.2,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,328020,1,2,2,7.0,2,140429,149471,9042,63,False,0
0,0,9,0,3.0,336,0.02,0.07,0.05,1.50,246,1,0,0.9,5.0,2025-02-16T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,335832,1,1,2,1.0,2,10710,39920,29210,63,True,0
0,0,15,0,36.6,336,0.53,0.73,0.20,0.73,282,2,0,9.3,12.4,2025-02-19T19:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,335832,1,2,2,44.0,2,10710,39920,29210,63,False,0
1,2,34,1,11.7,336,0.14,0.40,0.26,0.63,258,0,1,9.4,54.4,2025-02-23T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,282322,1,2,0,28.0,13,-52608,6817,59425,63,False,0
0,3,44,1,26.8,336,0.03,0.44,0.41,0.23,269,0,1,10.3,56.0,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,315159,1,0,2,20.0,11,30439,44776,14337,63,True,0
0,0,6,0,14.3,336,0.03,0.14,0.11,0.25,275,1,0,2.2,2.0,2025-03-08T15:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,541831,1,1,3,6.0,1,218774,231358,12584,64,True,0
0,0,8,1,20.4,336,0.05,0.11,0.06,0.67,297,0,0,2.8,4.4,2025-04-02T19:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,436627,1,0,1,3.0,3,6064,45888,39824,64,True,0
0,0,0,0,2.0,336,0.01,0.05,0.04,0.56,305,3,0,0.4,0.0,2025-04-06T13:00:00Z,54,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,411984,1,2,3,7.0,1,-24077,10414,34491,64,False,0
0,0,3,0,1.0,336,0.01,0.01,0.00,0.23,315,1,0,0.1,0.2,2025-04-13T13:00:00Z,22,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,372592,0,1,2,0.0,1,-38762,7107,45869,63,True,0
0,0,26,1,29.2,336,0.23,0.27,0.04,0.11,327,0,0,6.7,18.0,2025-04-20T15:30:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,325229,1,1,0,20.0,3,-44311,5211,49522,62,False,0
2,1,33,0,83.4,336,0.64,0.92,0.28,0.44,335,1,0,15.5,47.4,2025-04-27T15:30:00Z,67,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,325973,1,1,5,24.0,9,-6507,9089,15596,62,True,0
0,0,2,0,0.8,336,0.01,0.01,0.00,1.44,345,1,0,0.2,1.2,2025-05-04T15:30:00Z,21,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,316734,0,1,3,0.0,1,-8048,5166,13214,62,False,0
1,0,23,0,29.8,336,0.63,0.69,0.06,2.31,354,2,0,7.3,27.8,2025-05-11T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,36,0,297949,1,2,2,15.0,5,-18459,2844,21303,62,True,0
0,0,23,0,13.3,336,0.02,0.13,0.11,1.01,364,1,1,7.6,41.2,2025-05-19T19:00:00Z,63,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,298162,1,2,3,21.0,7,-779,6811,7590,61,False,0
0,0,15,0,25.7,336,0.10,0.15,0.05,1.23,374,1,0,4.4,10.6,2025-05-25T15:00:00Z,60,0,0,0,0,0,0,0,False,7,0,0,0,0,38,0,309862,1,1,1,8.0,2,9828,18066,8238,61,True,0
