assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,26.9,419,110,2,0,4.4,8.6,2021-11-07T16:30:00Z,85,11,0,0,0,0,11,0,2621298,2,3,8.0,2,-157409,54456,211865,64,True,0
0,0,7,0,2.2,419,120,1,0,0.9,4.8,2021-11-20T15:00:00Z,70,20,0,0,0,0,12,0,2523940,0,1,2.0,2,-113718,71213,184931,64,False,0
0,0,5,0,1.1,419,129,1,0,2.3,4.4,2021-11-28T14:00:00Z,58,12,0,0,0,0,13,0,2261773,1,2,17.0,1,-261052,28125,289177,63,False,0
0,0,10,1,12.4,419,136,0,0,2.5,9.8,2021-12-01T19:30:00Z,75,4,0,0,0,0,14,0,2145518,1,1,3.0,3,-125863,31627,157490,62,True,0
0,0,3,0,1.3,419,149,0,0,0.1,0.0,2021-12-04T12:30:00Z,5,6,0,0,0,0,15,0,1887155,2,3,0.0,1,-258197,14983,273180,61,True,0
0,0,4,1,13.8,419,154,0,0,7.9,5.0,2021-12-12T14:00:00Z,69,5,0,0,0,0,16,0,1708757,0,0,60.0,3,-178727,28686,207413,60,False,0
0,0,2,0,1.8,419,161,1,0,1.0,0.2,2021-12-15T20:00:00Z,14,1,0,0,0,0,17,0,1592961,0,2,8.0,1,-118085,9710,127795,60,False,0
0,0,24,0,8.0,419,189,3,1,6.7,33.0,2021-12-26T15:00:00Z,80,16,0,0,0,0,19,0,1396670,3,2,26.0,7,-53707,23413,77120,59,True,0
0,1,28,0,27.8,419,200,1,1,9.3,39.6,2021-12-28T15:00:00Z,84,18,0,0,0,0,20,0,1431514,4,1,26.0,8,15889,36743,20854,59,False,0
1,0,13,1,15.5,419,204,0,0,6.2,21.2,2022-01-01T17:30:00Z,70,7,0,0,0,0,21,0,1638998,3,2,25.0,6,163656,207538,43882,59,False,0
0,0,0,0,0.0,419,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,15,0,0,0,0,21,0,1638998,0,2,0.0,0,163656,207538,43882,59,True,0
0,0,0,0,0.0,419,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,1157284,3,2,0.0,0,-341614,3620,345234,59,True,0
0,0,0,0,0.0,419,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,1106359,0,1,0.0,0,-144601,692,145293,59,False,0
0,0,-4,0,0.8,419,235,0,0,3.0,0.0,2022-02-08T19:45:00Z,59,18,0,0,0,0,24,0,1106937,0,1,29.0,1,-8841,24088,32929,59,True,0
0,0,-1,0,0.3,419,245,0,0,2.9,2.4,2022-02-13T16:30:00Z,11,9,0,0,0,0,25,0,1078271,2,2,26.0,1,-27773,10264,38037,59,False,0
0,0,9,0,33.7,419,259,1,0,4.6,8.2,2022-02-19T12:30:00Z,72,14,0,0,0,0,26,0,1053312,1,1,4.0,2,-20706,14472,35178,59,True,0
0,0,0,0,0.0,419,270,0,0,0.0,0.0,2022-02-27T14:00:00Z,0,20,0,0,0,0,27,0,1049165,0,1,0.0,0,-9736,10090,19826,59,True,0
0,0,2,0,1.4,419,274,0,0,1.1,6.0,2022-03-05T17:30:00Z,37,11,0,0,0,0,28,0,1017901,0,1,4.0,1,-29915,3539,33454,59,False,0
2,2,31,1,25.1,419,290,0,0,10.3,40.0,2022-03-13T14:00:00Z,86,2,0,0,0,0,29,0,1004074,1,2,38.0,11,-16316,6686,23002,59,True,0
0,1,25,0,16.0,419,298,3,1,8.1,44.2,2022-03-20T16:30:00Z,90,17,0,0,0,0,30,0,1130645,1,3,21.0,8,49050,56308,7258,59,False,0
0,0,12,0,17.5,419,309,1,0,4.4,8.8,2022-04-03T13:00:00Z,81,8,0,0,0,0,31,0,1115132,1,2,18.0,2,57042,73468,16426,59,True,0
0,0,1,0,1.4,419,313,1,0,1.7,5.6,2022-04-10T13:00:00Z,33,3,0,0,0,0,32,0,1116166,0,2,10.0,1,825,26727,25902,59,False,0
0,0,2,0,12.6,419,329,0,0,6.3,2.4,2022-04-17T13:15:00Z,25,5,0,0,0,0,33,0,1083688,1,1,48.0,1,-28081,10985,39066,59,True,0
0,0,5,1,2.7,419,335,0,0,1.2,1.2,2022-04-24T13:00:00Z,77,6,0,0,0,0,34,0,1051936,0,1,8.0,3,-35268,3683,38951,59,False,0
0,0,9,0,32.9,419,349,2,0,6.4,9.2,2022-05-01T15:30:00Z,80,1,0,0,0,0,35,0,1039172,2,1,22.0,2,-14254,4513,18767,59,True,0
0,3,39,1,12.8,419,360,0,2,12.1,70.2,2022-05-08T13:00:00Z,75,15,0,0,0,0,36,0,1017241,4,0,38.0,16,-19454,4250,23704,59,False,0
0,0,0,0,0.0,419,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,12,0,0,0,0,37,0,995496,2,2,0.0,0,-20466,3391,23857,59,True,0
0,0,0,0,0.0,419,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,4,0,0,0,0,38,0,975065,1,3,0.0,0,-21071,1440,22511,59,False,0
