assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,7987,0,0,0,0.0,0,-126,248,374,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,8107,0,0,4,0.0,0,-18,250,268,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,8496,0,0,4,0.0,0,219,572,353,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,9027,0,0,0,0.0,0,250,769,519,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,8366,0,0,0,0.0,0,-791,142,933,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,9305,0,1,1,0.0,0,755,1165,410,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,8704,0,2,0,0.0,0,-693,162,855,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,8628,0,0,1,0.0,0,-228,252,480,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,8400,0,1,0,0.0,0,-401,100,501,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,8297,0,2,3,0.0,0,-176,59,235,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,8433,0,1,0,0.0,0,-5,223,228,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,8511,0,0,4,0.0,0,-56,233,289,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,8511,0,2,2,0.0,0,-56,233,289,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,8613,0,2,1,0.0,0,-68,170,238,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,8662,0,2,2,0.0,0,-10,134,144,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,8639,0,1,1,0.0,0,-83,109,192,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,8645,0,1,1,0.0,0,-79,78,157,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,8676,0,1,1,0.0,0,-75,76,151,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,8609,0,0,1,0.0,0,-79,50,129,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,8647,0,1,1,0.0,0,14,95,81,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,8644,0,1,0,0.0,0,-50,81,131,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,8671,0,2,0,0.0,0,-22,107,129,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,8695,0,0,1,0.0,0,-42,84,126,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,8636,0,2,2,0.0,0,-61,50,111,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,8672,0,3,1,0.0,0,-12,81,93,39,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,8695,0,0,2,0.0,0,8,80,72,39,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,8913,0,1,0,0.0,0,120,224,104,39,False,0
