assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,25.3,117,0.25,0.27,0.02,1.47,205,1,0,5.5,21.0,2025-01-15T19:30:00Z,65,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,77407,1,2,0,9.0,2,-4560,5266,9826,48,True,0
0,0,1,0,4.1,117,0.06,0.06,0.00,0.41,216,0,0,0.5,1.2,2025-01-18T15:00:00Z,19,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,73811,0,2,0,0.0,1,-3746,3132,6878,48,True,0
0,0,0,0,0.1,117,0.00,0.00,0.00,0.14,229,0,0,0.3,3.2,2025-01-26T14:00:00Z,13,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,69877,0,2,1,0.0,0,-4137,3878,8015,47,False,1
0,0,0,0,0.0,117,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,70060,0,0,4,0.0,0,-130,5639,5769,47,False,0
0,0,3,0,0.0,117,0.00,0.04,0.04,0.53,245,1,0,0.3,0.0,2025-02-15T12:30:00Z,5,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,65457,0,2,0,4.0,1,-4435,2519,6954,47,True,0
0,0,-1,0,1.7,117,0.01,0.11,0.10,0.56,257,1,0,0.9,0.0,2025-02-21T20:00:00Z,35,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,62328,0,4,0,8.0,0,-3411,995,4406,47,True,1
0,0,9,0,3.8,117,0.01,0.01,0.00,1.33,266,2,0,1.2,6.2,2025-02-27T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,59524,1,0,2,2.0,2,-2845,594,3439,46,False,0
0,0,0,0,4.2,117,0.01,0.01,0.00,0.25,273,0,0,0.8,3.4,2025-03-09T14:00:00Z,17,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,57185,0,0,1,0.0,1,-2404,686,3090,46,False,0
0,0,-1,0,1.3,117,0.00,0.23,0.23,0.22,287,2,0,1.1,2.4,2025-03-16T19:00:00Z,26,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,54296,0,3,0,7.0,1,-1874,645,2519,46,True,0
0,0,4,0,1.5,117,0.01,0.01,0.00,0.13,298,0,0,0.3,1.4,2025-04-02T18:45:00Z,30,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,53522,0,0,2,0.0,1,-1957,1025,2982,46,False,0
0,0,2,0,22.0,117,0.21,0.25,0.04,0.47,307,0,0,3.2,4.0,2025-04-07T19:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,52244,0,3,0,6.0,1,-1332,903,2235,45,True,0
0,0,0,0,0.0,117,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,48730,0,2,2,0.0,0,-3400,199,3599,45,False,0
0,0,3,0,13.7,117,0.04,0.21,0.17,0.96,327,1,0,2.6,4.8,2025-04-20T15:30:00Z,29,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,47666,0,1,0,7.0,1,-1130,471,1601,45,True,0
0,0,7,0,1.7,117,0.01,0.07,0.06,0.84,340,1,0,1.6,7.4,2025-04-26T14:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,47190,1,0,3,7.0,1,-569,305,874,45,False,0
0,0,0,0,0.0,117,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,46247,0,0,2,0.0,0,-989,117,1106,45,True,0
0,2,27,0,11.5,117,0.01,0.14,0.13,0.08,357,0,1,8.8,38.8,2025-05-11T13:15:00Z,29,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,45648,0,2,2,38.0,7,-634,250,884,45,False,1
0,0,0,0,0.0,117,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,49662,0,0,2,0.0,0,3545,4015,470,45,True,0
0,0,3,0,0.0,117,0.00,0.00,0.00,0.45,371,2,0,0.0,0.0,2025-05-25T15:00:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,47962,0,0,2,0.0,1,-1263,929,2192,45,False,0
