assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,11.0,115,0.04,0.11,0.07,0.29,102,0,0,2.2,8.6,2024-11-09T17:30:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,27927,0,1,2,2.0,1,-4306,776,5082,50,True,0
0,0,-1,0,2.3,115,0.02,0.02,0.00,0.68,113,1,0,0.5,2.8,2024-11-23T15:00:00Z,58,0,0,0,0,0,0,0,False,3,0,0,0,1,12,0,28324,1,2,1,0.0,-2,-79,3607,3686,50,False,0
0,0,0,0,0.0,115,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,21428,0,1,1,0.0,0,-6769,224,6993,50,True,0
0,2,32,0,3.8,115,0.01,0.12,0.11,0.66,135,3,1,5.4,40.4,2024-12-05T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,20032,1,1,3,10.0,9,-1672,586,2258,50,False,0
0,0,0,0,10.7,115,0.01,0.01,0.00,0.17,147,0,0,1.3,2.2,2024-12-08T14:00:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,22543,1,2,2,0.0,0,2066,3150,1084,50,False,1
0,0,21,0,13.3,115,0.01,0.06,0.05,1.92,153,3,0,3.0,13.4,2024-12-15T14:00:00Z,87,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,21923,1,3,1,3.0,2,-635,1587,2222,50,True,0
0,0,19,0,30.6,115,0.16,0.16,0.00,1.31,170,1,0,5.3,22.2,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,20975,1,1,1,0.0,2,-1029,938,1967,50,False,0
0,0,14,1,2.3,115,0.04,0.08,0.04,0.93,173,0,0,3.7,17.8,2024-12-27T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,19740,1,0,0,17.0,3,-1357,692,2049,50,True,0
0,0,6,0,0.7,115,0.01,0.07,0.06,1.68,181,2,0,1.9,15.4,2024-12-30T19:45:00Z,85,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,19087,1,2,2,3.0,1,-777,596,1373,50,False,1
0,0,13,0,5.9,115,0.01,0.05,0.04,0.88,193,1,0,1.2,5.2,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,18366,1,1,1,1.0,2,-860,833,1693,50,True,0
0,0,17,1,13.4,115,0.03,0.03,0.00,0.29,204,0,0,3.1,15.6,2025-01-16T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,19254,1,2,0,2.0,3,590,2012,1422,50,False,0
0,0,-1,0,12.0,115,0.01,0.03,0.02,1.48,217,1,0,1.3,0.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,18500,1,3,1,1.0,1,-764,523,1287,50,False,1
0,0,9,0,14.8,115,0.06,0.13,0.07,0.85,223,1,0,2.8,9.0,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,18677,1,1,0,4.0,1,-55,1225,1280,50,True,1
0,0,0,0,0.0,115,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,18017,0,0,7,0.0,0,-747,746,1493,50,False,0
0,0,8,1,0.6,115,0.01,0.08,0.07,0.54,242,0,0,1.8,14.8,2025-02-14T20:00:00Z,83,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,16492,1,0,3,3.0,3,-1597,217,1814,50,True,0
0,0,18,1,25.6,115,0.25,1.36,1.11,0.13,260,0,0,8.2,18.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,16981,1,4,0,38.0,3,319,872,553,50,False,0
0,0,15,0,3.8,115,0.03,0.03,0.00,1.30,262,1,0,0.7,3.6,2025-02-25T19:30:00Z,84,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,17092,1,1,2,0.0,2,62,616,554,50,True,0
0,0,12,0,4.3,115,0.11,0.11,0.00,0.84,272,1,0,1.1,7.0,2025-03-08T15:00:00Z,85,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,17321,1,1,2,0.0,2,92,755,663,50,True,0
0,0,5,0,25.3,115,0.04,0.50,0.46,1.72,288,2,0,3.5,4.8,2025-03-15T15:00:00Z,86,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,17205,1,2,2,5.0,1,-149,474,623,50,False,1
0,0,4,0,0.4,115,0.00,0.01,0.01,0.44,293,2,0,0.4,2.2,2025-04-02T18:45:00Z,18,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,17240,0,3,0,1.0,1,-92,587,679,50,True,0
0,0,17,0,4.5,115,0.03,0.08,0.05,0.60,303,2,0,2.9,16.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,17092,1,1,2,8.0,2,-174,333,507,50,False,0
0,0,22,0,26.0,115,0.03,0.03,0.00,1.50,313,2,0,6.3,37.2,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,17617,1,2,2,0.0,2,459,958,499,50,True,0
0,0,14,0,2.6,115,0.03,0.03,0.00,1.88,322,3,0,1.2,9.2,2025-04-19T14:00:00Z,76,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,17009,1,2,4,0.0,2,-593,351,944,50,False,0
0,3,48,0,2.6,115,0.01,0.03,0.02,1.27,333,2,1,6.9,57.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,17188,1,2,3,9.0,10,-34,451,485,50,True,0
0,0,11,0,4.8,115,0.02,0.04,0.02,1.87,344,1,0,1.6,7.2,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,18024,1,1,1,4.0,2,830,1182,352,50,True,0
0,0,16,1,5.6,115,0.01,0.01,0.00,0.83,360,0,0,1.7,11.8,2025-05-10T14:00:00Z,78,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,19347,1,2,0,0.0,3,1247,1829,582,50,False,0
0,0,10,0,7.1,115,0.02,0.02,0.00,2.24,364,2,0,2.2,15.2,2025-05-19T19:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,19001,1,2,3,0.0,2,-312,620,932,50,True,0
0,0,20,0,13.5,115,0.03,0.10,0.07,1.95,379,1,0,3.2,12.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,19195,1,4,1,6.0,2,122,780,658,50,False,0
