assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,21,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,526244,0,0,0.0,0,-25241,6312,31553,45,False,0
0,0,0,0,0.0,21,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,510658,1,1,0.0,0,-23043,4903,27946,45,False,0
0,0,11,0,2.2,21,191,2,0,1.6,13.8,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,0,493110,2,1,0.0,1,-18352,3125,21477,44,True,1
0,0,2,0,0.3,21,201,0,0,0.1,0.6,2020-01-01T20:00:00Z,8,12,0,0,0,0,21,0,476069,0,2,0.0,1,-18371,8172,26543,44,True,0
0,0,3,0,0.9,21,214,1,0,1.0,9.4,2020-01-11T12:30:00Z,45,7,0,0,0,0,22,0,453434,1,1,0.0,1,-23241,5541,28782,44,False,0
0,0,0,0,0.0,21,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,438945,1,1,0.0,0,-15125,6113,21238,44,True,0
0,0,0,0,1.5,21,238,1,0,0.5,3.8,2020-01-21T20:15:00Z,35,6,0,0,0,0,24,0,428224,2,2,0.0,0,-11276,4927,16203,43,False,1
0,0,8,1,3.9,21,242,0,0,2.0,8.2,2020-02-02T14:00:00Z,90,5,0,0,0,0,25,0,422120,0,0,8.0,3,-7817,11154,18971,43,False,0
0,0,0,0,0.0,21,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,13,0,0,0,0,26,0,426238,0,4,0.0,0,2848,12785,9937,43,True,0
0,0,4,0,0.0,21,261,0,0,0.1,1.0,2020-02-23T16:30:00Z,8,8,0,0,0,0,27,0,420912,2,3,0.0,1,-5656,9101,14757,43,True,0
0,0,0,0,0.0,21,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,420902,0,1,0.0,0,3458,15948,12490,43,True,0
0,0,7,0,0.1,21,275,2,0,0.3,2.4,2020-06-17T19:15:00Z,66,11,0,0,0,0,39,0,564236,0,3,0.0,2,133911,204202,70291,42,False,0
0,0,13,0,3.5,21,293,2,0,1.5,11.2,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,564236,1,2,0.0,2,133911,204202,70291,42,False,0
0,0,0,0,0.0,21,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,595730,2,0,0.0,0,24651,55967,31316,42,False,0
0,0,0,0,0.0,21,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,591853,0,4,0.0,0,3746,26766,23020,42,True,0
0,0,0,0,0.0,21,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,572794,2,0,0.0,0,-16865,21462,38327,42,False,0
0,0,0,0,0.0,21,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,558113,1,1,0.0,0,-16293,14481,30774,42,True,0
0,0,0,0,0.0,21,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,542783,1,2,0.0,0,-16210,13899,30109,42,False,0
0,0,0,0,0.0,21,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,534489,1,2,0.0,0,-8317,13568,21885,41,True,0
0,0,0,0,0.0,21,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,539709,0,1,0.0,0,-2021,14269,16290,41,False,0
0,0,0,0,0.0,21,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,571343,2,3,0.0,0,7420,30477,23057,41,True,0
