assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,1549,0,0,0,0,0.0,0,-25,0,25,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,1530,0,0,1,2,0.0,0,-20,0,20,54,True,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,16,0,0,0,0,0,13,0,1515,0,0,2,0,0.0,0,-15,0,15,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,1510,0,0,4,3,0.0,0,-4,0,4,54,True,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,19,0,0,0,0,0,15,0,1503,0,0,1,1,0.0,0,-9,0,9,54,True,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,12,0,0,0,0,0,16,0,1488,0,0,0,2,0.0,0,-15,0,15,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,1473,0,0,0,0,0.0,0,-14,0,14,54,True,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,1,0,0,0,0,0,18,0,1468,0,0,1,2,0.0,0,-6,0,6,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,1464,0,0,2,2,0.0,0,-4,0,4,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,1459,0,0,0,2,0.0,0,-5,0,5,54,True,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,1456,0,0,1,1,0.0,0,-3,0,3,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,1454,0,0,1,1,0.0,0,-2,0,2,54,True,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,1452,0,0,1,2,0.0,0,-2,0,2,54,False,0
0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,1450,0,0,1,1,0.0,0,-1,0,1,54,True,0
