assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,12099,0,2,1,0.0,0,-710,13,723,40,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,10656,0,0,1,0.0,0,-584,15,599,40,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,10488,0,3,2,0.0,0,-262,48,310,40,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,10083,0,3,2,0.0,0,-406,21,427,40,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,8874,0,1,1,0.0,0,-1187,64,1251,40,False,0
0,0,25,1,0.3,318,0.00,0.02,0.02,0.88,214,0,0,1.7,15.0,2024-01-30T19:45:00Z,90,5,0,0,0,0,22,0,8934,1,0,4,2.0,6,-105,220,325,40,True,0
0,0,4,0,0.5,318,0.00,0.00,0.00,0.19,229,0,0,0.5,4.2,2024-02-03T15:00:00Z,11,15,0,0,0,0,23,0,9642,0,4,4,0.0,1,624,803,179,40,False,0
0,0,8,0,2.3,318,0.01,0.10,0.09,1.70,235,2,0,2.8,4.4,2024-02-10T15:00:00Z,67,17,0,0,0,0,24,0,10997,1,3,1,21.0,1,1210,1717,507,40,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,16478,0,2,1,0.0,0,3004,4070,1066,40,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,16478,0,1,4,0.0,0,3004,4070,1066,40,False,0
1,0,18,0,11.4,318,0.01,1.32,1.31,1.83,265,3,0,8.7,32.6,2024-03-02T17:30:00Z,90,2,0,0,0,0,27,0,13885,1,3,2,43.0,3,52,650,598,40,True,1
0,0,10,0,1.4,318,0.01,0.01,0.00,2.59,276,1,0,3.0,28.6,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,17883,1,1,1,0.0,1,3619,4308,689,40,False,1
0,0,12,0,0.1,318,0.00,0.04,0.04,2.66,162,4,0,3.5,31.2,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,17883,1,3,4,4.0,0,3619,4308,689,40,False,0
1,2,31,0,12.8,318,0.21,0.21,0.00,1.71,287,1,0,5.8,43.0,2024-03-16T15:00:00Z,90,16,0,0,0,0,29,0,28942,1,1,1,2.0,7,2201,3028,827,40,True,0
0,0,1,0,14.3,318,0.32,0.32,0.00,1.26,300,0,0,1.9,2.6,2024-03-30T15:00:00Z,45,18,0,0,0,0,30,0,21570,1,1,2,2.0,0,1438,3830,2392,40,False,1
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,19870,0,0,2,0.0,0,-1634,341,1975,40,False,0
0,0,12,0,0.8,318,0.01,0.01,0.00,0.34,316,1,0,1.9,18.0,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,18351,1,1,2,0.0,2,-1524,138,1662,40,True,0
0,0,9,0,0.0,318,0.00,0.00,0.00,4.26,327,5,0,2.0,20.4,2024-04-13T14:00:00Z,90,13,0,0,0,0,33,0,19171,1,1,5,0.0,0,638,1782,1144,40,False,0
0,0,5,0,0.8,318,0.00,0.00,0.00,1.51,336,2,0,0.3,2.4,2024-04-20T14:00:00Z,45,4,0,0,0,0,34,0,20332,1,5,1,0.0,0,1238,2462,1224,40,True,0
1,0,25,0,22.8,318,0.11,0.11,0.00,1.21,350,2,0,7.0,43.6,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,19158,1,1,2,4.0,4,-1354,464,1818,40,False,0
0,0,13,0,30.2,318,0.04,0.07,0.03,1.43,358,1,0,4.8,15.8,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,20883,1,1,1,2.0,2,1524,2393,869,40,True,0
0,0,8,0,0.9,318,0.01,0.01,0.00,2.63,369,3,0,1.4,13.4,2024-05-11T14:00:00Z,86,19,0,0,0,0,37,0,22490,1,1,3,0.0,0,1360,3107,1747,40,False,1
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,20110,0,4,2,0.0,0,-2022,568,2590,40,True,0
