assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,349499,0,4,0,0.0,0,-213208,19913,233121,45,True,0
0,0,14,0,2.2,83,0.02,0.09,0.07,1.31,217,1,0,2.5,16.6,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,326562,1,1,1,6.0,2,-36593,5114,41707,45,False,0
0,0,4,0,0.8,83,0.01,0.01,0.00,0.56,222,1,0,1.4,9.0,2024-02-04T14:00:00Z,90,16,0,0,0,0,23,0,328169,1,1,1,4.0,1,-330,11482,11812,45,True,1
0,1,38,0,36.3,83,0.68,0.79,0.11,1.55,233,3,1,11.7,60.0,2024-02-10T15:00:00Z,90,10,0,0,0,0,24,0,317420,1,1,3,21.0,8,-11068,14649,25717,45,False,0
0,0,0,0,0.2,83,0.00,0.01,0.01,2.26,247,2,0,0.6,4.8,2024-02-17T15:00:00Z,90,15,0,0,0,0,25,0,322741,1,2,2,1.0,0,11947,34728,22781,45,False,1
0,0,8,0,0.7,83,0.01,0.01,0.00,1.62,253,1,0,1.7,16.0,2024-02-24T17:30:00Z,79,13,0,0,0,0,26,0,386209,1,1,0,0.0,1,62807,88739,25932,45,True,1
0,0,5,0,10.1,83,0.03,0.03,0.00,0.34,262,0,0,1.5,4.6,2024-03-03T13:00:00Z,11,6,0,0,0,0,27,0,597520,1,2,0,0.0,1,200996,214078,13082,46,False,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,380024,0,2,2,0.0,0,-214034,32090,246124,46,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,380024,0,3,4,0.0,0,-214034,32090,246124,46,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,243531,0,1,2,0.0,0,-75434,627,76061,45,True,0
0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,8,0,0,0,0,31,0,210281,0,0,1,0.0,0,-33466,207,33673,45,True,0
0,0,3,0,0.5,83,0.01,0.01,0.00,0.51,316,1,0,0.1,0.6,2024-04-06T14:00:00Z,4,12,0,0,0,0,32,0,192630,0,1,2,0.0,1,-17704,390,18094,44,False,0
2,2,34,0,25.5,83,0.04,0.04,0.00,1.18,322,2,0,7.7,51.0,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,190574,1,2,2,0.0,8,-2294,5278,7572,44,True,1
0,0,6,0,1.2,83,0.02,0.02,0.00,1.20,331,2,0,0.7,5.8,2024-04-21T14:00:00Z,62,2,0,0,0,0,34,0,357503,1,1,3,0.0,0,96038,100909,4871,44,False,1
0,0,25,1,11.0,83,0.03,0.39,0.36,0.35,290,0,0,4.4,19.8,2024-04-24T18:45:00Z,86,20,0,0,0,0,34,0,357503,1,1,0,13.0,6,96038,100909,4871,44,False,0
0,2,30,1,0.4,83,0.02,0.60,0.58,1.00,342,0,1,7.1,38.0,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,265044,1,0,3,33.0,13,-20831,5743,26574,44,True,1
0,0,11,0,0.9,83,0.01,0.01,0.00,3.89,351,2,0,2.4,23.2,2024-05-04T11:30:00Z,79,1,0,0,0,0,36,0,273950,1,0,3,0.0,1,7030,21254,14224,44,False,0
1,1,29,0,40.8,83,0.21,0.21,0.00,1.44,362,2,0,8.1,40.4,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,271687,1,2,1,0.0,4,-80,24711,24791,44,True,1
0,0,19,0,36.3,83,0.07,0.18,0.11,0.72,375,2,0,8.2,37.2,2024-05-19T15:00:00Z,83,7,0,0,0,0,38,0,265469,1,1,2,8.0,0,-9050,12776,21826,44,False,1
