assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,6,1.2,8,343,0.01,0.12,0.11,0.96,136,1,0,2.0,14.8,2025-12-03T20:15:00Z,90,False,7,0,0,0,5,0,14,0,31707,1,2,1,3,4.0,2,-715,228,943,43,True,0
0,0,0,0,4,11.8,5,343,0.02,0.09,0.07,1.91,146,3,0,3.2,14.4,2025-12-06T17:30:00Z,90,False,12,0,0,0,6,0,15,0,31170,1,1,3,3,6.0,0,-639,460,1099,43,True,1
0,0,22,0,16,21.6,20,343,0.01,0.01,0.00,0.72,152,1,0,7.1,45.6,2025-12-14T16:30:00Z,90,False,5,0,0,0,8,0,16,0,30185,1,4,1,1,4.0,4,-1190,1103,2293,43,False,0
0,0,12,0,9,1.0,11,343,0.01,0.50,0.49,1.57,166,1,0,7.1,21.2,2025-12-20T20:00:00Z,90,False,8,0,0,0,5,0,17,0,31041,1,2,1,4,49.0,4,526,1469,943,43,True,0
0,0,13,0,5,21.6,5,343,0.16,0.16,0.00,0.70,179,1,0,4.8,18.8,2025-12-28T14:00:00Z,90,False,17,0,0,0,5,0,18,0,32548,1,0,1,1,8.0,2,1016,1858,842,43,False,0
0,0,27,1,11,0.4,11,343,0.00,0.00,0.00,1.96,186,0,0,2.3,22.6,2026-01-01T17:30:00Z,90,False,12,0,0,0,4,0,19,0,31662,1,0,0,0,0.0,8,-411,774,1185,43,False,0
1,1,26,0,7,11.3,11,343,0.11,0.11,0.00,1.58,196,1,0,5.5,39.2,2026-01-04T12:30:00Z,90,False,14,0,0,0,6,0,20,0,34516,1,4,1,1,4.0,8,2227,3051,824,43,True,0
0,0,-5,0,13,2.7,13,343,0.02,0.40,0.38,2.44,209,4,0,3.6,25.6,2026-01-07T20:15:00Z,90,False,15,0,0,0,2,0,21,0,40335,1,0,3,4,8.0,2,5519,6873,1354,43,False,0
0,0,20,1,5,0.4,5,343,0.00,0.15,0.15,0.39,214,0,0,1.9,14.2,2026-01-17T15:00:00Z,90,False,10,0,0,0,4,0,22,0,53098,1,0,0,1,4.0,6,11890,14531,2641,43,True,0
0,0,17,0,12,1.3,15,343,0.04,0.08,0.04,0.60,226,1,0,3.6,26.6,2026-01-26T20:00:00Z,90,False,9,0,0,0,6,0,23,0,53817,1,3,1,1,8.0,4,1086,6000,4914,43,False,0
0,0,12,0,14,0.8,16,343,0.00,0.10,0.10,2.19,234,4,0,5.5,35.2,2026-01-31T15:00:00Z,90,False,1,0,0,0,2,0,24,0,63104,1,2,4,0,19.0,2,8781,13460,4679,43,True,0
