assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,11.3,458,0.00,0.03,0.03,0.49,139,0,0,2.4,5.4,2022-10-30T16:15:00Z,33,14,0,0,0,0,14,0,162595,0,0,1,7.0,1,-8306,2288,10594,70,False,0
0,0,-1,0,1.5,458,0.00,0.00,0.00,0.32,149,1,0,0.6,0.2,2022-11-06T14:00:00Z,45,7,0,0,0,0,15,0,183236,0,2,1,4.0,1,18098,26142,8044,70,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,180704,0,2,0,0.0,0,-2420,11408,13828,70,True,0
0,0,7,0,0.5,458,0.02,0.16,0.14,2.10,161,3,0,2.6,2.8,2022-12-26T20:00:00Z,86,1,0,0,0,0,17,0,159929,1,1,3,23.0,2,-21665,3165,24830,70,False,0
0,0,1,0,0.8,458,0.00,0.11,0.11,0.71,179,0,0,2.3,0.0,2022-12-30T19:45:00Z,26,4,0,0,0,0,18,0,165798,0,2,0,24.0,1,4824,9689,4865,70,True,0
0,0,1,0,0.1,458,0.00,0.00,0.00,0.67,187,1,0,0.4,4.2,2023-01-04T19:45:00Z,22,11,0,0,0,0,19,0,163363,0,2,2,0.0,1,-2665,3376,6041,70,False,0
0,0,3,0,11.3,458,0.20,0.31,0.11,0.84,200,1,0,3.5,7.2,2023-01-14T15:00:00Z,90,20,0,0,0,0,20,0,161952,1,0,1,16.0,2,-2095,4133,6228,70,False,0
1,0,21,1,24.3,458,0.01,0.10,0.09,0.64,210,0,0,6.3,23.6,2023-01-21T15:00:00Z,71,8,0,0,0,0,21,0,161572,1,0,2,15.0,5,-1005,3638,4643,70,True,0
0,0,2,0,5.8,458,0.01,0.06,0.05,0.59,217,1,0,1.3,1.4,2023-02-04T17:30:00Z,80,15,0,0,0,0,22,0,161064,1,1,1,6.0,2,-1264,3751,5015,70,False,0
0,0,1,0,12.0,458,0.00,0.62,0.62,0.99,230,1,0,7.2,13.8,2023-02-11T12:30:00Z,66,6,0,0,0,0,23,0,161469,1,1,1,46.0,2,-142,3292,3434,70,True,0
0,0,-1,0,15.2,458,0.01,0.01,0.00,1.03,239,1,0,1.8,2.8,2023-02-19T16:30:00Z,71,18,0,0,0,0,24,0,160147,1,0,2,0.0,1,-1726,2397,4123,70,False,1
0,0,26,0,0.0,458,0.00,0.29,0.29,0.04,250,0,1,6.6,33.0,2023-02-25T15:00:00Z,6,16,0,0,0,0,25,0,171277,0,0,4,33.0,5,6184,9901,3717,70,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,167469,0,0,4,0.0,0,157,4707,4550,70,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,2,0,0,0,0,27,0,158489,0,1,1,0.0,0,-8979,786,9765,70,True,0
0,0,-1,0,0.6,458,0.01,0.20,0.19,0.16,290,0,0,1.7,0.2,2023-04-02T13:00:00Z,25,17,0,0,0,0,29,0,152411,0,0,1,16.0,1,-2281,425,2706,70,True,0
0,0,5,0,0.4,458,0.00,0.21,0.21,2.46,70,3,0,1.3,2.2,2023-04-05T19:00:00Z,62,15,0,0,0,0,29,0,152411,1,5,1,10.0,2,-2281,425,2706,70,True,0
0,0,3,1,1.7,458,0.01,0.01,0.00,0.68,293,0,0,0.6,2.6,2023-04-08T14:00:00Z,89,9,0,0,0,0,30,0,153197,1,1,0,2.0,2,503,1804,1301,70,False,0
0,0,-3,0,8.7,458,0.01,0.25,0.24,2.76,309,2,0,3.7,0.6,2023-04-16T13:00:00Z,87,1,0,0,0,0,31,0,152517,1,2,2,28.0,2,-872,785,1657,70,True,0
0,0,31,1,12.5,458,0.01,0.57,0.56,0.52,312,0,1,8.5,33.0,2023-04-23T13:00:00Z,64,3,0,0,0,0,32,0,162932,1,4,0,39.0,6,7375,8615,1240,70,False,0
1,0,8,0,12.6,458,0.06,0.51,0.45,1.98,326,2,0,3.7,15.4,2023-04-26T18:45:00Z,69,12,0,0,0,0,33,0,166820,1,2,1,9.0,5,6421,11602,5181,70,True,0
0,1,26,0,0.8,458,0.01,0.76,0.75,2.13,335,4,1,8.4,40.4,2023-04-29T11:30:00Z,88,7,0,0,0,0,34,0,246249,1,3,4,43.0,7,62367,67998,5631,70,False,0
0,0,6,0,0.8,458,0.01,0.01,0.00,1.42,277,1,0,0.8,4.8,2023-05-03T19:00:00Z,67,13,0,0,0,0,34,0,246249,1,0,3,2.0,2,62367,67998,5631,70,False,0
0,0,-3,1,13.0,458,0.00,0.70,0.70,1.05,349,0,0,3.6,0.0,2023-05-07T18:00:00Z,90,14,0,0,0,0,35,0,211592,1,0,1,23.0,2,-18114,3844,21958,70,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,184860,0,0,2,0.0,0,-26501,1862,28363,70,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,176331,0,1,3,0.0,0,-8293,3363,11656,69,True,0
0,0,2,0,0.0,458,0.02,0.14,0.12,1.08,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,61,10,0,0,0,0,38,0,177031,1,1,2,0.0,2,-309,4115,4424,69,False,0
