assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,33,1,4,2.2,9,59,0.01,0.04,0.03,1.52,101,0,1,5.6,45.0,2025-11-09T14:00:00Z,70,False,4,0,0,0,2,0,11,0,79748,1,3,0,4,9.0,9,2537,5164,2627,48,True,0
0,0,0,0,0,0.0,0,59,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,84573,0,0,2,1,0.0,0,4073,8255,4182,48,False,0
0,0,5,0,3,0.4,5,59,0.00,0.00,0.00,0.20,121,0,0,0.7,6.2,2025-11-30T14:05:00Z,15,False,20,0,0,0,1,0,13,0,81808,0,1,0,1,0.0,1,-2293,1767,4060,48,True,0
0,2,41,0,6,1.1,17,59,0.01,0.18,0.17,2.21,133,3,1,8.6,49.0,2025-12-03T19:30:00Z,90,False,6,0,0,0,7,0,14,0,82282,1,4,4,3,36.0,11,-170,2059,2229,48,False,0
0,0,5,0,3,2.2,9,59,0.02,0.02,0.00,1.87,141,1,0,0.4,1.4,2025-12-06T12:30:00Z,74,False,1,0,0,0,4,0,15,0,87659,1,2,1,2,0.0,2,4553,6554,2001,48,True,0
0,0,15,0,2,6.8,4,59,0.02,0.02,0.00,0.94,160,2,0,1.7,8.2,2025-12-14T14:00:00Z,63,False,19,0,0,0,0,0,16,0,93099,1,2,3,2,2.0,2,5088,11507,6419,48,False,0
0,0,23,0,6,12.2,13,59,0.04,0.04,0.00,1.26,161,1,0,3.6,21.4,2025-12-21T16:30:00Z,83,False,14,0,0,0,4,0,17,0,98053,1,3,1,2,2.0,4,4625,9992,5367,48,True,0
0,0,5,0,2,0.4,4,59,0.00,0.00,0.00,0.15,174,0,0,0.5,4.2,2025-12-27T17:30:00Z,31,False,7,0,0,0,2,0,18,0,103923,0,0,2,1,0.0,1,4706,9479,4773,48,False,0
0,0,5,0,2,2.3,2,59,0.00,0.00,0.00,0.46,181,0,0,1.0,5.8,2025-12-30T20:15:00Z,45,False,1,0,0,0,0,0,19,0,105423,1,0,1,4,2.0,1,1549,6764,5215,48,False,0
0,0,0,0,0,0.0,0,59,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,97252,0,0,1,3,0.0,0,-7408,2036,9444,48,True,0
0,0,0,0,0,0.0,0,59,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,87399,0,0,0,0,0.0,0,-9872,197,10069,48,False,0
0,0,0,0,0,0.0,0,59,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,79406,0,0,1,0,0.0,0,-8370,192,8562,48,True,0
0,0,18,1,5,13.3,12,59,0.01,0.01,0.00,2.04,229,0,0,3.2,16.6,2026-01-25T14:00:00Z,88,False,15,0,0,0,4,0,23,0,78414,1,3,2,0,2.0,5,-1366,1013,2379,48,False,0
0,0,0,0,0,0.0,0,59,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,80774,0,0,1,0,0.0,0,1990,3850,1860,48,True,0
