assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,585238,0,0,2,0.0,0,-36283,460,36743,54,True,0
0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,561982,0,3,2,0.0,0,-24572,2624,27196,54,False,0
0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,550197,0,0,2,0.0,0,-13151,1767,14918,54,True,0
0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,534743,0,3,3,0.0,0,-15921,1678,17599,54,False,0
0,0,9,0,0.0,310,0.00,0.00,0.00,1.22,155,2,0,1.3,13.0,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,16,1,594090,1,2,2,0.0,1,69073,80451,11378,54,True,0
0,0,6,0,13.0,310,0.20,0.20,0.00,1.25,169,3,0,3.1,18.2,2024-12-22T16:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,17,2,622910,1,6,3,0.0,1,25709,40612,14903,54,False,0
0,0,3,0,0.0,310,0.00,0.00,0.00,0.34,175,1,0,0.3,3.4,2024-12-26T20:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,693805,1,1,3,0.0,2,60849,76898,16049,54,True,0
0,0,23,1,0.0,310,0.00,0.00,0.00,0.36,190,0,0,0.7,7.0,2024-12-29T17:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,19,1,713257,1,5,0,0.0,6,19010,40540,21530,54,False,0
0,0,6,0,0.0,310,0.00,0.00,0.00,1.05,196,2,0,1.7,17.4,2025-01-05T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,20,2,751676,1,2,2,0.0,1,30903,61152,30249,54,True,0
0,0,8,0,0.0,310,0.00,0.00,0.00,0.31,206,1,0,1.6,16.0,2025-01-14T20:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,21,2,776429,1,1,1,0.0,2,16548,44854,28306,54,False,0
0,1,34,1,0.0,310,0.00,0.00,0.00,0.72,212,0,0,5.4,54.4,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,22,7,780151,1,2,0,0.0,9,736,26358,25622,54,False,0
0,0,9,0,0.0,310,0.00,0.00,0.00,0.48,226,1,0,1.5,15.4,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,23,2,974688,1,1,4,0.0,2,179457,197105,17648,55,True,0
0,2,32,1,0.0,310,0.00,0.00,0.00,1.58,232,0,0,3.5,35.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,4,1021880,1,2,0,0.0,9,41479,117239,75760,55,False,0
0,0,2,0,0.0,310,0.00,0.00,0.00,0.98,144,2,0,0.9,9.0,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,1,1021880,1,2,2,0.0,1,41479,117239,75760,55,False,0
0,0,12,0,0.0,310,0.00,0.00,0.00,1.50,246,1,0,1.9,18.6,2025-02-16T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,25,3,1085794,1,1,2,0.0,3,48927,75365,26438,55,True,0
0,0,2,0,0.0,310,0.00,0.00,0.00,0.73,282,2,0,0.8,7.6,2025-02-19T19:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,25,1,1085794,1,2,2,0.0,1,48927,75365,26438,55,False,0
0,1,33,1,0.0,310,0.00,0.00,0.00,0.63,258,0,0,3.2,31.8,2025-02-23T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,26,5,1044649,1,2,0,0.0,8,-38188,9925,48113,55,False,0
0,0,23,1,0.0,310,0.00,0.00,0.00,0.23,269,0,0,1.0,9.6,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,27,1,1069350,1,0,2,0.0,6,19027,37110,18083,55,True,0
0,0,13,0,0.0,310,0.00,0.00,0.00,0.36,275,1,0,2.3,23.0,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,28,3,1176793,1,1,3,0.0,3,94934,111689,16755,56,True,0
0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,1056825,0,0,1,0.0,0,-49681,34514,84195,56,True,0
0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,986041,0,2,3,0.0,0,-70217,3583,73800,56,False,0
0,0,13,0,0.0,310,0.00,0.00,0.00,1.50,315,1,0,3.8,37.6,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,32,4,945254,1,1,2,0.0,3,-41698,7121,48819,55,True,0
0,0,21,1,0.0,310,0.00,0.00,0.00,0.27,327,0,0,0.4,4.4,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,956972,1,1,0,0.0,6,8410,30291,21881,55,False,0
0,0,14,0,0.0,310,0.00,0.00,0.00,0.46,335,1,0,1.8,18.4,2025-04-27T15:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,34,2,1072826,1,1,5,0.0,2,36488,52122,15634,55,True,0
0,0,11,0,0.0,310,0.00,0.00,0.00,3.13,345,3,0,3.9,39.0,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,35,5,981150,1,1,3,0.0,2,-16189,5070,21259,55,False,0
0,0,9,0,0.0,310,0.00,0.00,0.00,2.31,354,2,0,2.8,27.8,2025-05-11T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,36,4,963112,1,2,2,0.0,2,-18249,6146,24395,55,True,0
0,0,17,0,0.0,310,0.00,0.00,0.00,2.20,364,3,0,6.2,62.4,2025-05-19T19:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,37,9,964019,1,2,3,0.0,4,-1699,9120,10819,55,False,0
0,0,20,0,0.0,310,0.00,0.00,0.00,1.75,374,1,0,3.3,33.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,38,4,967701,1,1,1,0.0,3,1634,18130,16496,55,True,0
