assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,43063,0,0,0,3,0.0,0,-1206,407,1613,44,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,41904,0,0,2,0,0.0,0,-1317,237,1554,44,True,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,47646,0,0,0,1,0.0,0,1482,3009,1527,43,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,51254,0,0,1,0,0.0,0,3176,4752,1576,43,True,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,14,0,0,0,0,0,15,0,48051,0,0,4,1,0.0,0,-333,1590,1923,43,True,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,1,0,0,0,0,0,16,0,45984,0,0,1,2,0.0,0,-2295,1671,3966,43,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,46729,0,0,2,0,0.0,0,272,2379,2107,43,True,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,51343,0,0,1,2,0.0,0,1010,2732,1722,43,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,49526,0,0,1,1,0.0,0,-230,1381,1611,43,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,47777,0,0,0,3,0.0,0,47,1376,1329,43,True,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,46709,0,0,1,1,0.0,0,-852,669,1521,43,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,46039,0,0,0,0,0.0,0,-914,689,1603,43,True,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,45865,0,0,0,2,0.0,0,-244,623,867,43,False,0
0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,4,0,0,0,0,0,24,0,45185,0,0,2,0,0.0,0,-759,540,1299,43,True,0
