assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,683,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,625824,0,0,2,2,0.0,0,-73624,2010,75634,41,True,0
0,0,0,0,0,0.0,0,683,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,588132,0,0,0,1,0.0,0,-41207,9793,51000,41,False,0
0,0,-2,0,8,0.3,9,683,0.00,0.00,0.00,1.70,128,2,0,1.7,12.2,2025-11-29T15:00:00Z,90,False,4,0,0,0,2,0,13,0,549674,1,1,2,3,4.0,0,-23355,4221,27576,41,True,1
0,0,16,0,12,6.9,13,683,0.19,0.27,0.08,1.45,137,1,0,7.5,36.0,2025-12-03T20:15:00Z,90,False,12,0,0,0,3,0,14,0,546020,1,1,1,1,32.0,4,-19384,3826,23210,41,False,0
0,0,-3,0,8,0.1,8,683,0.00,0.02,0.02,2.42,147,3,0,2.2,16.4,2025-12-06T15:00:00Z,90,False,13,0,0,0,2,0,15,0,536310,1,0,0,3,5.0,1,-9257,7545,16802,41,False,0
0,1,26,1,8,11.3,8,683,0.02,0.02,0.00,0.24,159,0,0,3.9,21.6,2025-12-14T14:00:00Z,90,False,15,0,0,0,3,0,16,0,528756,1,0,0,1,6.0,7,-15559,36642,52201,40,True,0
0,0,26,1,8,1.5,8,683,0.02,0.27,0.25,1.13,163,0,0,6.9,23.0,2025-12-20T15:00:00Z,90,False,6,0,0,0,2,0,17,0,602418,1,0,0,0,44.0,6,64282,73857,9575,40,False,0
0,0,10,0,13,0.3,15,683,0.00,0.04,0.05,2.17,179,1,0,4.5,35.2,2025-12-28T14:00:00Z,90,False,11,0,0,0,5,0,18,0,722869,1,2,1,1,9.0,4,85121,94872,9751,40,True,0
0,0,28,1,16,0.6,17,683,0.03,0.03,0.00,2.25,189,0,0,3.8,35.2,2026-01-01T20:00:00Z,90,False,13,0,0,0,4,0,19,0,687676,1,1,0,0,2.0,8,15376,40966,25590,40,True,0
0,0,3,0,6,1.0,6,683,0.01,0.04,0.03,1.18,199,1,0,2.5,16.6,2026-01-04T15:00:00Z,90,False,18,0,0,0,4,0,20,0,771988,1,0,1,1,7.0,1,72396,92106,19710,41,False,1
0,0,-6,0,5,1.0,6,683,0.10,0.25,0.15,2.80,203,3,0,1.7,9.6,2026-01-07T19:30:00Z,82,False,5,0,0,0,2,0,21,0,803551,1,1,0,3,6.0,1,32773,54135,21362,41,False,0
0,0,7,0,7,1.1,8,683,0.01,0.08,0.07,0.61,218,1,0,1.6,14.0,2026-01-17T15:00:00Z,90,False,8,0,0,0,1,0,22,0,840007,1,1,1,2,1.0,1,35435,64586,29151,41,True,1
0,0,9,0,9,20.9,9,683,0.01,0.01,0.00,1.52,230,3,0,4.6,22.8,2026-01-24T12:30:00Z,90,False,19,0,0,0,5,0,23,0,845983,1,0,1,3,2.0,1,5921,32670,26749,41,False,0
0,0,25,1,5,10.8,6,683,0.00,0.00,0.00,0.06,238,0,0,2.5,14.0,2026-02-02T20:00:00Z,85,False,3,0,0,0,5,0,24,0,847761,1,1,0,3,0.0,6,790,56872,56082,41,True,0
