assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,1,7.8,120,0.03,0.05,0.02,0.38,254,0,0,2.4,15.6,2023-03-04T15:00:00Z,90,19,0,0,0,0,26,0,32252,1,0,4,1.0,3,289,1072,783,50,True,0
0,0,12,0,13.8,120,0.04,0.04,0.00,1.54,265,2,0,3.8,24.6,2023-03-11T15:00:00Z,90,11,0,0,0,0,27,0,33691,1,2,2,0.0,1,1155,2152,997,50,False,1
0,0,14,1,6.1,120,0.04,0.14,0.10,1.20,73,0,0,2.1,10.6,2023-03-15T19:30:00Z,90,7,0,0,0,0,27,0,33691,1,0,1,4.0,2,1155,2152,997,50,True,1
0,0,24,0,72.8,120,0.49,0.63,0.14,1.50,283,3,0,10.6,20.8,2023-04-01T14:00:00Z,90,4,0,0,0,0,29,0,33684,1,3,3,12.0,2,477,1176,699,50,True,0
0,0,20,1,5.9,120,0.02,0.02,0.00,1.85,62,0,0,2.5,19.4,2023-04-04T18:45:00Z,79,3,0,0,0,0,29,0,33684,1,2,0,0.0,3,477,1176,699,50,False,0
0,0,15,0,31.3,120,0.04,0.08,0.04,0.83,299,2,0,5.7,18.6,2023-04-08T14:00:00Z,90,18,0,0,0,0,30,0,33827,1,1,2,7.0,2,17,787,770,50,False,0
0,0,21,0,14.5,120,0.04,0.04,0.00,0.60,302,1,0,3.9,22.8,2023-04-15T14:00:00Z,90,6,0,0,0,0,31,0,34569,1,2,1,2.0,2,555,1241,686,50,False,0
0,0,8,0,9.6,120,0.05,0.05,0.00,2.48,324,3,0,2.5,11.4,2023-04-26T18:30:00Z,90,16,0,0,0,0,33,0,35721,1,1,3,4.0,2,986,1465,479,50,False,0
0,0,5,0,12.1,120,0.02,0.09,0.07,0.18,334,0,0,2.3,4.4,2023-04-29T14:00:00Z,25,20,0,0,0,0,34,0,37766,0,0,6,6.0,1,1771,2571,800,50,True,0
0,0,11,1,12.8,120,0.01,0.06,0.05,1.38,274,0,0,3.8,20.0,2023-05-04T19:00:00Z,90,14,0,0,0,0,34,0,37766,1,0,1,5.0,2,1771,2571,800,50,True,1
0,0,15,0,44.8,120,0.24,0.36,0.12,2.28,342,5,0,6.8,16.0,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,39817,1,5,1,7.0,2,1867,3171,1304,50,True,0
0,0,9,1,6.5,120,0.02,0.02,0.00,0.84,351,0,0,2.2,15.2,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,44172,1,3,0,0.0,3,4109,5360,1251,50,False,0
0,0,10,0,17.1,120,0.06,0.08,0.02,3.16,248,4,0,2.8,8.8,2023-05-18T18:30:00Z,90,15,0,0,0,0,36,0,44172,1,1,4,2.0,2,4109,5360,1251,50,False,0
0,0,17,0,17.4,120,0.05,0.08,0.03,0.65,362,1,0,4.1,14.2,2023-05-21T13:00:00Z,90,17,0,0,0,0,37,0,51588,1,1,3,9.0,2,6728,8213,1485,50,True,0
0,0,15,0,16.8,120,0.03,0.11,0.08,1.78,314,1,0,3.7,14.6,2023-05-24T19:00:00Z,90,13,0,0,0,0,37,0,51588,1,1,1,6.0,2,6728,8213,1485,50,True,0
0,0,7,0,0.0,120,0.01,0.01,0.00,1.47,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,45,2,0,0,0,0,38,0,51437,0,1,2,0.0,0,226,2427,2201,50,False,1
