assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,21360,0,0,0,3,0.0,0,-295,103,398,48,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,21333,0,0,1,2,0.0,0,-277,126,403,48,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,21264,0,0,2,3,0.0,0,-202,88,290,48,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,21222,0,0,5,4,0.0,0,-148,70,218,48,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,21180,0,0,0,3,0.0,0,-178,102,280,48,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,20890,0,0,3,0,0.0,0,-469,107,576,47,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,20833,0,0,0,3,0.0,0,-234,122,356,47,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,20741,0,0,2,1,0.0,0,-237,55,292,47,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,20701,0,0,0,0,0.0,0,-142,40,182,47,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,20682,0,0,1,1,0.0,0,-104,37,141,47,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,20679,0,0,1,1,0.0,0,-79,57,136,47,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,20629,0,0,0,2,0.0,0,-187,90,277,47,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,20558,0,0,0,2,0.0,0,-161,51,212,47,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,20570,0,0,2,2,0.0,0,-99,108,207,47,False,0
