assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,1,1.1,3,593,0.00,0.00,0.00,0.81,111,1,0,0.3,1.8,2025-11-23T16:30:00Z,24,False,1,0,0,0,2,0,12,0,192216,0,0,1,4,0.0,1,-10731,8178,18909,48,False,0
0,0,3,0,1,0.0,2,593,0.00,0.00,0.00,0.04,129,0,0,0.2,2.2,2025-11-29T20:00:00Z,13,False,10,0,0,0,1,0,13,0,182554,0,0,2,1,0.0,1,-10014,3899,13913,48,True,0
0,0,14,0,3,16.1,11,593,0.07,0.07,0.00,2.04,139,2,0,2.4,7.8,2025-12-02T20:15:00Z,86,False,15,0,0,0,6,0,14,0,174149,1,2,2,2,0.0,2,-9587,2383,11970,48,False,0
0,0,2,0,0,0.5,1,593,0.00,0.30,0.30,0.21,149,0,0,2.1,3.2,2025-12-06T15:00:00Z,10,False,5,0,0,0,1,0,15,0,168056,0,0,0,2,17.0,1,-6970,4873,11843,47,True,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,150394,0,0,0,3,0.0,0,-18022,8315,26337,46,False,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,125282,0,0,2,1,0.0,0,-24327,687,25014,46,True,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,114383,0,0,1,0,0.0,0,-11289,470,11759,46,False,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,109458,0,0,0,0,0.0,0,-5726,298,6024,45,False,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,107192,0,0,1,1,0.0,0,-2850,264,3114,45,True,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,104402,0,0,2,3,0.0,0,-2843,204,3047,45,False,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,101169,0,0,2,1,0.0,0,-3297,231,3528,45,True,0
0,0,0,0,0,0.0,0,593,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,102934,0,0,2,2,0.0,0,1381,2462,1081,45,False,0
0,0,7,0,5,2.5,9,593,0.01,0.01,0.00,1.19,239,0,0,3.0,27.0,2026-02-01T16:30:00Z,45,False,13,0,0,0,0,0,24,0,103457,0,4,2,2,0.0,1,439,2394,1955,45,True,0
