assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,11.2,652,0.00,0.00,0.00,2.16,131,2,0,3.2,20.4,2024-12-04T20:15:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,10468,1,0,2,0.0,1,-850,558,1408,49,False,1
0,0,20,0,32.2,652,0.30,0.30,0.00,0.83,148,3,0,5.2,19.8,2024-12-07T17:30:00Z,75,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,10420,1,3,2,0.0,2,-200,717,917,49,True,0
0,0,11,0,12.7,652,0.01,0.04,0.03,0.95,156,1,0,2.4,10.6,2024-12-15T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,10193,1,2,1,1.0,2,-407,642,1049,49,False,0
0,0,6,0,2.3,652,0.03,0.21,0.18,0.32,168,1,0,2.0,5.4,2024-12-22T14:00:00Z,54,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,10322,1,3,0,12.0,0,-99,744,843,49,True,1
0,0,10,0,2.9,652,0.01,0.05,0.04,0.31,180,1,0,1.8,14.4,2024-12-26T17:30:00Z,62,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,10375,1,0,2,1.0,1,-155,800,955,49,False,1
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,9084,0,2,0,0.0,0,-1298,130,1428,49,True,0
0,0,15,0,7.0,652,0.01,0.01,0.00,2.82,196,2,0,2.1,13.6,2025-01-05T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,9046,1,2,2,0.0,2,-284,513,797,49,False,0
0,0,8,0,3.2,652,0.02,0.02,0.00,1.31,209,1,0,1.2,8.6,2025-01-16T20:00:00Z,53,0,0,0,0,0,0,0,False,17,1,0,0,0,21,0,11161,1,1,3,0.0,-1,1590,2280,690,49,True,0
0,0,2,0,0.6,652,0.00,0.05,0.05,1.66,217,2,0,0.6,3.4,2025-01-19T14:00:00Z,63,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,11169,1,3,1,2.0,1,-96,960,1056,49,True,1
0,0,11,1,4.2,652,0.01,0.01,0.00,0.30,225,0,0,1.3,8.8,2025-01-26T19:00:00Z,75,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,11275,1,1,0,0.0,2,-154,874,1028,49,False,1
0,0,16,0,1.3,652,0.02,0.07,0.05,2.04,237,1,0,3.1,10.2,2025-02-02T14:00:00Z,86,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,10886,1,2,0,19.0,1,-496,526,1022,49,True,1
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,10877,0,0,1,0.0,0,-236,506,742,49,False,0
0,1,38,0,3.1,652,0.02,0.09,0.07,1.91,254,2,1,6.5,40.0,2025-02-22T12:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,10520,1,2,2,22.0,8,-417,381,798,49,False,0
0,0,10,0,14.8,652,0.02,0.02,0.00,1.43,270,2,0,2.6,11.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,13355,1,2,3,0.0,2,2580,2950,370,49,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,12827,0,1,1,0.0,0,-602,780,1382,49,True,0
0,0,9,1,0.9,652,0.01,0.05,0.04,0.73,287,0,0,1.2,2.8,2025-03-16T19:00:00Z,68,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,12316,1,3,0,8.0,3,-563,395,958,49,False,0
0,0,12,0,2.7,652,0.02,0.02,0.00,0.22,294,1,0,0.7,4.4,2025-04-01T19:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,12358,1,0,1,0.0,1,-136,497,633,49,False,0
0,0,6,1,6.9,652,0.04,0.32,0.28,0.49,308,0,0,1.8,0.8,2025-04-06T15:30:00Z,70,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,12115,1,0,0,10.0,3,-260,136,396,49,True,0
0,0,20,0,4.8,652,0.01,0.06,0.05,2.17,317,4,0,2.9,14.8,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,12000,1,1,4,9.0,1,-173,201,374,49,False,1
0,0,9,0,3.1,652,0.01,0.01,0.00,0.13,328,0,0,1.3,10.2,2025-04-20T13:00:00Z,58,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,12091,1,1,0,0.0,1,39,419,380,49,True,0
1,0,22,0,24.1,652,0.03,0.18,0.15,0.00,332,0,0,5.1,20.6,2025-04-27T13:00:00Z,25,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,12282,0,1,1,6.0,4,87,337,250,49,False,0
1,0,27,0,16.6,652,0.02,0.07,0.05,2.80,343,4,0,6.9,35.6,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,12367,1,3,4,17.0,4,62,269,207,49,False,1
0,0,5,0,2.5,652,0.02,0.02,0.00,1.28,355,2,0,0.4,1.8,2025-05-11T13:15:00Z,58,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,12703,1,2,0,0.0,1,271,565,294,49,True,0
0,0,2,0,1.5,652,0.01,0.01,0.00,0.26,365,1,0,0.3,1.4,2025-05-16T19:15:00Z,20,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,12608,0,0,1,0.0,0,-125,228,353,49,False,1
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,12349,0,0,2,0.0,0,-257,136,393,49,True,0
