assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,2.6,18,0.04,0.04,0.00,0.09,151,0,0,3.3,24.4,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,16,0,3238078,1,0,0,6.0,6,473284,494228,20944,62,True,0
0,0,7,0,1.1,18,0.01,0.01,0.00,1.59,163,1,0,1.3,11.6,2024-12-21T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,17,0,3327741,1,5,1,0.0,2,83690,129115,45425,63,False,0
0,1,32,1,23.8,18,0.02,0.02,0.00,0.16,171,0,0,4.5,21.0,2024-12-27T20:15:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,18,0,3362200,1,0,1,0.0,7,23599,103085,79486,63,True,0
0,0,14,0,3.3,18,0.08,0.08,0.00,0.29,182,1,0,1.6,13.0,2025-01-01T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,19,0,3370088,1,3,1,0.0,2,1303,64265,62962,63,False,0
0,0,8,0,1.3,18,0.01,0.01,0.00,1.52,193,1,0,2.2,20.4,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,20,0,3331508,1,1,1,0.0,2,-50765,63683,114448,63,False,0
0,0,7,0,2.5,18,0.02,0.02,0.00,0.78,201,1,0,1.6,13.8,2025-01-15T20:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,21,0,3230096,1,1,2,0.0,2,-111877,28918,140795,63,True,0
0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2025-01-18T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,22,0,3117291,0,2,2,0.0,0,-122876,13099,135975,63,True,0
0,3,30,1,0.8,18,0.00,0.00,0.00,0.74,230,0,0,1.6,15.0,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,23,0,2480333,1,1,0,0.0,9,-635720,3669,639389,62,False,0
0,0,11,0,0.8,18,0.00,0.00,0.00,0.81,231,1,0,1.5,14.0,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,2421935,1,1,5,0.0,2,-69003,22156,91159,62,True,0
0,0,25,1,0.8,18,0.01,0.01,0.00,0.22,245,0,0,2.2,21.4,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,2468509,1,2,0,0.0,6,20704,58314,37610,62,False,0
0,0,9,0,4.4,18,0.02,0.02,0.00,1.07,251,1,0,1.4,10.0,2025-02-22T15:00:00Z,85,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,2533380,1,1,0,0.0,2,56604,74515,17911,62,True,0
0,2,28,1,3.5,18,0.02,0.21,0.19,0.40,264,0,0,3.9,27.4,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,27,0,2500399,1,0,0,8.0,8,-31511,18175,49686,62,False,0
0,0,14,0,4.2,18,0.02,0.02,0.00,1.52,276,1,0,3.0,21.6,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,2522306,1,1,1,4.0,2,12219,40819,28600,62,False,0
0,3,27,1,1.8,18,0.01,0.01,0.00,0.36,281,0,0,2.3,21.4,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,2610220,1,0,1,0.0,9,41344,62703,21359,62,True,0
0,0,9,0,2.8,18,0.02,0.10,0.08,0.99,291,1,0,2.2,15.6,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,30,0,2713621,1,1,2,4.0,2,135054,181718,46664,62,True,0
0,0,16,0,1.8,18,0.03,0.03,0.00,1.09,304,1,0,3.2,23.8,2025-04-05T11:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,31,0,3351225,1,1,1,6.0,2,629162,660086,30924,64,False,0
0,0,16,0,38.3,18,0.28,0.28,0.00,0.24,311,1,0,5.7,18.4,2025-04-12T16:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,32,0,3553641,1,1,1,0.0,2,203680,247481,43801,65,True,0
0,0,26,1,4.4,18,0.04,0.04,0.00,0.17,326,0,0,2.5,20.2,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,33,0,4068438,1,4,0,0.0,6,388743,415473,26730,66,False,0
0,0,5,0,5.1,18,0.02,0.29,0.27,1.75,331,2,0,4.1,30.6,2025-04-23T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,4068438,1,2,2,5.0,1,388743,415473,26730,66,True,0
0,0,10,0,0.5,18,0.00,0.00,0.00,0.97,341,2,0,1.9,18.4,2025-05-03T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,35,0,3685105,1,2,1,0.0,1,-1568,46752,48320,66,True,0
0,0,6,0,1.2,18,0.01,0.01,0.00,2.56,354,2,0,1.7,16.2,2025-05-11T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,36,0,3500901,1,2,2,0.0,1,-171341,14804,186145,65,False,0
0,0,10,0,1.5,18,0.00,0.00,0.00,1.46,361,0,0,0.4,2.2,2025-05-18T15:30:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,3487572,1,0,1,0.0,1,-23626,27319,50945,65,True,0
0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,38,0,2930999,0,2,1,0.0,0,-535888,26041,561929,64,False,0
