assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,22.3,351,0.03,0.85,0.82,2.51,118,4,0,9.3,6.2,2024-11-23T17:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,12,0,6584276,1,4,0,64.0,2,-518598,32771,551369,152,True,0
0,0,8,0,11.8,351,0.01,0.20,0.19,3.35,125,2,0,4.6,6.0,2024-12-01T16:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,13,0,5573052,1,0,2,28.0,2,-1005996,6097,1012093,151,False,0
1,0,24,1,35.9,351,0.29,0.46,0.17,1.04,138,0,0,9.1,29.0,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,14,0,5043155,1,0,3,26.0,5,-566900,36849,603749,150,True,0
0,1,30,0,2.5,351,0.12,0.81,0.69,1.34,143,2,1,8.9,36.4,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,15,0,4749240,1,2,2,50.0,7,-323912,38960,362872,150,False,0
0,0,7,0,10.9,351,0.01,0.15,0.14,2.08,156,2,0,2.4,6.0,2024-12-15T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,4340456,1,2,1,7.0,2,-399119,13162,412281,149,True,0
0,0,6,0,3.8,351,0.04,0.15,0.11,1.67,161,2,0,0.9,1.4,2024-12-21T12:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,4016939,1,1,2,4.0,2,-331918,17514,349432,149,False,0
0,0,0,0,22.7,351,0.05,0.87,0.82,0.63,176,1,0,7.9,12.6,2024-12-26T12:30:00Z,90,0,0,0,0,0,0,0,False,8,0,1,0,0,18,0,3676432,1,1,1,44.0,0,-350376,42122,392498,148,True,0
0,2,38,1,25.0,351,0.13,1.00,0.87,1.30,187,0,1,14.7,44.8,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,3433226,1,2,0,77.0,8,-252022,23695,275717,148,False,0
0,3,62,0,11.3,351,0.07,1.02,0.95,1.33,197,1,2,13.4,68.6,2025-01-04T15:00:00Z,83,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,3353404,1,1,4,54.0,13,-93263,53100,146363,148,True,0
0,0,5,0,13.1,351,0.05,0.45,0.40,2.58,202,2,0,8.9,11.8,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,3434437,1,2,2,64.0,2,63571,125730,62159,148,False,0
0,0,30,1,11.1,351,0.03,1.33,1.30,0.57,215,0,1,11.4,47.8,2025-01-19T16:30:00Z,62,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,3397088,1,6,0,55.0,6,-38856,47282,86138,148,False,0
1,3,55,0,31.8,351,0.03,0.36,0.33,1.80,227,1,1,12.6,61.2,2025-01-25T17:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,3238682,1,1,3,33.0,12,-156829,30560,187389,147,True,0
0,0,28,0,1.5,351,0.03,0.39,0.36,1.00,231,5,1,6.7,30.2,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,3141971,1,1,5,35.0,6,-93570,23706,117276,147,False,0
1,0,17,1,22.0,351,0.36,0.53,0.17,0.48,247,0,0,7.5,17.2,2025-02-15T15:00:00Z,86,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,3124306,1,0,4,36.0,5,-38115,36736,74851,147,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,3075923,0,2,0,0.0,0,-53685,23035,76720,147,True,0
0,2,29,1,11.4,351,0.03,1.41,1.38,1.33,265,0,1,10.9,45.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,2914950,1,1,0,53.0,8,-160304,6675,166979,147,False,0
0,0,7,0,14.0,351,0.03,0.18,0.15,0.73,277,1,0,2.3,0.0,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,2995826,1,0,1,9.0,2,69360,101534,32174,147,False,0
0,1,28,0,2.7,351,0.03,0.98,0.95,2.04,288,2,1,6.4,32.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,4347534,1,2,2,29.0,7,472844,495603,22759,147,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,2936140,0,0,2,0.0,0,-527025,139430,666455,148,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,2704029,0,0,0,0.0,0,-234490,328,234818,148,False,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,2613784,0,2,5,0.0,0,-92249,361,92610,148,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,2562791,0,2,0,0.0,0,-51637,407,52044,148,False,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,2562791,0,1,2,0.0,0,-51637,407,52044,148,True,0
0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,2528197,0,0,1,0.0,0,-12161,1300,13461,148,True,0
0,0,6,1,22.6,351,0.21,0.26,0.05,0.10,358,0,0,5.0,3.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,2683468,1,0,0,24.0,2,138138,147052,8914,148,False,0
0,0,10,1,2.4,351,0.06,0.17,0.11,0.78,369,0,0,5.2,7.0,2025-05-20T19:00:00Z,82,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,2721879,1,1,3,43.0,2,44472,66069,21597,149,True,0
0,0,29,1,11.0,351,0.02,0.98,0.96,1.29,372,0,1,7.6,29.2,2025-05-25T15:00:00Z,84,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,2775792,1,2,0,36.0,6,49865,80088,30223,149,False,0
