assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,1,1.2,81,0.01,0.01,0.00,0.58,133,0,0,0.9,8.0,2024-12-05T20:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,21301,1,0,1,0.0,6,-565,660,1225,45,True,0
0,0,4,0,3.3,81,0.03,0.03,0.00,0.83,146,1,0,1.5,12.0,2024-12-08T14:00:00Z,62,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,23938,1,2,1,0.0,2,2008,2731,723,45,False,0
0,0,18,1,1.7,81,0.00,0.00,0.00,1.03,152,0,0,0.9,4.8,2024-12-16T20:00:00Z,67,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,24425,1,1,1,2.0,6,479,1819,1340,45,True,0
0,0,3,0,4.9,81,0.01,0.01,0.00,1.02,168,0,0,0.4,0.0,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,25321,1,3,0,0.0,0,565,1858,1293,45,False,1
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,25345,0,0,0,0.0,0,-240,2043,2283,45,True,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,20895,0,2,2,0.0,0,-4323,49,4372,45,False,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,18038,0,0,1,0.0,0,-2964,45,3009,45,True,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,16583,0,2,2,0.0,0,-1534,49,1583,44,False,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,16108,0,4,1,0.0,0,-514,182,696,44,False,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,15359,0,0,5,0.0,0,-754,62,816,44,True,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,14822,0,2,0,0.0,0,-544,47,591,44,True,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,14370,0,3,1,0.0,0,-467,24,491,44,False,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,14098,0,1,0,0.0,0,-290,34,324,44,True,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,13887,0,1,2,0.0,0,-211,27,238,44,False,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,13634,0,2,2,0.0,0,-260,19,279,44,False,0
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,13431,0,2,1,0.0,0,-164,24,188,44,True,0
0,0,2,0,14.8,81,0.03,0.03,0.00,0.81,292,1,0,2.7,12.6,2025-04-02T18:45:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,13457,1,2,1,0.0,1,-38,134,172,44,True,0
0,0,-5,0,10.8,81,0.01,0.01,0.00,0.35,310,1,0,0.9,0.0,2025-04-05T14:00:00Z,66,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,13525,1,2,2,0.0,1,57,143,86,44,False,1
0,0,21,1,1.3,81,0.01,0.01,0.00,1.07,312,0,0,1.7,15.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,13552,1,0,1,0.0,6,5,112,107,44,True,0
0,0,25,1,18.8,81,0.07,0.12,0.05,0.37,323,0,0,3.7,6.6,2025-04-19T14:00:00Z,83,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,14262,1,0,0,12.0,6,552,676,124,44,False,0
0,0,4,0,22.6,81,0.14,0.14,0.00,2.52,332,1,0,4.2,19.2,2025-04-27T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,16104,1,1,1,0.0,1,840,1137,297,44,True,1
0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2025-05-03T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,15053,0,2,1,0.0,0,8,234,226,44,False,0
0,0,-4,0,1.8,81,0.01,0.01,0.00,0.98,351,1,0,0.2,0.2,2025-05-10T16:30:00Z,69,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,14933,1,1,0,0.0,1,-125,156,281,44,True,1
0,0,-2,0,1.2,81,0.00,0.00,0.00,0.16,369,1,0,0.1,0.0,2025-05-20T19:00:00Z,21,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,14836,0,1,3,0.0,1,-100,74,174,44,False,0
0,0,27,1,13.7,81,0.31,0.31,0.00,0.27,371,0,0,2.9,11.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,15438,1,0,2,4.0,6,488,667,179,44,True,0
