assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,1,3.8,587,0.02,0.02,0.00,1.63,119,0,0,1.5,4.8,2024-11-25T20:00:00Z,83,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,52035,1,2,0,6.0,3,-2894,2081,4975,57,False,0
0,0,-1,0,0.3,587,0.00,0.00,0.00,3.27,129,5,0,0.8,8.0,2024-11-30T17:30:00Z,45,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,50577,1,5,2,0.0,0,-1778,1316,3094,57,True,1
1,0,17,0,37.7,587,0.64,0.90,0.26,0.79,137,2,0,8.0,23.8,2024-12-03T20:15:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,49340,0,1,3,18.0,4,-1617,1741,3358,57,False,0
0,0,9,0,56.6,587,0.42,0.51,0.09,1.22,150,1,0,8.7,5.8,2024-12-09T20:00:00Z,72,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,48470,1,1,2,25.0,2,-1109,1206,2315,57,True,0
0,0,3,0,0.3,587,0.00,0.00,0.00,0.64,152,1,0,0.7,7.0,2024-12-16T20:00:00Z,15,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,47246,0,1,1,0.0,1,-1618,1177,2795,57,False,0
0,0,4,0,0.4,587,0.00,0.19,0.19,0.63,170,0,0,1.3,5.2,2024-12-21T15:00:00Z,33,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,45648,0,1,1,7.0,1,-1811,654,2465,57,True,0
0,0,5,0,0.8,587,0.01,0.05,0.04,0.40,179,0,0,0.6,0.0,2024-12-26T15:00:00Z,22,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,44422,0,1,0,6.0,1,-1537,1120,2657,56,False,0
0,0,1,0,2.8,587,0.01,0.02,0.01,0.89,190,1,0,1.6,0.2,2024-12-29T17:15:00Z,30,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,42940,0,5,0,13.0,1,-1618,504,2122,56,True,0
0,0,16,0,31.6,587,0.02,0.12,0.10,1.91,197,4,0,6.3,10.8,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,41926,1,1,4,21.0,2,-1287,770,2057,56,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,40825,0,2,3,0.0,0,-1376,940,2316,56,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,39182,0,2,0,0.0,0,-1682,69,1751,56,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,37674,0,1,1,0.0,0,-1544,54,1598,56,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,36601,0,1,2,0.0,0,-1107,34,1141,56,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,35412,0,1,0,0.0,0,-1199,30,1229,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,34846,0,1,0,0.0,0,-627,48,675,55,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,34409,0,0,2,0.0,0,-445,12,457,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,33990,0,1,0,0.0,0,-422,29,451,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,33780,0,1,1,0.0,0,-200,40,240,55,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,33564,0,0,1,0.0,0,-250,52,302,55,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,33487,0,2,2,0.0,0,-88,23,111,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,33384,0,1,2,0.0,0,-100,43,143,55,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,33253,0,1,1,0.0,0,-131,46,177,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,33210,0,2,3,0.0,0,-51,81,132,55,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,33172,0,1,1,0.0,0,-48,46,94,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,33139,0,2,0,0.0,0,-38,38,76,55,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,33088,0,2,1,0.0,0,-46,36,82,55,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,33105,0,3,1,0.0,0,5,108,103,55,False,0
