assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,40798,0,0,3,0.0,0,-3181,397,3578,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,40262,0,2,1,0.0,0,-1014,1634,2648,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,39127,0,1,4,0.0,0,-1113,1170,2283,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,38477,0,1,3,0.0,0,-842,1231,2073,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,73970,0,2,2,0.0,0,24787,28913,4126,43,True,0
0,0,9,0,12.3,287,0.02,0.02,0.00,3.28,157,3,0,2.2,10.0,2024-12-14T15:00:00Z,58,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,126470,1,0,4,0.0,1,51137,60747,9610,43,False,0
0,0,11,0,16.4,287,0.17,0.17,0.00,0.65,167,0,0,3.0,11.8,2024-12-22T14:00:00Z,37,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,148725,0,3,0,2.0,1,23444,39763,16319,43,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,192056,0,1,3,0.0,0,37842,57728,19886,43,False,0
0,0,5,0,1.7,287,0.00,0.00,0.00,0.32,187,1,0,1.5,9.0,2024-12-29T14:30:00Z,20,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,217373,0,2,0,4.0,1,26912,45144,18232,43,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,252193,0,1,2,0.0,0,29993,60644,30651,43,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,263758,0,2,0,0.0,0,12419,43177,30758,43,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,265414,0,2,0,0.0,0,1194,22987,21793,43,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,270626,0,2,1,0.0,0,3964,29275,25311,43,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,262289,0,0,4,0.0,0,-8825,18075,26900,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,221784,0,2,0,0.0,0,-38147,0,38147,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,202114,0,4,0,0.0,0,-21191,0,21191,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,187369,0,0,2,0.0,0,-14912,0,14912,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,172453,0,0,1,0.0,0,-14949,0,14949,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,149395,0,3,0,0.0,0,-14356,0,14356,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,146981,0,0,2,0.0,0,-11622,0,11622,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,139931,0,3,0,0.0,0,-7164,0,7164,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,133762,0,2,2,0.0,0,-6110,0,6110,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,128213,0,1,0,0.0,0,-5151,0,5151,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,124087,0,0,3,0.0,0,-4017,0,4017,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,122776,0,0,2,0.0,0,-2130,0,2130,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,120368,0,2,2,0.0,0,-2355,0,2355,44,False,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,118664,0,0,2,0.0,0,-1764,0,1764,44,True,0
0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,116216,0,0,2,0.0,0,-2337,0,2337,44,False,0
