name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Ainsley_Maitland-Niles,0,63,0,0,0,11,1,5,55,6.3,3,0,546,0,0,171,2,0,0,2.1,9982,10.6,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,13,0,0,0,0,4,0,18,0,725,1,0,2,0,1,4.0,3,70,97,27,45,True,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,172,0,0,0,0.0,9652,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,157417,0,0,0,4,0,0.0,0,-38392,198,38590,46,False,0,0
Aleksandar_Dragovic,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,176,0,0,0,0.0,9977,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,1331,0,0,0,3,0,0.0,0,-9,37,46,49,True,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,177,0,0,0,0.0,9679,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,18,0,1421,0,0,0,1,4,0.0,0,-6,1,7,55,True,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,171,0,0,0,0.0,9739,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,47238,0,0,0,0,1,0.0,0,-1823,728,2551,47,False,0,0
Alexandre_Lacazette,0,27,0,1,0,1,1,0,19,25.7,1,0,28,0,0,171,1,0,0,8.2,9464,5.2,2,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,72,1,0,13,0,0,0,0,1,0,18,0,614133,3,1,2,0,1,51.0,2,55003,82947,27944,104,True,0,0
Alexis_Sánchez,0,55,0,0,0,4,1,2,39,30.2,1,0,14,0,0,171,2,0,0,8.3,9450,13.4,2,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,88,0,0,13,0,0,0,0,4,0,18,0,163560,4,0,3,0,1,39.0,3,8875,14998,6123,118,True,0,0
Alex_Iwobi,0,49,1,0,0,21,1,1,45,51.8,5,0,21,0,0,171,1,0,0,12.0,9457,21.6,4,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,71,0,0,13,0,0,0,0,5,0,18,0,30052,2,0,1,0,1,47.0,3,116,1185,1069,51,True,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,305,0,0,174,0,0,0,0.0,9741,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,18,0,4456,0,0,0,0,1,0.0,0,-46,9,55,44,False,0,0
Alex_Oxlade-Chamberlain,1,53,0,0,0,28,1,3,44,65.3,2,0,19,0,0,172,1,0,0,13.3,9455,42.4,4,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,90,0,2,2,0,0,0,0,11,0,18,0,81247,2,1,2,4,0,25.0,6,-1403,853,2256,56,False,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,180,0,0,0,0.0,9993,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,18,0,8932,0,0,0,2,1,0.0,0,35,218,183,40,True,0,0
Alfie_Mawson,0,43,0,0,0,13,0,9,32,0.2,1,0,357,0,0,175,1,3,0,2.3,9793,20.4,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,90,0,0,7,0,0,0,0,4,0,18,0,64587,0,0,0,1,3,2.0,1,-1683,1795,3478,50,False,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,177,0,0,0,0.0,10002,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,11,0,0,0,0,0,0,18,0,3581,0,0,0,1,4,0.0,0,74,206,132,40,False,0,0
Allan-Roméo_Nyom,0,28,0,0,0,9,0,7,25,6.0,0,0,422,0,0,180,0,2,0,2.8,9858,22.2,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,90,0,1,12,0,0,0,0,5,0,18,0,76633,2,0,0,2,1,0.0,1,-1064,337,1401,49,True,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,173,0,0,0,0.0,9990,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,8850,0,0,0,0,0,0.0,0,142,343,201,40,False,0,0
Ander_Herrera,0,73,0,0,0,15,0,4,64,8.0,0,0,278,0,0,180,1,1,0,2.6,9714,17.6,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,90,0,0,19,0,0,0,0,2,0,18,0,71737,0,2,0,2,1,0.0,2,-798,287,1085,51,False,0,0
Andreas_Christensen,0,49,0,0,2,27,1,5,48,0.8,0,0,470,0,0,174,0,0,0,1.6,9906,15.4,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,14,0,0,0,0,5,0,18,0,221178,0,0,0,0,1,0.0,8,29818,34182,4364,56,True,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,180,0,0,0,0.0,9912,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,18,0,1747,0,0,0,2,1,0.0,0,-6,0,6,49,False,0,0
Andrew_Robertson,1,46,0,0,0,37,1,12,39,14.4,0,0,475,0,0,172,0,0,0,5.7,9911,39.4,1,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,90,0,0,2,0,0,0,0,5,0,18,0,50395,1,0,1,4,0,3.0,9,494,2272,1778,46,False,0,0
Andrew_Surman,0,74,0,0,0,12,0,4,61,2.9,1,0,41,0,1,172,0,4,0,1.4,9477,10.8,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,90,0,0,10,0,0,0,0,7,0,18,0,515466,2,0,0,4,0,0.0,2,1004,28142,27138,48,True,0,0
Andre_Gray,0,7,0,0,0,1,0,0,7,3.3,0,0,92,0,0,179,0,1,0,0.7,9528,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,26,0,0,8,0,0,0,0,0,0,18,0,111832,1,0,1,4,1,6.0,1,-9250,6531,15781,63,True,0,0
Andros_Townsend,1,37,3,0,2,34,1,2,23,46.2,5,0,131,0,0,176,0,0,0,9.9,9567,44.4,3,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,90,0,3,9,0,0,0,0,9,0,18,0,47868,4,0,1,3,0,8.0,8,-1973,572,2545,56,False,0,0
André_Ayew,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,178,0,0,0,0.0,9885,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,56828,0,0,0,3,0,0.0,0,-1024,173,1197,68,False,0,0
André_Carrillo,0,39,0,0,0,9,0,0,29,14.5,4,0,527,0,0,179,2,4,0,5.4,9963,11.0,1,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,8,0,0,0,0,4,0,18,0,1869,7,2,0,4,1,28.0,2,132,226,94,55,True,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,178,0,0,0,0.0,9893,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,10778,0,0,0,3,0,0.0,0,-554,257,811,58,False,0,0
Andy_King,0,3,0,0,0,3,0,0,3,0.6,0,0,201,0,0,176,0,1,0,2.1,9637,0.4,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,13,0,0,6,0,0,0,0,1,0,18,0,174047,0,0,0,3,0,20.0,1,1909,7975,6066,43,True,0,0
Angelo_Ogbonna,0,11,0,0,0,24,1,8,9,0.0,0,0,444,0,0,178,0,0,0,1.8,9880,18.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,15,0,0,0,0,1,0,18,0,110675,0,1,0,3,0,0.0,6,48312,50323,2011,43,False,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,175,0,0,0,0.0,9789,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,590766,0,0,0,1,3,0.0,0,-9931,3485,13416,39,False,0,0
Anthony_Knockaert,0,43,0,1,0,2,1,0,30,23.5,0,0,62,0,0,173,0,0,0,3.2,9498,0.6,1,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,82,0,1,4,0,0,0,0,4,0,18,0,38562,2,0,2,0,0,8.0,3,-1793,378,2171,57,True,0,0
Anthony_Martial,0,6,0,0,0,-3,0,1,6,0.8,1,0,280,0,0,180,1,0,0,0.7,9716,4.4,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,11,0,0,19,0,0,0,0,0,0,18,0,196333,6,0,0,2,1,2.0,1,-1405,14513,15918,80,False,0,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,178,0,0,0,0.0,10003,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,1407,0,0,0,3,0,0.0,0,36,191,155,50,False,0,0
Antonio_Rüdiger,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,174,0,0,0,0.0,9539,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,18,0,113942,0,0,0,0,1,0.0,0,-763,3008,3771,58,True,0,0
Antonio_Valencia,0,40,0,0,1,25,1,4,34,6.8,0,0,267,0,0,180,0,0,0,2.1,9703,14.6,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,65,0,1,19,0,0,0,0,6,0,18,0,967833,2,0,0,2,1,0.0,7,44037,54690,10653,68,False,0,0
Arthur_Masuaku,0,38,0,0,0,24,1,1,35,22.2,4,0,446,0,0,178,1,0,0,3.8,9882,13.0,2,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,15,0,0,0,0,9,0,18,0,38660,6,1,1,3,0,3.0,5,15511,16091,580,44,False,0,1
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,172,0,0,0,0.0,9466,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,10,0,0,0,0,0,0,18,0,82539,0,0,0,4,0,0.0,0,-1417,125,1542,42,True,0,0
Ashley_Barnes,0,2,1,0,0,3,0,0,1,27.1,0,0,93,0,0,173,2,0,0,3.0,9529,3.2,2,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,22,1,1,3,0,0,0,0,0,0,18,0,30933,0,0,0,0,0,0.0,0,4091,5607,1516,52,False,0,1
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,178,0,0,0,0.0,9895,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,17499,0,0,0,3,0,0.0,0,-204,66,270,45,False,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,173,0,0,0,0.0,9524,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,6108,0,0,0,0,0,0.0,0,-91,82,173,44,False,0,0
Ashley_Williams,0,34,0,0,0,18,0,8,32,0.2,0,0,143,0,0,175,0,1,0,1.7,9579,17.2,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,90,1,0,16,0,0,0,0,5,0,18,0,157388,0,1,0,1,3,0.0,2,24805,27510,2705,52,True,0,0
Ashley_Young,0,63,0,0,0,13,0,2,51,4.2,1,0,277,0,0,180,0,1,0,2.4,9713,9.4,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,90,0,0,19,0,0,0,0,7,0,18,0,318770,1,0,0,2,1,10.0,2,-5137,31632,36769,51,False,0,0
Asmir_Begovic,0,34,0,0,0,15,0,0,14,0.0,0,0,29,0,0,172,0,4,0,1.7,9465,17.2,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,90,0,0,10,0,0,0,0,11,0,18,3,262862,0,0,0,4,0,0.0,1,-4436,3592,8028,45,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,180,0,0,0,0.0,9708,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,18,0,92574,0,0,0,2,1,0.0,0,-1154,1145,2299,39,False,0,0
Ayoze_Pérez,0,19,0,0,0,4,0,3,16,32.3,1,0,302,0,0,171,2,1,0,5.4,9738,4.0,3,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,1,0,1,0,0,0,0,7,0,18,0,41238,4,0,2,0,1,18.0,2,-2745,347,3092,52,False,0,0
Bakary_Sako,0,6,0,0,0,20,0,0,6,1.1,1,0,130,0,0,176,1,0,1,4.3,9566,33.2,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,2,0,0,9,0,0,0,0,2,0,18,0,3209,1,0,0,3,0,9.0,6,294,401,107,49,False,0,0
Bamidele_Alli,0,25,0,0,0,0,0,0,17,3.4,0,0,388,0,0,177,3,3,0,0.3,9824,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,83,0,0,11,0,0,0,0,3,0,18,0,686351,3,1,0,1,4,0.0,1,-41128,1358,42486,91,False,0,1
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,172,0,0,0,0.0,9485,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,10,0,0,0,0,0,0,18,0,10595,0,0,0,4,0,0.0,0,-215,74,289,57,True,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,175,0,0,0,0.0,9999,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,221,0,0,0,1,3,0.0,0,-11,11,22,45,True,0,0
Benjamin_Chilwell,0,59,0,0,0,15,0,6,46,3.5,0,0,196,0,0,176,0,3,0,2.0,9632,15.8,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,90,0,0,6,0,0,0,0,7,0,18,0,29100,3,3,1,3,0,1.0,1,2002,2816,814,43,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,177,0,0,0,0.0,9920,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,18,0,20121,0,0,0,1,4,0.0,0,-152,33,185,63,True,0,0
Ben_Davies,0,0,0,0,0,3,0,0,0,0.0,0,0,381,0,0,177,0,1,0,0.0,9817,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,1,0,0,11,0,0,0,0,0,0,18,0,792456,0,0,0,1,4,0.0,1,-66425,7419,73844,55,False,0,0
Ben_Foster,0,21,0,0,0,11,0,2,11,0.0,0,0,421,0,0,180,0,2,0,0.7,9857,6.8,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,90,0,0,12,0,0,0,0,7,0,18,1,570814,0,0,0,2,1,0.0,1,-9209,5606,14815,44,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,176,0,0,0,0.0,9626,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,3034,0,0,0,3,0,0.0,0,-31,21,52,44,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,178,0,0,0,0.0,10009,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,554,0,0,0,3,0,0.0,0,79,127,48,45,False,0,0
Ben_Mee,0,35,0,0,0,27,1,9,25,1.4,1,0,77,0,0,173,1,0,0,2.2,9513,16.2,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,3,0,0,0,0,5,0,18,0,653053,0,1,0,0,0,4.0,6,-29735,14574,44309,47,False,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,179,0,0,0,0.0,9922,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,9997,0,0,0,4,1,0.0,0,-186,56,242,44,True,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,172,0,0,0,0.0,9669,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,16022,0,0,0,4,0,0.0,0,-209,305,514,43,False,0,0
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,173,0,0,0,0.0,9500,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,5731,0,0,0,0,0,0.0,0,-29,44,73,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,1,6,0,0,0,12,0,0,4,10.6,0,0,256,0,0,177,0,1,0,4.8,9692,20.4,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,5,0,0,17,0,0,0,0,1,0,18,0,30550,0,0,0,1,4,17.0,4,-148,397,545,74,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,180,0,0,0,0.0,9856,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,18,0,193621,0,0,0,2,1,0.0,0,1395,3411,2016,40,True,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,178,0,0,0,0.0,9780,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,2491,0,0,0,3,0,0.0,0,-14,0,14,55,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,172,0,0,0,0.0,9473,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,10,0,0,0,0,0,0,18,0,144477,0,0,0,4,0,0.0,0,-2342,492,2834,39,True,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,177,0,0,0,0.0,9929,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,18,0,2222,0,0,0,1,4,0.0,0,-16,16,32,47,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,179,0,0,0,0.0,9842,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,92694,0,0,0,4,1,0.0,0,726,3318,2592,39,True,0,0
Bruno_Martins Indi,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,178,0,0,0,0.0,9949,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,1389,0,0,0,3,0,0.0,0,-49,7,56,49,True,0,0
Bruno_Saltor Grau,0,59,0,0,1,28,1,5,44,18.3,1,0,58,0,0,173,1,0,0,4.5,9494,24.6,1,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,1,4,0,0,0,0,6,0,18,0,38257,0,1,0,0,0,2.0,7,-1360,1035,2395,45,True,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,172,0,0,0,0.0,9484,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,10,0,0,0,0,0,0,18,0,130010,0,0,0,4,0,0.0,0,-33999,1958,35957,58,True,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,171,0,0,0,0.0,9916,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,18,0,9529,0,0,0,0,1,0.0,0,-26,132,158,47,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,177,0,0,0,0.0,9947,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,11,0,0,0,0,0,0,18,0,314,0,0,0,1,4,0.0,0,-1,2,3,45,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,171,0,0,0,0.0,9445,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,18,0,8117,0,0,0,0,1,0.0,0,-80,1,81,45,True,0,0
Cesc_Fàbregas,0,21,0,0,0,3,0,0,19,22.6,2,0,105,0,0,174,0,0,0,6.5,9541,8.8,2,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,22,1,0,14,0,0,0,0,0,0,18,0,238991,2,0,1,0,1,34.0,1,-16621,5053,21674,69,True,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,171,0,0,0,0.0,9930,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,585266,0,0,0,0,1,0.0,0,-25106,4464,29570,40,False,0,0
