name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,352,0,0,0,0.0,20364,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,36,0,21695,0,0,0,0,5,0.0,0,-24,1,25,61,False,0,0
Aiden_O'Neill,0,0,0,0,0,0,0,0,0,0.0,0,0,623,0,0,351,0,0,0,0.0,20780,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,358,0,0,0,0,0,0.0,0,4,9,5,45,True,0,0
Ainsley_Maitland-Niles,0,39,0,0,0,19,0,3,36,11.8,2,0,546,0,0,355,0,2,0,5.9,20703,22.8,1,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,90,0,0,12,0,0,0,0,5,0,36,0,3692,2,2,0,1,2,24.0,2,-19,122,141,45,False,0,0
Alberto_Moreno,0,58,0,0,0,25,1,2,47,42.9,0,0,216,0,0,354,0,0,0,6.2,20373,11.8,3,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,90,0,1,15,0,0,0,0,3,0,36,0,70939,1,0,2,0,0,7.0,6,1150,1742,592,43,True,0,0
Aleksandar_Dragovic,0,26,0,0,0,4,0,3,24,0.4,0,0,541,0,0,352,0,3,0,0.8,20698,7.2,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,39,0,0,6,0,0,0,0,2,0,36,0,6350,0,0,0,0,5,0.0,0,-157,59,216,49,False,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,360,0,0,0,0.0,20400,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,20,0,0,0,0,0,0,36,0,1738,0,0,0,4,1,0.0,0,0,1,1,55,False,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,356,0,0,0,0.0,20460,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,37839,0,0,0,1,0,0.0,0,-95,10,105,47,True,0,0
Alexander_Sørloth,0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,352,0,0,0,0.0,20777,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,4563,0,0,0,0,5,0.0,0,-358,71,429,55,True,0,0
Alexandre_Lacazette,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,355,0,0,0,0.0,20185,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,12,0,0,0,0,0,0,36,0,396787,0,0,0,1,2,0.0,0,1862,19985,18123,102,False,0,0
Alexis_Sánchez,1,47,0,1,0,21,0,2,42,36.3,0,0,14,0,0,355,0,1,0,9.4,20171,15.2,3,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,90,1,0,1,0,0,0,0,5,0,36,0,190019,3,2,0,1,2,42.0,5,-2331,8976,11307,115,True,0,0
Alex_Iwobi,0,45,0,0,0,21,0,0,42,5.1,2,0,21,0,0,355,0,2,0,1.6,20178,10.4,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,90,0,0,12,0,0,0,0,7,0,36,0,55431,1,3,0,1,2,0.0,2,-908,3046,3954,51,False,0,0
Alex_McCarthy,0,26,0,0,0,18,0,2,6,0.0,0,0,305,0,0,357,0,1,0,4.0,20462,40.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,2,0,0,0,0,7,0,36,6,31146,0,0,0,1,2,0.0,3,9233,10546,1313,44,True,0,1
Alex_Oxlade-Chamberlain,0,0,0,0,0,0,0,0,0,0.0,0,0,19,0,0,354,0,0,0,0.0,20176,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,154903,0,0,0,0,0,0.0,0,-28766,2511,31277,56,True,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,356,0,0,0,0.0,20714,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,36,0,8042,0,0,0,1,0,0.0,0,10,87,77,40,False,0,0
Alex_Pritchard,0,43,1,0,0,12,0,1,32,40.3,1,0,593,0,0,353,1,2,0,6.8,20750,11.8,3,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,36,0,4416,4,0,0,2,0,16.0,2,-418,51,469,54,True,0,0
Alfie_Mawson,0,75,0,0,0,18,0,9,66,2.3,3,0,357,0,0,358,2,1,0,4.0,20514,28.6,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,90,0,0,5,0,0,0,0,9,0,36,0,211357,0,0,0,1,0,9.0,2,-447,9375,9822,51,True,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,359,0,0,0,0.0,20723,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,4969,0,0,0,0,2,0.0,0,-23,38,61,40,True,0,0
Ali_Gabr,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,356,0,0,0,0.0,20767,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,36,0,3638,0,0,0,1,0,0.0,0,-53,47,100,42,False,0,0
Allan-Roméo_Nyom,0,35,0,0,0,23,1,4,25,1.4,1,0,422,0,0,356,1,0,0,1.7,20579,15.2,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,13,0,0,0,0,4,0,36,0,62265,1,2,0,1,0,0.0,5,-141,66,207,47,False,0,1
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,351,0,0,0,0.0,20711,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,11221,0,0,0,0,0,0.0,0,-78,56,134,40,True,0,0
Ander_Herrera,0,67,0,0,0,13,0,2,64,6.4,0,0,278,0,0,355,2,1,0,2.0,20435,11.6,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,63,0,0,1,0,0,0,0,3,0,36,0,76437,1,1,0,1,2,2.0,2,947,1194,247,50,True,0,0
Andreas_Christensen,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,358,0,0,0,0.0,20627,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,133357,0,0,0,1,0,0.0,0,-5511,2517,8028,53,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,355,0,0,0,0.0,20633,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,36,0,1901,0,0,0,1,2,0.0,0,0,1,1,49,True,0,0
Andrew_Robertson,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,354,0,0,0,0.0,20632,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,517021,0,0,0,0,0,0.0,0,-29213,10866,40079,51,True,0,0
Andrew_Surman,0,18,0,0,0,3,0,1,16,21.0,0,0,41,0,0,357,0,0,0,3.4,20198,2.8,2,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,18,0,0,14,0,0,0,0,0,0,36,0,184099,0,0,2,1,2,10.0,1,-2189,974,3163,43,False,0,0
Andre_Gray,0,12,0,1,0,3,0,0,8,12.0,0,0,92,0,0,359,0,2,0,3.7,20249,4.4,1,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,63,1,0,17,0,0,0,0,1,0,36,0,77028,0,0,0,0,2,21.0,2,-827,121,948,63,False,0,0
Andros_Townsend,0,42,0,0,0,10,1,0,35,27.1,0,0,131,0,0,352,0,0,0,4.4,20288,7.4,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,85,0,0,9,0,0,0,0,7,0,36,0,83610,2,0,1,0,5,9.0,3,-169,3923,4092,56,True,0,0
André_Ayew,0,28,0,0,0,5,0,1,26,4.5,0,0,449,0,0,358,0,1,0,3.1,20606,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,90,0,0,5,0,0,0,0,2,0,36,0,56489,0,2,2,1,0,27.0,1,5,540,535,68,True,0,1
André_Carrillo,0,7,0,0,0,5,0,0,6,0.5,2,0,527,0,0,359,0,0,0,4.5,20684,5.2,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,7,0,0,17,0,0,0,0,1,0,36,0,2872,0,0,0,0,2,39.0,1,-82,9,91,54,False,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,360,0,0,0,0.0,20614,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,14326,0,0,0,4,1,0.0,0,-83,701,784,57,True,0,0
Andy_King,0,43,0,0,0,9,0,0,40,3.1,0,0,201,0,0,358,0,1,0,1.0,20358,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,57,0,0,5,0,0,0,0,1,0,36,0,205921,0,0,0,1,0,8.0,1,2349,7203,4854,42,True,0,0
Angelo_Ogbonna,0,26,0,0,0,11,0,8,20,0.3,0,0,444,0,0,360,1,4,0,2.6,20601,23.2,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,90,0,0,11,0,0,0,0,8,0,36,0,185470,0,0,0,4,1,2.0,0,-4950,4435,9385,42,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,358,0,0,0,0.0,20510,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,438473,0,0,0,1,0,0.0,0,-4145,1046,5191,39,True,0,0
Anthony_Knockaert,0,33,0,0,0,12,1,1,29,24.4,0,0,62,0,0,351,0,0,0,4.4,20219,5.2,2,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,4,0,0,0,0,5,0,36,0,31884,1,1,2,0,0,14.0,3,-38,190,228,55,False,0,0
Anthony_Martial,0,17,0,0,0,3,0,0,12,15.9,2,0,280,0,0,355,0,0,0,3.2,20437,4.8,1,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,26,0,1,1,0,0,0,0,2,0,36,0,140609,3,0,1,1,2,11.0,1,-1456,532,1988,78,True,0,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,360,0,0,0,0.0,20724,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,2137,0,0,0,4,1,0.0,0,-9,4,13,50,True,0,0
Antonio_Rüdiger,0,63,0,0,0,26,1,3,60,1.1,0,0,103,0,0,358,0,0,0,1.7,20260,12.2,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,90,0,0,16,0,0,0,0,3,0,36,0,184338,1,1,1,1,0,4.0,6,-1645,3385,5030,58,False,0,0
Antonio_Valencia,0,67,0,0,0,13,0,4,58,5.4,0,0,267,0,0,355,1,1,0,1.8,20424,6.4,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,90,0,0,1,0,0,0,0,6,0,36,0,683227,1,1,1,1,2,6.0,2,-2076,10238,12314,69,True,0,0
Arthur_Masuaku,0,4,0,0,0,2,0,1,4,4.3,0,0,446,0,0,360,0,0,0,1.2,20603,7.4,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,24,0,1,11,0,0,0,0,1,0,36,0,59917,2,0,0,4,1,0.0,1,4575,7487,2912,42,True,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,357,0,0,0,0.0,20187,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,79903,0,0,0,1,2,0.0,0,-341,108,449,41,False,0,0
Ashley_Barnes,0,13,0,0,0,3,1,1,7,11.7,1,0,93,0,0,351,0,0,0,8.1,20250,13.4,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,3,0,3,0,0,0,0,0,0,36,0,318878,4,1,0,0,0,56.0,2,11540,27303,15763,55,True,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,360,0,0,0,0.0,20616,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,24356,0,0,0,4,1,0.0,0,-75,28,103,45,True,0,0
Ashley_Westwood,0,36,0,0,0,13,1,1,29,3.2,0,0,88,0,0,351,0,0,0,3.1,20245,5.4,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,80,0,0,3,0,0,0,0,5,0,36,0,8614,0,1,0,0,0,22.0,3,-58,220,278,43,True,0,0
Ashley_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,143,0,0,353,0,0,0,0.0,20300,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,125166,0,0,0,2,0,0.0,0,-439,188,627,52,False,0,0
Ashley_Young,1,55,0,0,0,22,0,3,46,40.5,0,0,277,0,0,355,4,1,0,9.1,20434,32.4,3,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,90,0,3,1,0,0,0,0,9,0,36,0,120429,3,0,0,1,2,18.0,5,72,5151,5079,48,True,0,0
Asmir_Begovic,0,21,0,0,0,18,0,0,18,0.0,0,0,29,0,0,357,0,2,0,2.7,20186,27.4,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,14,0,0,0,0,12,0,36,4,246966,0,0,0,1,2,0.0,2,-2622,1390,4012,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,355,0,0,0,0.0,20429,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,36,0,68774,0,0,0,1,2,0.0,0,-512,39,551,39,True,0,0
Aymeric_Laporte,0,100,0,0,0,17,0,5,96,4.8,0,0,612,0,0,360,1,1,0,2.6,20769,21.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,90,0,0,20,0,0,0,0,12,0,36,0,66283,0,0,0,4,1,0.0,2,9448,11761,2313,51,False,0,0
Ayoze_Pérez,0,29,1,0,0,12,0,1,24,33.1,0,0,302,0,0,356,0,1,0,4.5,20459,10.0,2,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,77,0,1,19,0,0,0,0,1,0,36,0,318313,2,1,0,1,0,2.0,2,71973,83310,11337,54,True,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,352,0,0,0,0.0,20287,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,3751,0,0,0,0,5,0.0,0,-56,4,60,48,True,0,0
Bamidele_Alli,0,25,0,0,0,28,1,0,20,6.0,1,0,388,0,0,359,1,0,1,6.5,20545,38.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,81,1,0,18,0,0,0,0,4,0,36,0,782354,3,2,0,0,2,21.0,8,7792,23493,15701,90,True,1,0
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,357,0,0,0,0.0,20206,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,10826,0,0,0,1,2,0.0,0,-16,2,18,57,False,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,353,0,0,0,0.0,20720,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,425,0,0,0,2,0,0.0,0,5,14,9,45,False,0,0
Benjamin_Chilwell,0,51,1,0,0,28,0,2,41,17.1,2,0,196,0,0,352,1,5,0,3.7,20353,19.4,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,1,6,0,0,0,0,10,0,36,0,270789,0,4,0,0,5,0.0,0,28665,35866,7201,44,False,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,360,0,0,0,0.0,20641,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,20,0,0,0,0,0,0,36,0,20436,0,0,0,4,1,0.0,0,922,1034,112,63,False,0,0
Ben_Davies,0,45,0,0,0,28,1,5,38,16.9,0,0,381,0,0,359,1,0,0,3.4,20538,16.6,1,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,90,0,0,18,0,0,0,0,3,0,36,0,1275400,1,2,0,0,2,0.0,6,39694,61898,22204,58,True,0,0
Ben_Foster,0,39,0,0,0,24,1,0,16,0.0,0,0,421,0,0,356,0,0,0,1.5,20578,15.2,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,13,0,0,0,0,8,0,36,2,553551,0,0,0,1,0,0.0,6,-3946,6456,10402,43,False,0,0
Ben_Hamer,0,20,0,0,0,15,0,2,12,0.0,0,0,190,0,0,352,0,5,0,2.4,20347,24.4,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,6,0,0,0,0,8,0,36,3,5119,0,0,0,0,5,0.0,1,1347,1539,192,43,False,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,360,0,0,0,0.0,20730,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,989,0,0,0,4,1,0.0,0,20,49,29,44,True,0,0
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,351,0,0,0,0.0,20234,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,499295,0,0,0,0,0,0.0,0,-50248,63,50311,49,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,359,0,0,0,0.0,20643,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,7219,0,0,0,0,2,0.0,0,-39,0,39,43,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,354,0,0,0,0.0,20390,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,19231,0,0,0,0,0,0.0,0,355,655,300,42,True,0,0
Beram_Kayal,0,40,0,0,0,12,1,0,31,13.9,0,0,64,0,0,351,2,0,0,3.5,20221,3.4,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,4,0,0,0,0,10,0,36,0,6740,0,1,0,0,0,18.0,3,26,60,34,44,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,360,0,0,0,0.0,20413,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,20,0,0,0,0,0,0,36,0,82392,0,0,0,4,1,0.0,0,9970,13185,3215,72,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,356,0,0,0,0.0,20577,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,36,0,189761,0,0,0,1,0,0.0,0,-1596,127,1723,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,354,0,0,0,0.0,20501,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,2570,0,0,0,0,0,0.0,0,-2,0,2,55,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,357,0,0,0,0.0,20194,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,189868,0,0,0,1,2,0.0,0,-370,1196,1566,39,False,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,360,0,0,0,0.0,20650,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,20,0,0,0,0,0,0,36,0,2718,0,0,0,4,1,0.0,0,1,16,15,47,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,359,0,0,0,0.0,20563,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,67820,0,0,0,0,2,0.0,0,-534,59,593,39,False,0,0
Bruno_Martins Indi,0,10,0,0,0,4,0,3,6,0.0,0,0,513,0,0,354,0,0,0,0.5,20670,4.8,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,51,0,0,10,0,0,0,0,2,0,36,0,2178,0,0,0,0,0,0.0,1,-57,27,84,49,False,0,0
Bruno_Saltor Grau,0,42,0,0,0,23,1,2,36,11.4,1,0,58,0,0,351,0,0,0,2.6,20215,10.6,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,88,0,0,4,0,0,0,0,5,0,36,0,45857,1,0,1,0,0,4.0,6,-827,84,911,45,False,0,0
